query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
805227,en,what is the arctic tundra,"[""7922966""]","[""7485237"", ""7138192"", ""7465077"", ""7652951"", ""7130983"", ""1924751"", ""7961544"", ""7519834"", ""7904294"", ""792775""]",
852139,en,what is the typical salary for a school bus driver,"[""7867951""]","[""7507682"", ""7127381"", ""7303443"", ""7500312"", ""7532510"", ""7203060"", ""7975076"", ""7078354"", ""5538481"", ""73689""]",
1002644,en,when was the alaska state fair incorporated,"[""7259598""]","[""7904294"", ""7279780"", ""7130983"", ""7138192"", ""7090721"", ""7267095"", ""7325613"", ""7257327"", ""7802490"", ""7617827""]",
870573,en,what kind of skills should a clerk have,"[""7905745""]","[""7267095"", ""5579538"", ""7913207"", ""7975076"", ""6863431"", ""7474149"", ""5538481"", ""7100572"", ""7419658"", ""2323401""]",
1101774,en,youngest american to win a new york critics circle award and first black playwright,"[""7586838""]","[""2557880"", ""7460001"", ""7784285"", ""7460564"", ""7172563"", ""7755440"", ""7867675"", ""7476956"", ""7381791"", ""7433218""]",
872856,en,what law is legislation passed by congress,"[""7948375""]","[""7138192"", ""7325613"", ""7090721"", ""7130983"", ""7465077"", ""7979516"", ""7904294"", ""7267095"", ""7519834"", ""7776792""]",
988253,en,who owns mers,"[""7289397""]","[""7652951"", ""7242690"", ""7904294"", ""7130983"", ""7955451"", ""7279780"", ""7485237"", ""7138192"", ""7362321"", ""7785220""]",
1099477,en,how do ancient cities get buried,"[""7251500""]","[""7267095"", ""1090781"", ""7090721"", ""7279780"", ""7138192"", ""7130983"", ""7652951"", ""7904294"", ""7917146"", ""7758998""]",
494537,en,seizure activity during sleep,"[""7651603""]","[""7770763"", ""7652951"", ""7267095"", ""7090721"", ""792775"", ""7792321"", ""7138192"", ""7130983"", ""7519834"", ""7803677""]",
1001997,en,when you are a civil engineer what do you make,"[""7261245""]","[""7770763"", ""7130983"", ""7279780"", ""7405220"", ""7904294"", ""7803677"", ""7652951"", ""7362321"", ""7153209"", ""7090721""]",
211180,en,how can you boost your salary in sports coaching,"[""7322754""]","[""7267095"", ""7279780"", ""7663664"", ""5538481"", ""1090781"", ""7617827"", ""7539348"", ""7994327"", ""7758998"", ""7642717""]",
1013981,en,which network type allows a vnic to access,"[""7939456""]","[""7626314"", ""7507410"", ""7928169"", ""7913207"", ""7917146"", ""7474149"", ""238833"", ""7561908"", ""7423072"", ""7652951""]",
1098793,en,how is weather in karachi?,"[""7313219""]","[""7839871"", ""7077823"", ""7957964"", ""7985724"", ""7325613"", ""7904294"", ""7090721"", ""7092337"", ""7267095"", ""7652951""]",
1087689,en,what are cracklings,"[""7099904""]","[""7485237"", ""7678465"", ""7290198"", ""7727579"", ""7091074"", ""7652951"", ""7770763"", ""7467970"", ""7096943"", ""7540609""]",
657367,en,what engine in bugatti veyron,"[""7447660""]","[""7904294"", ""7652951"", ""7138192"", ""7130983"", ""7242690"", ""7485237"", ""7955451"", ""7092563"", ""7090721"", ""7279780""]",
288749,en,how many miles can rear brake pads go,"[""7402883""]","[""7975076"", ""7127528"", ""7507682"", ""73689"", ""7303443"", ""372323"", ""7325613"", ""3031630"", ""7314108"", ""7903387""]",
750692,en,what is geography pdf,"[""7529596""]","[""7291707"", ""7652951"", ""7770763"", ""4769297"", ""2262766"", ""7906034"", ""7267095"", ""7758998"", ""7917146"", ""7139673""]",
511417,en,telephone number to elderplan health insurance,"[""7640001""]","[""7267095"", ""7130983"", ""7904294"", ""7325613"", ""7652951"", ""7268866"", ""7092337"", ""7077823"", ""7279780"", ""7147108""]",
779846,en,what is operative dictation,"[""7799421""]","[""7734961"", ""2057086"", ""7770763"", ""7100572"", ""7159703"", ""7139673"", ""7932458"", ""7130178"", ""7917146"", ""7958136""]",
410760,en,is gabapentin good for multiple sclerosis,"[""7708301""]","[""7652951"", ""7130983"", ""7631191"", ""7267095"", ""7138192"", ""7519834"", ""7485237"", ""7904294"", ""792775"", ""7932458""]",
577131,en,what are year quarters,"[""7637414""]","[""7100572"", ""7652951"", ""1637023"", ""1090781"", ""7917146"", ""7279780"", ""7720437"", ""4769297"", ""7101989"", ""6863431""]",
1101945,en,why was child labor used,"[""7433268""]","[""7100572"", ""7720437"", ""7663766"", ""7279780"", ""1637023"", ""1090781"", ""2113439"", ""7509184"", ""6863431"", ""7527820""]",
1082866,en,what does television mean,"[""7142309""]","[""7770763"", ""7652951"", ""4349812"", ""7090721"", ""7130983"", ""7958136"", ""7714929"", ""5074011"", ""7183175"", ""792775""]",
630383,en,what does a st paul sandwich contain,"[""7632271""]","[""7130983"", ""7904294"", ""7090721"", ""7279780"", ""7652951"", ""7138192"", ""7267095"", ""7325613"", ""7242690"", ""792775""]",
1084777,en,what do lama eat in minecraft,"[""7125270"", ""7125266""]","[""7904294"", ""7130983"", ""7138192"", ""7485237"", ""7652951"", ""7494872"", ""7092563"", ""7362321"", ""7177755"", ""7279780""]",
1096604,en,how many teaspoons equal an oz,"[""7486527""]","[""7303443"", ""7631191"", ""7913207"", ""7904294"", ""7507682"", ""238833"", ""7532510"", ""7500312"", ""7127381"", ""7127528""]",
768308,en,what is manhunt,"[""7910448""]","[""7309316"", ""7770763"", ""2057086"", ""7958136"", ""7789978"", ""7189086"", ""7652951"", ""3003239"", ""7130178"", ""7714929""]",
1016582,en,what tv show did martin milner stat,"[""7239145""]","[""7279780"", ""7130983"", ""7904294"", ""4829032"", ""7791528"", ""6863431"", ""1637023"", ""7405220"", ""7754210"", ""7577363""]",
672766,en,what is Intellectual capital,"[""7416715""]","[""7100572"", ""7958136"", ""7734961"", ""67596"", ""7309316"", ""7906034"", ""7108576"", ""7770763"", ""2057086"", ""7139673""]",
44760,en,average temp in the caribbean december,"[""8003293""]","[""7267095"", ""7904294"", ""7652951"", ""7090721"", ""7130983"", ""4349812"", ""7279780"", ""7839871"", ""7405220"", ""7802490""]",
1097576,en,average cost of infographics,"[""7403112""]","[""7652951"", ""7203060"", ""7267095"", ""7100572"", ""7527820"", ""7802490"", ""7279780"", ""7539348"", ""7090721"", ""7368020""]",
1092405,en,mountain lion what eat them,"[""7832893""]","[""7130983"", ""7325613"", ""7904294"", ""7138192"", ""7267095"", ""7090721"", ""7601989"", ""7652951"", ""7279780"", ""7149396""]",
933290,en,what's the theory of relativity,"[""7908323"", ""7908324"", ""7908325""]","[""7100572"", ""7138192"", ""6863431"", ""7948781"", ""7485237"", ""7101989"", ""7159703"", ""7631191"", ""7947278"", ""1637023""]",
391026,en,identify the differences between bacteria viruses fungi and parasites,"[""1490232""]","[""7267095"", ""7279780"", ""7138192"", ""1090781"", ""7213343"", ""7090721"", ""7273499"", ""7127872"", ""7173091"", ""7758998""]",
1089449,en,treatment of contaminated soil,"[""7084792""]","[""7652951"", ""7770763"", ""7267095"", ""7792321"", ""792775"", ""7130983"", ""7100572"", ""7687204"", ""7138192"", ""7486048""]",
818277,en,what is the difference between regional and national accreditation,"[""7960131""]","[""7758998"", ""6863431"", ""7279780"", ""2507447"", ""6127515"", ""7906034"", ""7616620"", ""7917146"", ""7436417"", ""97672""]",
1019830,en,which state speaks the most spanish,"[""7865340"", ""7865341""]","[""7904294"", ""7652951"", ""7279780"", ""7130983"", ""7267095"", ""7090721"", ""7601989"", ""4349812"", ""7913207"", ""7362321""]",
1022173,en,"what prison is located near crescent city, ca","[""7230482""]","[""7507682"", ""7267095"", ""7162062"", ""7904294"", ""7571704"", ""7642717"", ""7957964"", ""7325613"", ""7147550"", ""7138192""]",
70683,en,can lasix damage kidneys?,"[""7338538""]","[""1090781"", ""7895510"", ""7138192"", ""7507682"", ""7325613"", ""7815494"", ""7267095"", ""7426513"", ""7642717"", ""7127381""]",
582521,en,what can we use instead of bupivacaine,"[""7507296""]","[""7138192"", ""7803677"", ""7100572"", ""7130983"", ""7154644"", ""6863431"", ""7485237"", ""7770763"", ""7932458"", ""67596""]",
306811,en,how much do phlebotomy technicians make in utah,"[""7983039""]","[""7303443"", ""7500312"", ""7532510"", ""7975076"", ""7368020"", ""7203060"", ""7507682"", ""7642717"", ""7127381"", ""7078354""]",
673740,en,what is a anji bridge,"[""7665930""]","[""7130983"", ""7652951"", ""7242690"", ""7904294"", ""7090721"", ""7485237"", ""792775"", ""7138192"", ""7770763"", ""7519834""]",
1089155,en,unstable physical mixtures of undissolved particles in a liquid are called:,"[""7087704""]","[""7442986"", ""7465077"", ""7102330"", ""7485237"", ""7138192"", ""7519834"", ""7130983"", ""7158180"", ""4646792"", ""7680252""]",
1100611,en,febrile fever meaning,"[""7141425""]","[""7519834"", ""7138192"", ""7652951"", ""7130983"", ""7770763"", ""7090721"", ""7290198"", ""7628200"", ""7267095"", ""7803677""]",
1008435,en,what's the weather in adelaide australia,"[""7250447""]","[""7267095"", ""7904294"", ""7325613"", ""7652951"", ""7130983"", ""7090721"", ""7094511"", ""7839871"", ""7485237"", ""7368020""]",
1023636,en,who and alz dementia health policy,"[""7857750""]","[""7279780"", ""7770763"", ""7183175"", ""7954235"", ""7652951"", ""7153209"", ""7176107"", ""7130983"", ""7267095"", ""7897935""]",
1073043,en,what is a gear shaft,"[""7155984""]","[""7100572"", ""7958136"", ""2057086"", ""7770763"", ""7108576"", ""7636329"", ""7652951"", ""7279780"", ""4769297"", ""7189086""]",
1095921,en,how much is a driver's license renewal,"[""7198517""]","[""7303443"", ""7127381"", ""5538481"", ""3031630"", ""73689"", ""7642717"", ""7617827"", ""7078354"", ""7917146"", ""7758998""]",
1058822,en,who wrote the book ninjago,"[""7946270""]","[""7130983"", ""7904294"", ""7242690"", ""7279780"", ""7138192"", ""7652951"", ""7485237"", ""7601989"", ""7949132"", ""1924751""]",
1098166,en,how long does it take to get tax refund check,"[""2206887""]","[""7078354"", ""73689"", ""7303443"", ""7642717"", ""7127381"", ""7261118"", ""3031630"", ""7500312"", ""7203060"", ""7532510""]",
1033210,en,"what is the range of daily protein intake, in g/kg, recommended for athletes by fitness authorities?","[""7212828""]","[""7070215"", ""7830099"", ""7996049"", ""7960715"", ""1113409"", ""7093431"", ""7545801"", ""7153704"", ""56219"", ""7204273""]",
1091468,en,population of king nc,"[""7912351""]","[""7652951"", ""7904294"", ""7130983"", ""7720535"", ""7279780"", ""7785220"", ""7770763"", ""7267095"", ""7839871"", ""7955451""]",
686290,en,what is a handheld microphone,"[""7476722""]","[""7100572"", ""7652951"", ""7770763"", ""792775"", ""7130983"", ""7494872"", ""7958136"", ""7932458"", ""7138192"", ""7139673""]",
750542,en,what is genius iq level?,"[""2389715""]","[""7138192"", ""7127381"", ""7642717"", ""7303443"", ""7100572"", ""7500312"", ""125399"", ""7177755"", ""7494872"", ""7078354""]",
1098229,en,how long does it take for salmonella to show symptoms,"[""7354067""]","[""73689"", ""5340259"", ""7127381"", ""7325613"", ""7642717"", ""3031630"", ""7895510"", ""7078354"", ""5538481"", ""7303443""]",
996211,en,definition of abducted,"[""7272276""]","[""7770763"", ""7958136"", ""5979595"", ""7224951"", ""7803677"", ""7538824"", ""7898532"", ""7717237"", ""7727579"", ""7355654""]",
47805,en,avionics system includes what subsystems,"[""7321173""]","[""7267095"", ""7138192"", ""7279780"", ""7090721"", ""7368020"", ""7652951"", ""7770763"", ""7419658"", ""7507410"", ""7147108""]",
247605,en,how long do you cook chicken livers,"[""7374892""]","[""7303443"", ""7325613"", ""7642717"", ""7267095"", ""73689"", ""7127381"", ""3031630"", ""7904294"", ""7078354"", ""7138192""]",
1096232,en,how much does a funeral home charge for a memorial service,"[""1639373""]","[""7127381"", ""7303443"", ""7507682"", ""73689"", ""7078354"", ""7500312"", ""7532510"", ""7203060"", ""5538481"", ""7975076""]",
425922,en,is the cell membrane selectively permeable,"[""3166969""]","[""7130983"", ""7485237"", ""7138192"", ""7652951"", ""7519834"", ""7465077"", ""991764"", ""125399"", ""792775"", ""1924751""]",
872745,en,what languages do peruvians speak,"[""7760582""]","[""7485237"", ""7913207"", ""7267095"", ""7314108"", ""7904294"", ""7652951"", ""7507682"", ""7138192"", ""7303443"", ""7975076""]",
646496,en,what does putting my laptop to sleep do,"[""7445245""]","[""7631191"", ""238833"", ""7652951"", ""7917146"", ""7138192"", ""7267095"", ""7261118"", ""6863431"", ""1090781"", ""7130983""]",
578099,en,what axis is dysgraphia,"[""7666614""]","[""7770763"", ""7130983"", ""7519834"", ""7803677"", ""7878622"", ""7279780"", ""7652951"", ""7138192"", ""7687204"", ""7268866""]",
1097145,en,ablation of back nerves,"[""7437797""]","[""7770763"", ""7268866"", ""7183175"", ""7652951"", ""7267095"", ""7556581"", ""7189711"", ""7117235"", ""7130983"", ""7153209""]",
243923,en,how long did stock market crash last,"[""7308476""]","[""7138192"", ""7904294"", ""7913207"", ""7652951"", ""7090721"", ""7130983"", ""7092563"", ""5538481"", ""7975076"", ""7303443""]",
682059,en,what is a draft in banking terms,"[""7651129""]","[""7485237"", ""7138192"", ""7948781"", ""7130983"", ""7159703"", ""7560603"", ""991764"", ""7631191"", ""7139673"", ""7090721""]",
357810,en,how to figure average pay wage,"[""7070215""]","[""7527820"", ""1090781"", ""7303443"", ""7203060"", ""7500312"", ""5538481"", ""3031630"", ""7078354"", ""845865"", ""7866731""]",
717532,en,what is an underwriter salary,"[""5538481""]","[""7303443"", ""7500312"", ""7203060"", ""7560603"", ""7642717"", ""7532510"", ""7527820"", ""7617827"", ""5538481"", ""3031630""]",
87980,en,causes of porphyria,"[""7999060"", ""7999061""]","[""7138192"", ""7267095"", ""7652951"", ""7631191"", ""7100572"", ""7130983"", ""7090721"", ""7279780"", ""7904294"", ""792775""]",
25506,en,are the tin and ein the same number,"[""5358048""]","[""7279780"", ""7130983"", ""7601989"", ""7904294"", ""7138192"", ""7767103"", ""7362321"", ""7082706"", ""7267095"", ""7652951""]",
1086269,en,what caused the jordan rift valley,"[""7111774""]","[""7090721"", ""7138192"", ""7904294"", ""7130983"", ""7092563"", ""7652951"", ""7279780"", ""7717237"", ""7955451"", ""7267095""]",
1075458,en,what is a cold shut,"[""7153585""]","[""7290198"", ""7519834"", ""7130983"", ""7091074"", ""7803677"", ""7138192"", ""7727579"", ""7680379"", ""7770763"", ""7467970""]",
420057,en,is osmosis passive diffusion,"[""7663540""]","[""7652951"", ""7519834"", ""7727579"", ""7696487"", ""7290198"", ""7792321"", ""7130983"", ""7047301"", ""7268866"", ""7680903""]",
146269,en,difference between a trowel and float,"[""7351322""]","[""7130983"", ""7652951"", ""7770763"", ""7279780"", ""7928169"", ""7485237"", ""7405220"", ""7423072"", ""7904294"", ""7631191""]",
1098423,en,how long does a bankruptcy show on public records?,"[""6417290""]","[""225765"", ""7127381"", ""7078354"", ""7500312"", ""7239467"", ""7532510"", ""7303443"", ""7642717"", ""73689"", ""7203060""]",
1041142,en,what is the devil's advocate mean,"[""7200039""]","[""7130983"", ""7279780"", ""7290198"", ""7405220"", ""7138192"", ""4829032"", ""7652951"", ""7159703"", ""7680379"", ""7090721""]",
454137,en,ming tombs how to get there,"[""7570389""]","[""7325613"", ""7957964"", ""7985724"", ""7092337"", ""7267095"", ""7571704"", ""7933251"", ""7077823"", ""7979516"", ""7162062""]",
992417,en,whitney wolfe net worth,"[""7279764""]","[""7642717"", ""7617827"", ""7267095"", ""7904294"", ""7923321"", ""7138192"", ""7303443"", ""7092337"", ""7203060"", ""3031630""]",
1005213,en,when do steam sales start,"[""7254922""]","[""1090781"", ""7267095"", ""7652951"", ""7127381"", ""7782410"", ""7100572"", ""7303443"", ""7078354"", ""7917146"", ""7426513""]",
959645,en,when was rome's golden age,"[""7808995""]","[""7138192"", ""7325613"", ""7202929"", ""7601989"", ""7824187"", ""7127381"", ""7177755"", ""7257327"", ""7904294"", ""7130983""]",
611966,en,"what county is rittman, ohio","[""7667956""]","[""7904294"", ""7957964"", ""7325613"", ""7130983"", ""7485237"", ""7094511"", ""7162062"", ""7507682"", ""7571704"", ""7913207""]",
838993,en,what is the period number,"[""7795446""]","[""7100572"", ""7652951"", ""1637023"", ""7932458"", ""7904294"", ""7177755"", ""7201521"", ""7687204"", ""7279780"", ""7917146""]",
234044,en,how fast does the space station travel,"[""1160731""]","[""7652951"", ""7325613"", ""7904294"", ""7601989"", ""7267095"", ""7130983"", ""7090721"", ""7362321"", ""792775"", ""7485237""]",
1098994,en,how fast can an adult male run mph,"[""7296833""]","[""7507682"", ""7325613"", ""7267095"", ""7904294"", ""7975076"", ""7642717"", ""7138192"", ""7923321"", ""7601989"", ""7090721""]",
54972,en,boa agreement definition,"[""7351045""]","[""7770763"", ""7279780"", ""4769297"", ""7958136"", ""7652951"", ""7183175"", ""7426703"", ""7189086"", ""7117235"", ""7688879""]",
1096368,en,how much did apollo astronauts get paid,"[""7509184""]","[""7279780"", ""7090721"", ""7802490"", ""7617827"", ""7642717"", ""7130983"", ""7904294"", ""7303443"", ""7368020"", ""7758998""]",
201800,en,hiding phone number when calling,"[""7979808""]","[""7267095"", ""1090781"", ""7680972"", ""7652951"", ""7426513"", ""7337341"", ""7917146"", ""7147108"", ""7969985"", ""7130983""]",
116939,en,define simplify math,"[""7400747""]","[""7770763"", ""7652951"", ""7958136"", ""7405220"", ""7130178"", ""7308892"", ""7426703"", ""7279780"", ""7267095"", ""7154432""]",
