query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1094202,zh,红玉髓是玛瑙的一种吗？,"[""7689901""]","[""7689901"", ""7101884"", ""7740339"", ""7189349"", ""7216073"", ""7206984"", ""7430929"", ""7442986"", ""4425196"", ""7997884""]",
563574,zh,什么是谓词,"[""7664809""]","[""7664809"", ""7633297"", ""796598"", ""7634475"", ""7739121"", ""7101499"", ""7933049"", ""7689392"", ""7376225"", ""7688725""]",
458159,zh,对于濒临死亡的孩子来说，最重要的安全措施是什么？,"[""7627782""]","[""7480734"", ""7297027"", ""7635302"", ""7344640"", ""7627782"", ""7916273"", ""7895510"", ""7561515"", ""7342406"", ""7854293""]",
1093964,zh,斯瓦特河谷地区是巴基斯坦的一个省吗,"[""7708116""]","[""7708116"", ""7451863"", ""7625040"", ""7535069"", ""7159325"", ""7078546"", ""7102089"", ""7970697"", ""7205434"", ""7773642""]",
904903,zh,东部夏令时是几点钟,"[""4484371""]","[""4484371"", ""502304"", ""924613"", ""7964726"", ""7236525"", ""7601337"", ""7889379"", ""7173064"", ""964670"", ""7236797""]",
533371,zh,美国每年的医疗保健费用,"[""7442544""]","[""7442544"", ""7144412"", ""7531267"", ""7326943"", ""7356987"", ""97672"", ""1765752"", ""7841085"", ""7090999"", ""2413904""]",
449545,zh,Sashi 名字的含义,"[""7566509""]","[""7566509"", ""7474543"", ""7141272"", ""7972847"", ""7539156"", ""7730264"", ""7777796"", ""7762991"", ""7963400"", ""7576731""]",
289608,zh,一瓶白酒能装多少毫升,"[""7757115""]","[""1722502"", ""7385348"", ""7757115"", ""7457995"", ""342743"", ""7099700"", ""194860"", ""7233425"", ""7070331"", ""3030953""]",
461451,zh,名字的含义 naia,"[""7437040"", ""7437039""]","[""7437040"", ""7437039"", ""7838813"", ""7138156"", ""7403343"", ""7143565"", ""7688065"", ""7526367"", ""7542576"", ""7610671""]",
1017737,zh,定义膀胱结石,"[""7237227""]","[""7237227"", ""7845544"", ""7084085"", ""7975512"", ""7754997"", ""7726744"", ""7255547"", ""7163459"", ""7893891"", ""7269088""]",
507930,zh,高甘油三酯血症的症状,"[""7561491""]","[""7561491"", ""1103532"", ""7522664"", ""7892063"", ""7449503"", ""7486503"", ""7262137"", ""7068526"", ""7733010"", ""7477943""]",
343862,zh,如何欣赏我们退伍军人,"[""7371209""]","[""7371209"", ""7446733"", ""7567025"", ""7089211"", ""7954439"", ""7711856"", ""7988387"", ""5225958"", ""7664033"", ""7403435""]",
692257,zh,什么是肾脏科医生与泌尿科医生,"[""7684628"", ""7684632""]","[""7684628"", ""7684632"", ""7767040"", ""535539"", ""7487726"", ""7778628"", ""4646792"", ""5422696"", ""7561238"", ""7638573""]",
1074685,zh,什么是电脑对话框,"[""7154746""]","[""7154746"", ""7467440"", ""7434273"", ""7524448"", ""7475526"", ""7244744"", ""7515839"", ""7184771"", ""4314658"", ""7855796""]",
48677,zh,银行路由中转号码和支票号码,"[""990933""]","[""7257371"", ""7388418"", ""5873659"", ""7487164"", ""6006927"", ""7758892"", ""990933"", ""575435"", ""7954366"", ""7597249""]",
899805,zh,吃什么补肾好,"[""7893889"", ""7893891""]","[""3870364"", ""7893891"", ""255288"", ""7638573"", ""7619295"", ""7970305"", ""7767836"", ""7444209"", ""7156891"", ""2292839""]",
213545,zh,哈丽特·塔布曼是如何改变世界的,"[""7871940""]","[""7178558"", ""7871940"", ""7666173"", ""7639740"", ""7480395"", ""7164845"", ""7204388"", ""7279780"", ""7945442"", ""690939""]",
607027,zh,俄亥俄州哈斯金斯在哪个县,"[""7450702""]","[""7450702"", ""1501070"", ""7119170"", ""7267881"", ""7268296"", ""7718329"", ""3904537"", ""7486824"", ""7404353"", ""7120483""]",
1087963,zh,什么白尾鹿生活,"[""7097135"", ""7097131""]","[""7097131"", ""7097135"", ""7154572"", ""7653786"", ""7687418"", ""7239443"", ""3607414"", ""7824852"", ""7127313"", ""7778459""]",
524569,zh,趋势是什么意思,"[""7596550"", ""2391964""]","[""7596550"", ""2391964"", ""7716767"", ""3786708"", ""8008865"", ""7993599"", ""7927821"", ""7513338"", ""7526239"", ""7499139""]",
173322,zh,旅行保险是否涵盖怀孕,"[""7998788""]","[""7998788"", ""7928070"", ""7322264"", ""786820"", ""7439066"", ""7430949"", ""7808278"", ""7326220"", ""7382211"", ""7097521""]",
1002842,zh,罗杰斯先生街区什么时候第一次播出？,"[""7259101""]","[""7259101"", ""3333112"", ""7252019"", ""7912810"", ""815013"", ""7735766"", ""7272164"", ""7286222"", ""7447439"", ""7247683""]",
578131,zh,第一期电视指南上的宝贝是什么,"[""815013""]","[""815013"", ""2767631"", ""7893280"", ""7509610"", ""7519486"", ""7902128"", ""7964304"", ""7708335"", ""7553092"", ""7633163""]",
131840,zh,分号的定义,"[""1445749""]","[""1445749"", ""7138848"", ""7539632"", ""7265043"", ""7848247"", ""4314659"", ""7523132"", ""8001573"", ""7085194"", ""7510840""]",
986167,zh,特别的定义,"[""7293470""]","[""7293470"", ""7141584"", ""7134419"", ""7670539"", ""7598606"", ""7635161"", ""7970677"", ""2158081"", ""7207192"", ""7330528""]",
987198,zh,谁出演第五元素,"[""7291643""]","[""7291643"", ""7943828"", ""7124323"", ""7286801"", ""7296899"", ""7290137"", ""7289730"", ""7793705"", ""7302021"", ""4146836""]",
158232,zh,鹦鹉会说话,"[""7386714""]","[""7386714"", ""7370053"", ""7345052"", ""7271738"", ""7609169"", ""7460218"", ""7319752"", ""7425382"", ""7952294"", ""7902114""]",
135448,zh,不雅的定义,"[""7527872""]","[""7527872"", ""7760389"", ""7589982"", ""7427449"", ""7352309"", ""7303220"", ""7250934"", ""7140394"", ""6786974"", ""7341733""]",
1035208,zh,什么是诺贝尔和平奖？,"[""7209597""]","[""7209597"", ""7262932"", ""7856925"", ""7109578"", ""7257320"", ""7449458"", ""7474496"", ""7943134"", ""7837350"", ""7247595""]",
998891,zh,亨利的植物农场在哪里,"[""7266960""]","[""7266960"", ""7576336"", ""7843927"", ""7118195"", ""7267095"", ""7458323"", ""3045169"", ""7239900"", ""7796950"", ""7921974""]",
844254,zh,神经元的静息电位是多少？,"[""1111525""]","[""1111528"", ""1111525"", ""125484"", ""7907425"", ""7847075"", ""4731340"", ""2020931"", ""7536587"", ""7933299"", ""7245410""]",
996414,zh,琳达·路易斯·考夫曼出生在哪里,"[""7272003""]","[""7272003"", ""7151730"", ""7679168"", ""7950128"", ""7367005"", ""7946480"", ""7416934"", ""7271508"", ""7172434"", ""7782982""]",
887283,zh,麻黄是什么植物,"[""7891625"", ""7891619"", ""7891626""]","[""7891619"", ""7891626"", ""7891625"", ""7101625"", ""7676501"", ""7264160"", ""7068820"", ""7207492"", ""7215190"", ""7783993""]",
424859,zh,suboxone是坏药吗,"[""5303053""]","[""5303053"", ""7619606"", ""7930323"", ""7230736"", ""7452458"", ""7625259"", ""7685186"", ""7479872"", ""7599402"", ""7699013""]",
296987,zh,一束有多少根茎,"[""7388135""]","[""7388135"", ""5854695"", ""7817084"", ""7502667"", ""458748"", ""7482343"", ""7221882"", ""4984236"", ""7077555"", ""7478006""]",
243712,zh,玉米片煮多长时间,"[""545561""]","[""7682835"", ""545561"", ""5489364"", ""7405586"", ""1354516"", ""8002417"", ""7456054"", ""5059572"", ""7390341"", ""7533967""]",
904629,zh,市场什么时候关闭,"[""7849778""]","[""3488332"", ""7650302"", ""7849778"", ""2591569"", ""610693"", ""7354599"", ""7933880"", ""7837047"", ""7604742"", ""7579145""]",
312263,zh,adipex 药丸的价格是多少,"[""7583476""]","[""7583476"", ""7595966"", ""7685186"", ""7584172"", ""7687109"", ""7805184"", ""7335152"", ""7126178"", ""7190322"", ""7655960""]",
400745,zh,皮疹是链球菌的症状吗？,"[""7421835""]","[""7421835"", ""7081261"", ""7413839"", ""3997698"", ""7431204"", ""7433548"", ""5840437"", ""7677110"", ""8002377"", ""7715871""]",
998159,zh,unicode财团在哪里,"[""7976366""]","[""7976366"", ""7524541"", ""7694064"", ""7524544"", ""7296290"", ""7960324"", ""7444351"", ""7985724"", ""7405578"", ""7440642""]",
983451,zh,舌扁桃体在哪里,"[""7956558""]","[""7956558"", ""7983062"", ""1716060"", ""7208950"", ""7975512"", ""3997698"", ""7909235"", ""7633533"", ""7467143"", ""7475339""]",
1096618,zh,奥斯汀一年有多少个晴天,"[""7485083""]","[""7485083"", ""578420"", ""23800"", ""7786175"", ""7250742"", ""7916456"", ""7091933"", ""7217546"", ""7323779"", ""7095246""]",
203647,zh,马萨诸塞州布伦特里的历史,"[""7708831""]","[""7708831"", ""7543939"", ""7487327"", ""7117100"", ""7692127"", ""2791417"", ""7893854"", ""7886668"", ""6970659"", ""7605403""]",
682370,zh,什么是侏儒？,"[""7432951""]","[""7432951"", ""7889754"", ""7334481"", ""7837826"", ""7152535"", ""7807341"", ""7870510"", ""5900406"", ""7707923"", ""7201515""]",
253507,zh,副学士学位需要多长时间,"[""7373157""]","[""7373157"", ""7375538"", ""7674927"", ""929425"", ""5479866"", ""1623543"", ""2378839"", ""1517511"", ""7997696"", ""7497213""]",
1047755,zh,什么是提示排尿,"[""7188915""]","[""7188915"", ""1243823"", ""7375550"", ""7458583"", ""7822874"", ""7408281"", ""7375710"", ""7242222"", ""7485559"", ""7070170""]",
236473,zh,孔子在中国历史上有什么重要意义,"[""2773219""]","[""2773219"", ""7272204"", ""7787394"", ""7281562"", ""7751033"", ""7798251"", ""7456010"", ""8008065"", ""497674"", ""1635359""]",
1043816,zh,谁制造国会轮胎,"[""7776514""]","[""7776514"", ""7709097"", ""7917455"", ""7289010"", ""7170474"", ""7266082"", ""7288893"", ""7233173"", ""7781728"", ""7227620""]",
1082836,zh,血压的最低数字是多少,"[""7142565""]","[""7142565"", ""507491"", ""7173343"", ""3592734"", ""7623625"", ""1192808"", ""7768756"", ""7906227"", ""7617550"", ""2777343""]",
603542,zh,哪个县是broadview il,"[""7419600""]","[""7419600"", ""7633828"", ""7267203"", ""245085"", ""7119170"", ""7120944"", ""7523033"", ""7942489"", ""7474562"", ""7104348""]",
895130,zh,孩子需要多大才能移动到加高座椅,"[""3565043""]","[""2368250"", ""296158"", ""3565043"", ""362943"", ""7671449"", ""7379763"", ""3642832"", ""3571425"", ""7254776"", ""7403722""]",
641517,zh,嘴里有咸味是什么意思,"[""7432301""]","[""7432301"", ""7381985"", ""4320972"", ""4948436"", ""7113662"", ""7977182"", ""7533102"", ""7102914"", ""7519834"", ""588235""]",
1085910,zh,无颌鱼属于什么类,"[""7114851""]","[""7114851"", ""7461876"", ""7159224"", ""7985292"", ""7875594"", ""7890605"", ""7607904"", ""1351811"", ""7726781"", ""7879181""]",
728922,zh,什么是细胞排列,"[""5206837""]","[""7859933"", ""7219019"", ""7188052"", ""7170686"", ""7123488"", ""7784596"", ""7344725"", ""7360809"", ""7370424"", ""7534069""]",
443015,zh,洛杉矶居民环球影城价格,"[""7451284""]","[""7451284"", ""7696487"", ""7619450"", ""7551337"", ""7567283"", ""7337341"", ""7498828"", ""611099"", ""349063"", ""7750740""]",
750000,zh,什么是扣押工资,"[""5152998""]","[""5152998"", ""7814746"", ""7086394"", ""7481352"", ""7068733"", ""7219905"", ""7220206"", ""1796056"", ""7891457"", ""7568887""]",
1097133,zh,每小时多少加仑等于每分钟夸脱,"[""7438982""]","[""7438982"", ""7471842"", ""7514226"", ""7424672"", ""7537222"", ""6510982"", ""7451575"", ""2792154"", ""7905266"", ""7474170""]",
1090697,zh,美帕林的副作用,"[""7975802""]","[""6913476"", ""7493839"", ""7974864"", ""7477943"", ""7172062"", ""7550146"", ""5555736"", ""7886419"", ""7975802"", ""7452458""]",
1077213,zh,约翰·丹佛会演奏什么乐器,"[""7151800""]","[""7151800"", ""7123168"", ""7151759"", ""7938002"", ""7147373"", ""7106919"", ""7792843"", ""7260775"", ""7653064"", ""7944889""]",
1005467,zh,哪些是可靠的智能手机品牌,"[""7841624""]","[""7841624"", ""7154959"", ""7660614"", ""7260887"", ""7196491"", ""7174531"", ""7588043"", ""7748512"", ""7174889"", ""7388471""]",
539051,zh,沃尔玛招聘年龄限制,"[""3343748""]","[""3343748"", ""7637442"", ""7687817"", ""7530341"", ""7043923"", ""7097506"", ""7378072"", ""7436925"", ""7711856"", ""7097521""]",
728995,zh,什么是脂肪团感染,"[""7696834""]","[""5201805"", ""7178357"", ""7303364"", ""7748256"", ""4973544"", ""7140646"", ""7435920"", ""7595676"", ""7355318"", ""3756229""]",
1063734,zh,什么是相邻组织转移皮瓣,"[""7164788""]","[""7164788"", ""7719887"", ""7103410"", ""7539527"", ""7631191"", ""7424863"", ""7251229"", ""7113831"", ""7901803"", ""7782940""]",
178603,zh,吸入次氯酸钠的影响,"[""7402692""]","[""7303589"", ""7257787"", ""7563727"", ""7719947"", ""7388907"", ""7951365"", ""7506788"", ""7855394"", ""7977120"", ""7464177""]",
21022,zh,与回避型人格障碍和分裂型人格障碍有关,"[""7340357"", ""7340356""]","[""7340356"", ""7697631"", ""7086918"", ""7563779"", ""7528851"", ""7857750"", ""3740121"", ""7340357"", ""1727593"", ""7491813""]",
938860,zh,海顿什么时候死的,"[""7893457""]","[""7893457"", ""7962709"", ""7375875"", ""7627968"", ""7977400"", ""7738468"", ""7282130"", ""7252681"", ""7613612"", ""7232387""]",
1062046,zh,公分母的意思,"[""7167224""]","[""7167224"", ""7539626"", ""7889754"", ""7444392"", ""7423595"", ""7084271"", ""1605931"", ""6786974"", ""7563235"", ""7557499""]",
987979,zh,物质定律的定义,"[""7290198""]","[""7812702"", ""7712865"", ""7862477"", ""4798181"", ""7164082"", ""5704287"", ""154578"", ""7101847"", ""7594939"", ""7917175""]",
91790,zh,辣椒猪肉肉的卡路里,"[""7946813""]","[""7973866"", ""7378992"", ""7317603"", ""7360673"", ""7412499"", ""7946813"", ""7604094"", ""7989082"", ""7084130"", ""7095192""]",
167436,zh,一护失去了力量吗,"[""7352415""]","[""7352415"", ""7844598"", ""7683174"", ""7231321"", ""7595690"", ""7331285"", ""7284311"", ""7155170"", ""7158575"", ""7907012""]",
505810,zh,持续收缩也称为什么,"[""7486687""]","[""7486687"", ""5986843"", ""7206869"", ""7234660"", ""7823965"", ""7875759"", ""7990420"", ""7705605"", ""7330328"", ""2908438""]",
158764,zh,车手奖励会过期吗,"[""7957056""]","[""7957056"", ""7132332"", ""1580297"", ""7482719"", ""7506438"", ""7319465"", ""7392067"", ""8001361"", ""7354468"", ""7289154""]",
684091,zh,什么是全面体检,"[""7411315""]","[""7412893"", ""7411315"", ""7179720"", ""7698962"", ""7169836"", ""7207778"", ""1161630"", ""7669318"", ""7852214"", ""7183509""]",
1089466,zh,trans pecos 平均温度,"[""7084608""]","[""7084608"", ""1258016"", ""7605183"", ""7305462"", ""1276921"", ""7344912"", ""7898689"", ""7339569"", ""7092382"", ""7517539""]",
935362,zh,玻璃城堡何时何地发生,"[""7957524""]","[""7957524"", ""7152404"", ""1720664"", ""7792502"", ""7254379"", ""7275759"", ""7943732"", ""7499985"", ""7506438"", ""7292883""]",
337628,zh,飞行修女的莎莉菲尔德多大了,"[""7355808""]","[""7355808"", ""6125530"", ""7785220"", ""7720535"", ""7791572"", ""7244364"", ""7705063"", ""7601630"", ""7729272"", ""7311236""]",
207251,zh,血源性病毒是如何传播的,"[""7342509""]","[""7342509"", ""7068203"", ""776148"", ""7534472"", ""7534469"", ""7371307"", ""7208297"", ""7672999"", ""7754521"", ""7650238""]",
538770,zh,瓦格纳法案也被称为,"[""7599167""]","[""7599167"", ""7138192"", ""1584950"", ""7363043"", ""7783623"", ""7247765"", ""7657954"", ""7212499"", ""7587303"", ""7276307""]",
1008974,zh,腊肠犬的寿命是多少,"[""7249604""]","[""7249604"", ""6819684"", ""7329242"", ""5280730"", ""7330021"", ""7487520"", ""7491337"", ""7303539"", ""834016"", ""3911362""]",
1098998,zh,从卡莱尔读书有多远,"[""7296536""]","[""7296536"", ""7650369"", ""7857011"", ""7725846"", ""7817457"", ""7292406"", ""7723280"", ""7649583"", ""7264053"", ""7404526""]",
523359,zh,气管食管瘘的症状,"[""7480406"", ""7480405""]","[""6263010"", ""7550270"", ""7374855"", ""7483519"", ""7125411"", ""7103054"", ""7480406"", ""7125413"", ""7082042"", ""7560715""]",
954403,zh,宝宝什么时候应该说话,"[""7888525""]","[""7769020"", ""358696"", ""4350826"", ""7254776"", ""7671449"", ""7888525"", ""7797742"", ""3571425"", ""7635302"", ""7192178""]",
503390,zh,诉讼时效定义,"[""6057028""]","[""6057028"", ""392882"", ""1491391"", ""7409661"", ""8004632"", ""7421082"", ""7877769"", ""7403564"", ""4704314"", ""7651556""]",
350390,zh,如何清洁咖啡先生咖啡机,"[""4147645""]","[""4147645"", ""7539999"", ""7980571"", ""3464191"", ""7305308"", ""737886"", ""7878249"", ""7454827"", ""7430870"", ""7801159""]",
804190,zh,将费用资本化有什么好处,"[""7923559""]","[""7923559"", ""7883166"", ""7174220"", ""7395044"", ""7624800"", ""7188993"", ""7347197"", ""7979453"", ""3690308"", ""7615545""]",
724602,zh,什么是一揽子财产保险,"[""541662""]","[""541662"", ""7136128"", ""7477789"", ""7688312"", ""7481352"", ""7916202"", ""7423614"", ""7808278"", ""7704366"", ""5786828""]",
1089169,zh,爱的定义,"[""7087555""]","[""7733393"", ""7784934"", ""7671783"", ""7962269"", ""2480040"", ""7713592"", ""7087555"", ""7607034"", ""7965665"", ""7881754""]",
755712,zh,什么是东道国,"[""7419713""]","[""7419713"", ""67027"", ""7084917"", ""7802864"", ""7846219"", ""7655766"", ""7575876"", ""7344172"", ""7666813"", ""7459395""]",
637864,zh,法语在烹饪方面是什么意思,"[""7623541""]","[""7623541"", ""7128076"", ""7537541"", ""7921821"", ""7397186"", ""7478005"", ""7936872"", ""7727353"", ""7489262"", ""7224951""]",
1058008,zh,什么是净消耗性资产,"[""7172263""]","[""7172263"", ""7458175"", ""7315031"", ""7153704"", ""991764"", ""7376654"", ""7767022"", ""7928675"", ""836719"", ""7504885""]",
296095,zh,有多少种驯化植物,"[""7796444""]","[""7796444"", ""7077555"", ""7388135"", ""7241242"", ""7413355"", ""7996343"", ""325860"", ""7190753"", ""7407095"", ""7636793""]",
1098912,zh,降钙素是如何被刺激的,"[""7304360""]","[""7304360"", ""7130660"", ""1111528"", ""7130189"", ""7106552"", ""7990420"", ""5034699"", ""7716620"", ""7996491"", ""7617550""]",
439190,zh,len 定义，excel，文本,"[""7669864""]","[""7669864"", ""7369515"", ""7137543"", ""2117531"", ""7560096"", ""7557079"", ""7576526"", ""4647944"", ""7366591"", ""7949839""]",
1092529,zh,美国最危险的十字路口,"[""7822936""]","[""7822936"", ""7095246"", ""7318089"", ""7327735"", ""7075434"", ""7822854"", ""3045169"", ""7830542"", ""7739661"", ""7283177""]",
528362,zh,kvm 交换机的类型,"[""7417500""]","[""7417500"", ""7108077"", ""7544412"", ""7902790"", ""7483762"", ""7588043"", ""7969456"", ""7140038"", ""7442152"", ""7715703""]",
413967,zh,透露性侵犯受害者的身份是否合法,"[""7646007""]","[""7614545"", ""7646007"", ""1727593"", ""7671593"", ""7565604"", ""7439639"", ""7134197"", ""7735648"", ""7800971"", ""7708322""]",
593277,zh,什么原因导致阴道异味？,"[""7678871""]","[""7678871"", ""7961207"", ""7306585"", ""5440644"", ""108975"", ""7654668"", ""7505391"", ""7616423"", ""7352394"", ""7438223""]",
772476,zh,什么是传统贷款的最低信用评分,"[""7963878""]","[""7963878"", ""7939173"", ""3147026"", ""7815839"", ""7601163"", ""2293936"", ""7410124"", ""7148102"", ""7988130"", ""7205823""]",
