query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1088339,es-en,"weather en novi, michigan fahrenheit","[""7094340""]","[""7094340"", ""2150669"", ""7379748"", ""7093402"", ""7095246"", ""7990733"", ""7092890"", ""7653109"", ""7217000"", ""7218005""]",0.19999999999999996
400136,es-en,es un diploma de educación en homeschool legal,"[""7529710""]","[""7529710"", ""7067532"", ""7372824"", ""7228122"", ""107739"", ""7635618"", ""7962748"", ""7420334"", ""7097756"", ""7403858""]",0.125
908634,es-en,what town de alabama hizo el dr. Martin Luther King march en,"[""7870634""]","[""7426908"", ""7870634"", ""3037266"", ""7856053"", ""7287014"", ""7116824"", ""7246746"", ""7569335"", ""7895995"", ""7827124""]",0.25
580537,es-en,qué cámara usar al filming una película,"[""3923444"", ""7533130""]","[""7533130"", ""7544997"", ""3923444"", ""7896293"", ""7965838"", ""7994286"", ""7225891"", ""7221542"", ""7725956"", ""7528121""]",0.1428571428571429
158880,es-en,¿ Las convulsiones alteran your hormones?,"[""7727299""]","[""1738230"", ""7727299"", ""7569342"", ""7668516"", ""7458144"", ""7773118"", ""7637756"", ""7209767"", ""7261530"", ""7769737""]",0.4
1072200,es-en,¿ Por qué es necessary supplemental health insurance?,"[""7735912""]","[""7735912"", ""7104141"", ""4300434"", ""7076640"", ""7043923"", ""8009476"", ""5583501"", ""2917712"", ""7587536"", ""7166333""]",0.625
1101290,es-en,do function en r,"[""8000405""]","[""8000405"", ""7176947"", ""7936821"", ""7715404"", ""7092822"", ""7643317"", ""7936735"", ""7480492"", ""7669864"", ""7217650""]",0.33333333333333337
725126,es-en,¿ Qué es el agua de feedwater de la caldera?,"[""7420731""]","[""7420731"", ""7537074"", ""7364616"", ""7117874"", ""7551721"", ""7817293"", ""7980571"", ""7264409"", ""7598139"", ""5203022""]",0.11111111111111116
1083657,es-en,que significa illusions,"[""7135472""]","[""7970677"", ""7135472"", ""7421336"", ""7577342"", ""7464835"", ""7220941"", ""7654925"", ""7138760"", ""7255970"", ""7642824""]",0.33333333333333337
824296,es-en,que es el sign de halo,"[""7810431""]","[""7217535"", ""7938566"", ""7199248"", ""7485756"", ""7214299"", ""7141305"", ""7802322"", ""7938563"", ""7522085"", ""7723876""]",0.16666666666666663
485184,es-en,definition del síndrome de ramsay hunt,"[""7633877""]","[""7633877"", ""7502479"", ""7525733"", ""7070429"", ""7804105"", ""7700931"", ""6265112"", ""7573009"", ""7956558"", ""7898346""]",0.16666666666666663
1097828,es-en,costo promedio por a leak de refrigerante,"[""7385654""]","[""7385654"", ""7250969"", ""7828747"", ""117623"", ""2891317"", ""7937435"", ""418208"", ""7376654"", ""7588759"", ""1972825""]",0.2857142857142857
663325,es-en,what gene o cromosoma se ve afectado por el síndrome de wolfram,"[""7495358""]","[""7495358"", ""7149648"", ""7479554"", ""7149654"", ""7113578"", ""7629207"", ""7079489"", ""7183585"", ""7717359"", ""7188001""]",0.25
1022417,es-en,¿ Which district de EE.UU. es plainfield nj?,"[""7940767""]","[""7940767"", ""7710398"", ""7956435"", ""7119170"", ""7119740"", ""7117235"", ""7689281"", ""7697006"", ""7971459"", ""7195034""]",0.25
662246,es-en,¿ What form tiene el hierro?,"[""7704249""]","[""7448417"", ""7165196"", ""7775269"", ""7499871"", ""7481465"", ""7193374"", ""7691254"", ""7148985"", ""1027110"", ""7893280""]",0.4
421799,es-en,es soluble en protein,"[""7690521""]","[""7690521"", ""7483562"", ""7642442"", ""7439927"", ""7718482"", ""7902167"", ""7823955"", ""7450079"", ""7474250"", ""7179615""]",0.25
198346,es-en,definition de carga de manipulación,"[""7391075""]","[""7736237"", ""7660471"", ""7153885"", ""7322809"", ""7481515"", ""3003239"", ""7470237"", ""7748469"", ""7895865"", ""7747148""]",0.19999999999999996
1087216,es-en,para que sirven stirring rods,"[""7103574""]","[""7290457"", ""7238506"", ""7553085"", ""1499775"", ""7143484"", ""7439924"", ""7182541"", ""7705644"", ""7439066"", ""7288893""]",0.5
212303,es-en,¿ How days son los períodos seguros?,"[""7840105""]","[""7840105"", ""1580297"", ""3947697"", ""7161875"", ""4101557"", ""7884186"", ""3545260"", ""7286065"", ""4227614"", ""7621592""]",0.33333333333333337
387774,es-en,como fue the great depression,"[""4402851""]","[""7999764"", ""310564"", ""4858036"", ""7308476"", ""7228296"", ""7253966"", ""7244033"", ""7855269"", ""7940767"", ""7407079""]",0.6
86020,es-en,causes de la diarrea,"[""1979597""]","[""382685"", ""7471105"", ""7597591"", ""7809224"", ""7125409"", ""1979597"", ""7067829"", ""7239911"", ""7342624"", ""6407050""]",0.25
161490,es-en,definition de caso de expediente,"[""7073236""]","[""543240"", ""7577342"", ""7141719"", ""7376225"", ""7073236"", ""2158081"", ""4902384"", ""7761049"", ""7703193"", ""7387270""]",0.19999999999999996
1024873,es-en,quien built el London Eye,"[""7825091""]","[""7825091"", ""7944569"", ""7598808"", ""7277823"", ""2296478"", ""7777318"", ""7401497"", ""7229258"", ""7280523"", ""7292014""]",0.19999999999999996
1086383,es-en,para que se can used c + +,"[""7110630""]","[""7973608"", ""7168941"", ""7809224"", ""7518033"", ""7492098"", ""7626389"", ""7089376"", ""7298701"", ""7470660"", ""7554389""]",0.33333333333333337
1049684,es-en,costo de asistencia a state colleges de oregon,"[""7185761""]","[""7185761"", ""7310747"", ""7401489"", ""7596571"", ""7987309"", ""7488845"", ""7866104"", ""7535859"", ""7718093"", ""7164681""]",0.33333333333333337
731729,es-en,que es la sal coarse,"[""7433889""]","[""7509942"", ""7674619"", ""7143720"", ""7721346"", ""7584638"", ""7561728"", ""7173017"", ""7385882"", ""7549446"", ""4071319""]",0.19999999999999996
1096188,es-en,Definición de average propensity a ahorrar ( aps ),"[""7526239""]","[""7526239"", ""4300434"", ""7272800"", ""905234"", ""2731927"", ""6648731"", ""7753143"", ""7577342"", ""6115458"", ""7438527""]",0.2857142857142857
880752,es-en,what nationality es menor,"[""7795009""]","[""7714395"", ""47970"", ""7164569"", ""7739004"", ""7593959"", ""7268347"", ""7795009"", ""7791440"", ""640749"", ""7800680""]",0.5
900335,es-en,lo que quita pain de quemaduras,"[""7800723""]","[""932621"", ""7800723"", ""7561515"", ""7439066"", ""7800341"", ""7810634"", ""7549446"", ""7426682"", ""7801066"", ""7778314""]",0.2857142857142857
1022262,es-en,¿ What powers tenía Horus?,"[""7230336""]","[""7230336"", ""7837826"", ""7840287"", ""7260135"", ""7935417"", ""7116323"", ""7603501"", ""7520273"", ""7147108"", ""7284160""]",0.5
252892,es-en,¿ Cuánto tiempo tarda a lab de criminalística en analizar dna?,"[""7356210""]","[""7356210"", ""7367802"", ""1886629"", ""7487159"", ""7233137"", ""7759718"", ""2838171"", ""7884674"", ""7983619"", ""7984468""]",0.36363636363636365
287717,es-en,how many lines hay en una estrofa,"[""7786307""]","[""7999251"", ""7887091"", ""7812029"", ""7153761"", ""7449450"", ""7786307"", ""7401865"", ""7220109"", ""7440580"", ""7714270""]",0.33333333333333337
1052598,es-en,¿ Qué son los background de John Adams?,"[""7181079""]","[""7930084"", ""7098922"", ""7836393"", ""7750562"", ""7938002"", ""7745983"", ""7853562"", ""7068066"", ""7181079"", ""5014303""]",0.1428571428571429
271242,es-en,¿ How long se keep el pollo al horno en el refrigerador?,"[""720161""]","[""6023361"", ""7608737"", ""7325613"", ""499933"", ""1236449"", ""721871"", ""720161"", ""7719133"", ""7150456"", ""7346160""]",0.33333333333333337
598580,es-en,de what color pigment is uroblin,"[""7653673""]","[""7532374"", ""7147460"", ""7567190"", ""7106579"", ""7532380"", ""7509610"", ""7115236"", ""7690130"", ""7975262"", ""7901803""]",0.5714285714285714
940540,es-en,¿ Cuándo begin 's investigation de robert mueller sobre rusia?,"[""2436674""]","[""2436674"", ""7259868"", ""7954208"", ""7421082"", ""7254922"", ""1213"", ""7675383"", ""7253127"", ""7442703"", ""7944662""]",0.33333333333333337
742822,es-en,cual es el effect de la taurina,"[""7408139""]","[""7787136"", ""7644594"", ""7495369"", ""7666505"", ""8004854"", ""7165196"", ""7170128"", ""5555736"", ""7168941"", ""750825""]",0.1428571428571429
607338,es-en,what county es holliston ma,"[""7556353""]","[""7556353"", ""7118426"", ""7206551"", ""7116824"", ""7117235"", ""7832965"", ""7500144"", ""7529908"", ""7267095"", ""7685218""]",0.4
332877,es-en,¿ Qué edad tienen fossils de peces?,"[""7347177""]","[""7611566"", ""7347177"", ""7720508"", ""5029589"", ""7605688"", ""7619175"", ""7897705"", ""7220685"", ""7956784"", ""7123595""]",0.2857142857142857
1084069,es-en,que significa clean hands,"[""7131679""]","[""7131679"", ""7538426"", ""7859415"", ""7549446"", ""7549447"", ""7538425"", ""7674619"", ""7387480"", ""7123157"", ""1598069""]",0.5
760220,es-en,¿ Qué es la gestión de control de inventory?,"[""7467970""]","[""7467970"", ""7736237"", ""7162926"", ""7107379"", ""7492812"", ""7602663"", ""7504885"", ""7309316"", ""7726155"", ""7657978""]",0.125
1102009,es-en,¿ Por qué es importante the organ del estómago?,"[""7372697""]","[""7597591"", ""317550"", ""7213490"", ""3003239"", ""7909305"", ""7110063"", ""2917712"", ""7311926"", ""7903840"", ""7765540""]",0.25
1075741,es-en,que es un cavalier,"[""7153085""]","[""7153085"", ""7504934"", ""7178887"", ""7077548"", ""7239558"", ""7134705"", ""7327220"", ""7376225"", ""7937421"", ""7405441""]",0.25
530459,es-en,tipos de weeds,"[""7403226"", ""7403224"", ""6769248""]","[""7989986"", ""7842768"", ""6913169"", ""7403226"", ""7101625"", ""7692482"", ""7178334"", ""7872590"", ""7951476"", ""7413355""]",0.33333333333333337
666719,es-en,¿ Qué happens con the content de energy de un fotón cuando decreases la longitud de onda?,"[""7640184""]","[""7640184"", ""672820"", ""751120"", ""7217353"", ""7279595"", ""7279541"", ""7245417"", ""7683174"", ""7733577"", ""7207945""]",0.3125
583073,es-en,¿ Qué caramelos hacen que estalle coke?,"[""7607896""]","[""7607896"", ""7273872"", ""7532732"", ""7684046"", ""7719947"", ""7229117"", ""7526973"", ""7960458"", ""7435120"", ""7827918""]",0.4444444444444444
38425,es-en,span de vida promedio de pit bull,"[""6819684""]","[""6819684"", ""7329242"", ""7304785"", ""7847095"", ""7487520"", ""7358014"", ""7249604"", ""7303539"", ""5280730"", ""6735652""]",0.1428571428571429
1101767,es-en,zachary what number presidente,"[""7593959""]","[""7593959"", ""7883595"", ""7318768"", ""7996303"", ""7149506"", ""7097871"", ""7292040"", ""3700241"", ""7744388"", ""7093680""]",0.5
472024,es-en,pasar the meaning de la reunión,"[""7650812""]","[""4902384"", ""1557854"", ""7244486"", ""7748280"", ""7131936"", ""7376225"", ""7153849"", ""7662630"", ""7903840"", ""7970677""]",0.33333333333333337
1085517,es-en,en que county esta homer mi,"[""7118453""]","[""7120205"", ""7616947"", ""7523033"", ""7171252"", ""7118426"", ""7118453"", ""7104348"", ""7120741"", ""7216834"", ""7194638""]",0.16666666666666663
80758,es-en,¿ Puedes usar flowers de orégano?,"[""6913169""]","[""7388135"", ""7862995"", ""7182541"", ""7654720"", ""7456844"", ""7817094"", ""7871055"", ""7385882"", ""7333344"", ""7870607""]",0.19999999999999996
176888,es-en,number de teléfono de dvafcu,"[""7073802""]","[""7954243"", ""7116760"", ""7145230"", ""7169778"", ""7073802"", ""7679112"", ""7326460"", ""7647641"", ""7317935"", ""7093680""]",0.19999999999999996
773259,es-en,¿ Qué es la tarjeta de debit Money Network?,"[""7866428""]","[""7866428"", ""7638883"", ""7710540"", ""990933"", ""7521999"", ""7898494"", ""7990137"", ""6006927"", ""7251677"", ""612897""]",0.125
564356,es-en,que son las cuentas del rosary,"[""7417764""]","[""3112101"", ""7853799"", ""7841202"", ""7562294"", ""7989488"", ""650862"", ""7653064"", ""6686785"", ""7355966"", ""905234""]",0.16666666666666663
1000185,es-en,donde trabaja a plant pathologist,"[""7264001""]","[""7264001"", ""7437295"", ""7463460"", ""7883229"", ""7341497"", ""7655613"", ""7083619"", ""7697006"", ""7405327"", ""7076366""]",0.5
1038407,es-en,quien esta showing la extensión,"[""7814566""]","[""7167848"", ""7285220"", ""7856655"", ""7290270"", ""7318251"", ""7413913"", ""7287133"", ""7222578"", ""7711730"", ""7598917""]",0.19999999999999996
326652,es-en,how much protein hay en los mejillones,"[""7383661""]","[""7082607"", ""7989804"", ""7304054"", ""7484208"", ""7096528"", ""7604094"", ""7536036"", ""665199"", ""7642057"", ""7970305""]",0.33333333333333337
1034988,es-en,quien is known como lal bal pa l,"[""7906494""]","[""7906494"", ""7885991"", ""7542951"", ""7733835"", ""7741333"", ""7287518"", ""7516170"", ""7285220"", ""7793247"", ""7281489""]",0.4285714285714286
92260,es-en,web de definición de type de Chrome,"[""7376967""]","[""7209838"", ""7153291"", ""7548661"", ""7720437"", ""7760397"", ""7656121"", ""7143260"", ""7184357"", ""7508357"", ""7871543""]",0.1428571428571429
60378,es-en,calorías en cabeza de cauliflower,"[""7314653"", ""7314658""]","[""7314658"", ""7314653"", ""7229117"", ""7339790"", ""7642057"", ""7102712"", ""7339273"", ""7946813"", ""7408985"", ""7411875""]",0.19999999999999996
1001754,es-en,donde se almacenan sequences de task mdt,"[""7261645""]","[""7261645"", ""7083300"", ""7108466"", ""7943897"", ""7339731"", ""7440775"", ""7661522"", ""7776702"", ""7877816"", ""7801020""]",0.375
1087223,es-en,¿ Qué son las network independientes?,"[""7103540""]","[""7103540"", ""7481710"", ""7925590"", ""7114092"", ""7598917"", ""7185508"", ""7523462"", ""7829824"", ""7249735"", ""7866428""]",0.19999999999999996
237607,es-en,¿ Cómo es the system de health en Dinamarca?,"[""7981495""]","[""7981495"", ""7538206"", ""7356690"", ""7722212"", ""8000636"", ""7476352"", ""7523563"", ""7657603"", ""5225958"", ""7267535""]",0.375
1086111,es-en,efectos adversos del ibuprofen,"[""7113061""]","[""7493839"", ""7513659"", ""7560794"", ""7477943"", ""7798574"", ""7513658"", ""7560789"", ""7666505"", ""7798568"", ""7172062""]",0.25
1075182,es-en,what is a core del sol,"[""7154036""]","[""7154036"", ""7405515"", ""7264543"", ""7206355"", ""7673287"", ""7829389"", ""7956558"", ""7257733"", ""7142650"", ""7539133""]",0.6666666666666667
1069507,es-en,¿ Por qué se cancelled banshee?,"[""7910734""]","[""7910734"", ""7305571"", ""7869800"", ""7660647"", ""7819761"", ""7613278"", ""7697631"", ""7845360"", ""7090721"", ""7292372""]",0.19999999999999996
1098168,es-en,average age de los soldados estadounidenses en vietnam,"[""7359367""]","[""7359367"", ""7664033"", ""6477816"", ""7157401"", ""7711856"", ""7687817"", ""7327721"", ""7482663"", ""7468059"", ""7326126""]",0.25
888840,es-en,que produce thymosins,"[""7720831""]","[""7806257"", ""7474250"", ""7150425"", ""7943897"", ""7752087"", ""7716198"", ""7149612"", ""7843179"", ""7648049"", ""1480397""]",0.33333333333333337
605648,es-en,¿ En qué county es el emigrante?,"[""7714395""]","[""7714395"", ""7707710"", ""7234933"", ""7104348"", ""7267203"", ""7742684"", ""7164569"", ""7827124"", ""7229486"", ""7897174""]",0.16666666666666663
383939,es-en,como trip de guangzhou a phuket tailandia,"[""7447076""]","[""7275773"", ""7509891"", ""7079772"", ""7091295"", ""7947471"", ""7013076"", ""7756398"", ""7355625"", ""7251481"", ""7132220""]",0.1428571428571429
165654,es-en,¿ Happen el sueño durante el sueño remoto?,"[""4630174""]","[""4630174"", ""5265050"", ""7825622"", ""7236248"", ""7550051"", ""7854715"", ""7783786"", ""7140020"", ""7232377"", ""7561914""]",0.1428571428571429
1085212,es-en,¿ En what county se encuentra Yamhill Oregon?,"[""7121159""]","[""7121159"", ""7119241"", ""7119170"", ""7858356"", ""7777935"", ""7697006"", ""7908308"", ""7982698"", ""7295827"", ""7116993""]",0.2857142857142857
1052193,es-en,cortina ¿ cuál es el statute de fraudes?,"[""7181768""]","[""7131962"", ""7421082"", ""7078546"", ""7735648"", ""7211513"", ""7420334"", ""7724880"", ""7241543"", ""2426182"", ""7848503""]",0.1428571428571429
986557,es-en,quien was known por hacer famoso al piano,"[""7292790""]","[""7151759"", ""7292790"", ""7355456"", ""7260775"", ""7923778"", ""7728998"", ""7770401"", ""7907540"", ""7765438"", ""7653064""]",0.25
576057,es-en,¿ Qué son las huellas en scabies?,"[""7523902""]","[""7523902"", ""7127305"", ""7741688"", ""7490543"", ""7426043"", ""7139156"", ""7870958"", ""7851540"", ""7795418"", ""7706332""]",0.2857142857142857
1013004,es-en,what was 's childhood de cesar chavez,"[""7242742""]","[""7242742"", ""7185431"", ""7262574"", ""7755409"", ""7800680"", ""7164569"", ""7853562"", ""7448816"", ""7231993"", ""7610327""]",0.5714285714285714
350307,es-en,cómo reclamar to income de un dependiente,"[""1043617""]","[""7815823"", ""7945787"", ""7204984"", ""7492785"", ""7166333"", ""7207933"", ""7180086"", ""7568492"", ""3112101"", ""7335442""]",0.2857142857142857
1044952,es-en,¿ Cuál es la altitud en the top de la atmósfera?,"[""7194846""]","[""7194846"", ""7076167"", ""7720916"", ""7967958"", ""7627153"", ""7932623"", ""7405515"", ""23162"", ""7883296"", ""7270723""]",0.19999999999999996
553597,es-en,que medida de angulo tiene a triangle,"[""7472337""]","[""7644494"", ""7564801"", ""836359"", ""7919615"", ""7472337"", ""7217353"", ""7553085"", ""7591439"", ""7497435"", ""7404264""]",0.2857142857142857
986402,es-en,definición de pairing,"[""7293150""]","[""7293150"", ""7622372"", ""5365929"", ""7363684"", ""7972891"", ""7385618"", ""7346730"", ""363824"", ""7577342"", ""7763719""]",0.33333333333333337
1048377,es-en,¿ Qué son los desechos farmacéuticos / medical?,"[""7187592""]","[""7700406"", ""7187592"", ""7085986"", ""7767706"", ""7908959"", ""7902421"", ""7099463"", ""7779331"", ""7491916"", ""7479872""]",0.16666666666666663
858612,es-en,que es u.s. productividad tan baja?,"[""7934197""]","[""7866121"", ""7940767"", ""7977026"", ""7329577"", ""7101703"", ""7746233"", ""7347197"", ""7934197"", ""7999764"", ""7085981""]",0.2857142857142857
