query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
158505,zh,ppis会导致肾脏疾病吗,"[""7365486""]","[""7365486"", ""7904151"", ""7685878"", ""7547622"", ""109609"", ""670962"", ""1738230"", ""3668570"", ""7902167"", ""559585""]",
999096,zh,世界上哪里有火鸡,"[""7757304""]","[""7095246"", ""7845382"", ""7841769"", ""7681066"", ""7556232"", ""7231321"", ""7482811"", ""7269149"", ""7849522"", ""7406136""]",
426717,zh,是肝脏在尿,"[""7575923""]","[""2179325"", ""6031610"", ""7242222"", ""480701"", ""7746741"", ""7643499"", ""7545153"", ""7399867"", ""7902167"", ""7245866""]",
1089137,zh,尿培养多久出结果,"[""7087881""]","[""7087881"", ""5340259"", ""7288431"", ""7485559"", ""7286065"", ""7399867"", ""7364216"", ""1673512"", ""7909725"", ""7722320""]",
198717,zh,哈利兔配音演员,"[""7935110""]","[""7412014"", ""7607918"", ""7935110"", ""7125360"", ""7639740"", ""7302021"", ""7290019"", ""7296899"", ""1663521"", ""7398040""]",
498215,zh,银币价格,"[""7700562""]","[""7208703"", ""7553092"", ""7612722"", ""7730456"", ""7700562"", ""7675611"", ""7565053"", ""577914"", ""7211363"", ""7178640""]",
664999,zh,文艺复兴时期美国发生了什么,"[""7482276""]","[""7402399"", ""7482276"", ""7940767"", ""7934197"", ""7228296"", ""145826"", ""7938002"", ""7676270"", ""2123320"", ""7290847""]",
846,zh,2升是多少盎司,"[""7339498""]","[""7339498"", ""7569893"", ""7438602"", ""7999136"", ""7545525"", ""1658691"", ""7552087"", ""7198274"", ""7757115"", ""6510982""]",
972937,zh,伸长发生在哪里,"[""7970698"", ""7970697""]","[""7970697"", ""7970698"", ""7785828"", ""7882318"", ""7490519"", ""4731340"", ""7276594"", ""7486687"", ""7263327"", ""7750499""]",
1095941,zh,路易斯维尔 ky 精算师的平均工资,"[""7549630""]","[""7744305"", ""7549630"", ""7360623"", ""7510200"", ""7606120"", ""7420346"", ""7435566"", ""7645101"", ""7968630"", ""7203060""]",
439890,zh,糖尿病的生活方式因素,"[""7526759""]","[""7526759"", ""5898427"", ""7223210"", ""7152611"", ""7308739"", ""7623179"", ""5458022"", ""7111074"", ""1827707"", ""57196""]",
1093536,zh,最大的压裂砂供应商,"[""7740414""]","[""7738424"", ""7740414"", ""7266069"", ""7509034"", ""7738427"", ""7735380"", ""7089288"", ""7288893"", ""7171599"", ""7431362""]",
727782,zh,什么是碳酸,"[""7655664""]","[""7276586"", ""746516"", ""7474511"", ""7870958"", ""7365683"", ""7737244"", ""7117544"", ""7985996"", ""5112148"", ""7515789""]",
935902,zh,最高潮汐何时形成,"[""1387901""]","[""7236359"", ""7526095"", ""1387901"", ""7206684"", ""7258752"", ""7389187"", ""1727634"", ""7317981"", ""7499172"", ""7715824""]",
611366,zh,普拉西达是哪个县,"[""7531219""]","[""7119635"", ""7689281"", ""7120641"", ""7657814"", ""1154379"", ""7429651"", ""7769834"", ""7117235"", ""7940767"", ""7942489""]",
1020373,zh,truper 手推车使用什么尺寸的轮胎？,"[""7233173""]","[""7233173"", ""7694886"", ""7778436"", ""7575731"", ""7818798"", ""7583258"", ""7227620"", ""7149506"", ""7939283"", ""7217353""]",
109005,zh,建造一个车库的成本,"[""4338445""]","[""7186716"", ""369873"", ""1675513"", ""7198362"", ""3213940"", ""4271776"", ""4338445"", ""1253752"", ""7076536"", ""7387679""]",
773052,zh,什么是模量psi,"[""7742621""]","[""7742621"", ""6519900"", ""7535614"", ""7562587"", ""7083530"", ""867120"", ""264576"", ""7552032"", ""7640838"", ""7579416""]",
1090338,zh,多肉植物的意思,"[""8004307""]","[""7690260"", ""7746844"", ""7406770"", ""7796444"", ""7480706"", ""7558550"", ""7273647"", ""7929410"", ""7797167"", ""7152611""]",
356464,zh,如何画一只凶猛的全身狼,"[""7314455"", ""7314454""]","[""7314455"", ""7314454"", ""7877797"", ""7651076"", ""7752264"", ""7523816"", ""7637066"", ""7339731"", ""7127317"", ""7581767""]",
1096877,zh,原核细胞中有多少个复制起点,"[""7460915""]","[""7398013"", ""7460915"", ""2838171"", ""7462410"", ""1871256"", ""7332324"", ""867120"", ""1625255"", ""7747092"", ""1536464""]",
1011238,zh,黑死病的主要征兆在哪里,"[""7246108""]","[""7645500"", ""7855610"", ""7653786"", ""480701"", ""7149808"", ""7242222"", ""7246108"", ""7245607"", ""3551968"", ""7518306""]",
648242,zh,按降序排序是什么意思,"[""7433215""]","[""7433215"", ""7145510"", ""7990627"", ""7451752"", ""7084223"", ""7246143"", ""7871824"", ""7607736"", ""7152611"", ""7833673""]",
480494,zh,戴安娜王妃娃娃的价格,"[""7553092""]","[""7553092"", ""7986191"", ""7072204"", ""7695693"", ""7902114"", ""7355451"", ""7378815"", ""7827321"", ""3033323"", ""7846282""]",
50884,zh,七叶树的好处,"[""7332974"", ""7332976""]","[""7679249"", ""7587859"", ""7757273"", ""7735619"", ""7891625"", ""4805120"", ""7150914"", ""7826410"", ""7074351"", ""7105404""]",
1096884,zh,chadron的平均收入,"[""7460202""]","[""7460202"", ""7474981"", ""7640043"", ""7573254"", ""7076075"", ""7535955"", ""8007732"", ""7526816"", ""7845886"", ""7420346""]",
1099293,zh,油炸锅是如何工作的,"[""7268380""]","[""7430870"", ""7807927"", ""7268380"", ""7300488"", ""7110899"", ""7481626"", ""7499819"", ""7269981"", ""7110913"", ""7620650""]",
1098449,zh,您必须将工资记录保留多长时间,"[""7337618""]","[""1110852"", ""7337618"", ""4180526"", ""7673098"", ""515308"", ""7393173"", ""1664729"", ""7369987"", ""7834328"", ""5581""]",
172217,zh,肾上腺会产生性激素吗,"[""651769""]","[""7528851"", ""7213436"", ""651769"", ""7213442"", ""7405676"", ""2617591"", ""7213439"", ""7218170"", ""5155480"", ""1460661""]",
1061324,zh,什么是艺术融合,"[""7167687""]","[""7167687"", ""7925882"", ""7110913"", ""7531759"", ""7508547"", ""7106579"", ""7289759"", ""7687498"", ""7422289"", ""7690222""]",
1092327,zh,鼻腔冲洗的好处,"[""7839627""]","[""7839627"", ""8007742"", ""7857524"", ""7199795"", ""7996420"", ""7851248"", ""7567331"", ""7104769"", ""7723471"", ""7220096""]",
1082242,zh,什么酶有助于消化牛奶,"[""7147356""]","[""7147356"", ""4425196"", ""1588461"", ""7168941"", ""7909305"", ""7234653"", ""7392279"", ""5483197"", ""7653973"", ""4039657""]",
942424,zh,美国是什么时候获得独立的,"[""157342""]","[""3644878"", ""6794229"", ""621213"", ""621218"", ""157342"", ""7257327"", ""4110696"", ""4110699"", ""7940767"", ""3052765""]",
999897,zh,路圣在哪里？宾厄姆顿,"[""114326""]","[""7471665"", ""7758892"", ""7727353"", ""7623262"", ""7471666"", ""7485241"", ""7440580"", ""7429651"", ""7118643"", ""7952808""]",
324560,zh,国际律师赚多少钱,"[""7443789""]","[""7443789"", ""184951"", ""4949707"", ""7237485"", ""7582675"", ""7570103"", ""7892276"", ""7352367"", ""7618731"", ""7782410""]",
1044410,zh,谁制造土星汽车,"[""7805046""]","[""7787846"", ""7259495"", ""7212281"", ""7776514"", ""7318251"", ""7442190"", ""7774037"", ""7288893"", ""7432064"", ""7503307""]",
328072,zh,每个员工多少平方英尺,"[""7988831""]","[""7988831"", ""7481700"", ""7337824"", ""1903553"", ""7357653"", ""7422204"", ""7852723"", ""7689607"", ""7784966"", ""7999136""]",
1087870,zh,马丁路德金入院时几岁,"[""7098048""]","[""7956558"", ""7627968"", ""7541544"", ""7405327"", ""7095912"", ""7685168"", ""7567331"", ""7903633"", ""7787364"", ""7999136""]",
1084014,zh,黑色脚趾甲脱落的原因,"[""7132199""]","[""5006012"", ""7712580"", ""7113372"", ""7502930"", ""7132199"", ""7122052"", ""7610400"", ""1102325"", ""5200958"", ""4519204""]",
435025,zh,kynect ky 电话号码,"[""7521076""]","[""7521076"", ""7730214"", ""7651092"", ""7160468"", ""7571704"", ""7955840"", ""7839972"", ""7806932"", ""7727520"", ""7706545""]",
1076100,zh,什么是方块屋,"[""7152586""]","[""7152586"", ""7218748"", ""7228998"", ""7179049"", ""7439578"", ""6146787"", ""7274990"", ""7436199"", ""7181049"", ""7484954""]",
295600,zh,一瓶香槟有多少份,"[""7385348""]","[""7385348"", ""7077136"", ""1722502"", ""7424672"", ""7569893"", ""7471842"", ""7957381"", ""7545360"", ""3030953"", ""7438982""]",
584727,zh,是什么导致沿着需求曲线运动,"[""616123""]","[""616123"", ""7546913"", ""7895510"", ""7990420"", ""7683174"", ""7499926"", ""4731340"", ""7698731"", ""7434863"", ""7350970""]",
38999,zh,租房者保险的平均每月费用,"[""7298687""]","[""3715967"", ""7298687"", ""1293216"", ""7362996"", ""786820"", ""7981399"", ""7308077"", ""2113439"", ""7980011"", ""7579115""]",
427482,zh,太阳很热吗,"[""2267681""]","[""2267681"", ""7328237"", ""7673287"", ""7539133"", ""7824187"", ""7154036"", ""7556232"", ""7115248"", ""7206355"", ""7566992""]",
514918,zh,小型房车的成本,"[""5411390""]","[""1675513"", ""4338445"", ""8004916"", ""7444299"", ""7824003"", ""6047089"", ""7347769"", ""5411390"", ""1253752"", ""7198362""]",
1091753,zh,重罪犯的 nfl 球员百分比,"[""7888278""]","[""7888278"", ""7238394"", ""7607816"", ""7095246"", ""7541544"", ""7316780"", ""7972434"", ""7478206"", ""7812373"", ""7887814""]",
21904,zh,破裂的轮胎安全吗,"[""7296844""]","[""7648151"", ""7296844"", ""7675282"", ""7509034"", ""7714872"", ""7994463"", ""7392272"", ""7687246"", ""7600628"", ""7927224""]",
1040561,zh,呼吸骤停和心脏骤停有什么区别,"[""7200717""]","[""1489307"", ""7200717"", ""7669318"", ""7547124"", ""2777343"", ""7350970"", ""7515456"", ""7141978"", ""7561914"", ""7747843""]",
904542,zh,sams药房几点开门,"[""7791167""]","[""7236564"", ""7791167"", ""7933880"", ""7614067"", ""7849778"", ""7491742"", ""7587536"", ""484129"", ""7889109"", ""7105612""]",
602589,zh,亚什兰市 tn 是哪个县,"[""7702111""]","[""7793763"", ""7270780"", ""4644235"", ""7073157"", ""7181049"", ""7268347"", ""7577731"", ""7841769"", ""7117235"", ""7120351""]",
1083292,zh,分页是什么意思,"[""7138848""]","[""8001573"", ""7778410"", ""4683587"", ""7577254"", ""7948258"", ""7376967"", ""7401425"", ""7871824"", ""7105236"", ""7430216""]",
792187,zh,什么是rohs测试,"[""7953301""]","[""269581"", ""1161630"", ""7437631"", ""7953301"", ""7455132"", ""7977345"", ""7432368"", ""7878636"", ""4478492"", ""6031610""]",
925707,zh,紧急情况下你会喂什么新生小猫,"[""7843599""]","[""7843599"", ""7757063"", ""7517274"", ""7365925"", ""7902167"", ""7561515"", ""2876575"", ""7365683"", ""7664065"", ""7508331""]",
937970,zh,哥白尼什么时候活着？,"[""7967448""]","[""497674"", ""7310477"", ""7541544"", ""7967448"", ""7613612"", ""2773219"", ""7764007"", ""7745216"", ""7832329"", ""7282510""]",
299732,zh,超声检查可以看到多少周的卵黄囊,"[""3132683""]","[""3132683"", ""7623591"", ""7286065"", ""7288431"", ""1188159"", ""5340259"", ""7255074"", ""7306080"", ""7340131"", ""7713961""]",
725015,zh,bo是什么意思,"[""7668088""]","[""7668088"", ""7244910"", ""7923135"", ""7741669"", ""7740330"", ""7552122"", ""7461168"", ""7296794"", ""7875489"", ""7871824""]",
1030542,zh,什么是工资支付客服和技术支持职位,"[""7217375""]","[""151534"", ""7645101"", ""7481552"", ""7217375"", ""7474981"", ""7424120"", ""7383623"", ""3995031"", ""7675288"", ""7880398""]",
990345,zh,徒劳的定义,"[""7284501""]","[""7322809"", ""7480706"", ""7873893"", ""7189483"", ""7275596"", ""4233332"", ""6417801"", ""7738670"", ""105442"", ""7136812""]",
622679,zh,信用评分是什么意思,"[""2293936""]","[""7262294"", ""7148102"", ""2293936"", ""7351362"", ""7871824"", ""7145546"", ""7193545"", ""7628741"", ""3147026"", ""7521999""]",
413008,zh,流感是通过飞沫传播吗,"[""7534472"", ""7534469""]","[""7534472"", ""7534469"", ""109899"", ""7520547"", ""7072315"", ""7087768"", ""7142921"", ""7328701"", ""107283"", ""3967230""]",
995753,zh,哪个键的键长最长,"[""7273358""]","[""7567745"", ""7560096"", ""7273358"", ""7551096"", ""7471666"", ""7970697"", ""7695749"", ""7949839"", ""7873299"", ""4314956""]",
835996,zh,阿穆尔豹的自然栖息地是什么,"[""7824302""]","[""7824302"", ""7793763"", ""3617323"", ""7165251"", ""7901140"", ""7822161"", ""7091378"", ""7447458"", ""7754907"", ""7657825""]",
1088257,zh,加利福尼亚州圣莫尼卡 3 月的天气,"[""7094977""]","[""7619220"", ""7094977"", ""7671677"", ""7217455"", ""4404202"", ""7095181"", ""7970512"", ""7151820"", ""7516971"", ""7651085""]",
189585,zh,有助于记忆的食物,"[""7301189""]","[""7301189"", ""5601783"", ""7154401"", ""1588461"", ""7275488"", ""7152055"", ""7980638"", ""7461753"", ""7858171"", ""7688123""]",
1085032,zh,大卫休斯顿发明了什么,"[""7122735""]","[""7840782"", ""7998031"", ""7690130"", ""7123543"", ""7966952"", ""5483197"", ""7445864"", ""7181049"", ""7150425"", ""7188062""]",
139233,zh,血管收缩的定义,"[""7872168""]","[""7669318"", ""7167020"", ""7433530"", ""7519524"", ""1489307"", ""7389417"", ""182783"", ""7911607"", ""7323619"", ""7999626""]",
586785,zh,是什么导致池中有铜,"[""7409132""]","[""7409132"", ""7742266"", ""7688622"", ""7815435"", ""1738230"", ""7275888"", ""7715824"", ""1119603"", ""7547622"", ""7949220""]",
1006076,zh,西班牙是什么时候殖民菲律宾的,"[""7253524""]","[""7253524"", ""7938552"", ""7253127"", ""7402399"", ""7474385"", ""7727353"", ""7328076"", ""7283026"", ""7254047"", ""4366510""]",
85037,zh,转向绑定的原因,"[""7434537""]","[""7869800"", ""7635039"", ""7695749"", ""7385077"", ""7627782"", ""7490071"", ""7357899"", ""7077855"", ""7106083"", ""7181839""]",
1064315,zh,什么是 affymetrix 数据,"[""7164101""]","[""7164101"", ""7175667"", ""7548512"", ""7519693"", ""7901218"", ""7183585"", ""7592048"", ""7149355"", ""7397110"", ""7551096""]",
189737,zh,降低血压的食物,"[""1267714""]","[""1267714"", ""7750801"", ""690461"", ""690462"", ""7124631"", ""5838199"", ""7401332"", ""5483197"", ""7156891"", ""7107534""]",
527761,zh,面包面粉的种类,"[""7459718"", ""7459720""]","[""7646357"", ""7420783"", ""7223320"", ""5483197"", ""7975547"", ""7079774"", ""7987997"", ""1588461"", ""7483562"", ""7079778""]",
538225,zh,火环中的火山,"[""7681066""]","[""7240850"", ""7757550"", ""7681066"", ""7123539"", ""2707930"", ""7499999"", ""7224371"", ""2571130"", ""7728501"", ""7757553""]",
710369,zh,什么是氨氯地平,"[""7560167""]","[""7649022"", ""7776233"", ""7208994"", ""7784692"", ""7188052"", ""7451412"", ""7554389"", ""7737864"", ""7275888"", ""867120""]",
622336,zh,兔子吃什么回答,"[""7537913""]","[""7957629"", ""7082706"", ""7124444"", ""7501119"", ""7537913"", ""7454812"", ""7125266"", ""7582647"", ""7625473"", ""7146593""]",
275844,zh,奶油蘑菇汤含有多少卡路里和脂肪,"[""7069565""]","[""7402833"", ""7069565"", ""7578863"", ""665199"", ""7696181"", ""7464831"", ""7362212"", ""7664547"", ""7339275"", ""7383661""]",
732558,zh,什么是社区健康选择,"[""7507542""]","[""7507542"", ""7871793"", ""7373204"", ""7538206"", ""7221794"", ""7813158"", ""7201762"", ""6501692"", ""7866053"", ""7745504""]",
1096310,zh,aspen 牙科实验室技术员的工资是多少,"[""7514823""]","[""7514823"", ""7474981"", ""7486411"", ""7418182"", ""7959134"", ""7645101"", ""7841638"", ""7606120"", ""882642"", ""7687759""]",
331034,zh,作为暖通空调专家，你能赚多少钱,"[""7321418""]","[""7321418"", ""7560209"", ""7166393"", ""7067759"", ""7573254"", ""7544748"", ""7622923"", ""7645101"", ""7300488"", ""7076536""]",
1100486,zh,属于保鲜盒的食物,"[""7153494""]","[""764168"", ""3870364"", ""7699364"", ""7942753"", ""7153165"", ""3308241"", ""6023361"", ""7991275"", ""7546187"", ""7999235""]",
786894,zh,什么是数学的程序流畅性,"[""7746942""]","[""7746942"", ""7618820"", ""7125652"", ""7991881"", ""7486958"", ""7663540"", ""7908505"", ""7220395"", ""7956750"", ""7861394""]",
83357,zh,每个人都讨厌克里斯死了,"[""7739476""]","[""7739476"", ""7252422"", ""7923214"", ""7923213"", ""7919645"", ""7652331"", ""7855610"", ""7183251"", ""7541544"", ""7341001""]",
1088198,zh,斯特朗斯维尔的天气,"[""7095306""]","[""7391645"", ""7095306"", ""7588214"", ""7671677"", ""7215878"", ""7990733"", ""7095252"", ""7092992"", ""7092927"", ""7095212""]",
184105,zh,电阻、电压、电流的解释,"[""2038018""]","[""7657465"", ""7460396"", ""7530269"", ""7165807"", ""7360430"", ""7944469"", ""7152420"", ""7568605"", ""2038018"", ""5504880""]",
985348,zh,谁在主持奥斯卡？,"[""77694""]","[""7923875"", ""7494769"", ""7494770"", ""7963829"", ""7702654"", ""7844560"", ""7318251"", ""7096932"", ""7284160"", ""77694""]",
956131,zh,何时使用冒号示例,"[""2456712""]","[""7073849"", ""7251481"", ""7538426"", ""7140020"", ""7586687"", ""7984546"", ""7460675"", ""7840748"", ""7505971"", ""7180273""]",
263012,zh,voe 的有效期是多久,"[""7067532""]","[""7067532"", ""7994382"", ""6526278"", ""7315525"", ""7700684"", ""7559824"", ""7628741"", ""7446731"", ""7903894"", ""7316282""]",
669228,zh,八月是什么假期,"[""7695721"", ""3052765""]","[""7910373"", ""7500749"", ""7853910"", ""73799"", ""7223384"", ""4404202"", ""4318651"", ""7278842"", ""8009106"", ""7302852""]",
1082462,zh,ukiah 是什么意思,"[""7145327""]","[""7145327"", ""7838813"", ""7584323"", ""7610655"", ""7188745"", ""7873893"", ""2480040"", ""7523816"", ""7087786"", ""7280749""]",
988416,zh,谁摩西阿加,"[""7289144""]","[""7268015"", ""7722765"", ""7289144"", ""7767842"", ""7817302"", ""7526367"", ""7318251"", ""7231956"", ""7890349"", ""7470660""]",
771276,zh,什么是代谢性疾病,"[""7977264""]","[""7737244"", ""7382828"", ""565784"", ""7308739"", ""7185043"", ""7804105"", ""7355318"", ""7654907"", ""7502444"", ""7977264""]",
429942,zh,三尖牛排是嫩切吗,"[""7346827""]","[""7703204"", ""7346827"", ""7103700"", ""7226279"", ""7765948"", ""7700648"", ""3457698"", ""5661773"", ""7422765"", ""7325613""]",
685013,zh,什么是性腺？,"[""7709933""]","[""7491998"", ""7801521"", ""3556238"", ""7599068"", ""7918345"", ""7930625"", ""4312409"", ""7711711"", ""7213436"", ""6027448""]",
1043947,zh,保持呼吸系统健康的最佳方法是什么,"[""7196422"", ""7196420""]","[""7196420"", ""7196422"", ""7349096"", ""7574509"", ""7379651"", ""1610017"", ""7970427"", ""7574513"", ""7545298"", ""5268318""]",
987230,zh,谁唱的令人难忘,"[""7291556""]","[""7751165"", ""7584624"", ""7902719"", ""7637066"", ""7357232"", ""7765438"", ""7290694"", ""7770401"", ""1304103"", ""7293277""]",
80046,zh,喂奶时能吃感冒药吗,"[""7851248""]","[""7492976"", ""7328701"", ""7851248"", ""7798867"", ""7721791"", ""7500189"", ""7142921"", ""7601583"", ""7150914"", ""2345744""]",
1092942,zh,医学术语stat的含义,"[""7791753""]","[""7791753"", ""7196166"", ""1161630"", ""5483197"", ""7245607"", ""6898060"", ""7466923"", ""7970049"", ""7355485"", ""7140020""]",
