query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
543307,zh-en,aruba的天气在m,"[""7692242""]","[""7846219"", ""7210550"", ""7224174"", ""8003980"", ""7550335"", ""7509184"", ""7202929"", ""7097506"", ""7238172"", ""7689875""]",0.19999999999999996
992856,zh-en,crucify字架的定义,"[""7278855""]","[""7550591"", ""7908361"", ""7792955"", ""7263791"", ""7695968"", ""7507562"", ""7366099"", ""7145230"", ""8006164"", ""7635545""]",0.5
276643,zh-en,韦斯利农场烤火鸡的calories是多少？,"[""7071131""]","[""7236848"", ""6031553"", ""7314595"", ""7696820"", ""7550335"", ""7476064"", ""7787010"", ""7930167"", ""7086394"", ""7620658""]",0.125
94516,zh-en,collagen protein是什么,"[""886795""]","[""7785220"", ""7584454"", ""7096788"", ""7908361"", ""5074011"", ""7138502"", ""7199155"", ""7934611"", ""7561994"", ""7273268""]",0.33333333333333337
1041283,zh-en,middle kingdom的定义是什么,"[""7199770""]","[""7211268"", ""7376521"", ""5806854"", ""7846219"", ""7141425"", ""7236848"", ""7601382"", ""7224174"", ""7736398"", ""7476064""]",0.33333333333333337
191675,zh-en,freezing和融化是一样的,"[""1335588""]","[""7144655"", ""7238172"", ""7247711"", ""7620248"", ""7393774"", ""7491438"", ""7212767"", ""2158849"", ""7737845"", ""7366591""]",0.16666666666666663
1089972,zh-en,检查食道压力的test,"[""7079592""]","[""7236848"", ""7620658"", ""7550335"", ""2778390"", ""7097506"", ""7267095"", ""7736398"", ""6031553"", ""7783985"", ""7930167""]",0.19999999999999996
1092791,zh-en,康卡斯特Spectacor的benefits,"[""7803062"", ""7803067""]","[""7758892"", ""7965665"", ""7643936"", ""7842616"", ""7097506"", ""7118110"", ""7983062"", ""7692127"", ""2517017"", ""7452097""]",0.19999999999999996
587616,zh-en,fat waist过多是什么causes,"[""7653981""]","[""7236848"", ""7620658"", ""7134858"", ""7325613"", ""6031553"", ""7797366"", ""7358777"", ""7736398"", ""7682029"", ""7286297""]",0.5
981224,zh-en,denmark在sc,"[""7940491""]","[""7934611"", ""7199155"", ""7792321"", ""5074011"", ""5987460"", ""7110571"", ""7095246"", ""7961544"", ""7824968"", ""7550335""]",0.33333333333333337
420867,zh-en,芬特明是苯丙amphetamines吗？,"[""7584178"", ""7584172""]","[""7134858"", ""6031553"", ""7325613"", ""7224404"", ""7096850"", ""7877816"", ""7236848"", ""7451844"", ""7934472"", ""7670327""]",0.4
660579,zh-en,什么食物叶酸含量high,"[""6093092"", ""764823"", ""2796698"", ""2796703"", ""7619959"", ""2796700""]","[""7097506"", ""7202929"", ""7965665"", ""7236848"", ""7758892"", ""7130983"", ""7682029"", ""7620658"", ""7797366"", ""7842616""]",0.19999999999999996
413319,zh-en,isopropanol是有机化学品吗？,"[""7625734""]","[""7720188"", ""7915505"", ""7605111"", ""7566804"", ""7720084"", ""7655238"", ""7222808"", ""7332881"", ""7944739"", ""7408985""]",0.19999999999999996
73130,zh-en,安全剪刀能cut你吗,"[""7678501""]","[""7236848"", ""7682029"", ""7620658"", ""6031553"", ""7696820"", ""7738859"", ""7736398"", ""7728737"", ""7550335"", ""7399923""]",0.2857142857142857
410420,zh-en,食物中毒是一种disease吗,"[""586360""]","[""7236848"", ""6031553"", ""7930167"", ""7445276"", ""7476064"", ""7777467"", ""7177755"", ""7787010"", ""7620658"", ""7728737""]",0.19999999999999996
1065227,zh-en,为什么neptune和天王星呈蓝色,"[""7942417""]","[""6031553"", ""7970167"", ""7925547"", ""7355207"", ""7086394"", ""7939592"", ""7090090"", ""7696820"", ""7134858"", ""7620658""]",0.16666666666666663
590974,zh-en,马铃薯结痂的causes是什么,"[""1829297""]","[""7134858"", ""7970167"", ""6031553"", ""7451844"", ""7090090"", ""7372785"", ""7939592"", ""7360809"", ""1090781"", ""7314595""]",0.16666666666666663
1005889,zh-en,我先connect哪个电池端子,"[""7878249"", ""4314956""]","[""6031553"", ""7134858"", ""7325613"", ""7620658"", ""7682029"", ""7970167"", ""7286297"", ""7939592"", ""3243435"", ""7236848""]",0.19999999999999996
291516,zh-en,bruiser book有多少页,"[""7341001""]","[""7846219"", ""7224174"", ""7550335"", ""7736398"", ""7210550"", ""7546569"", ""7236848"", ""4374679"", ""7476064"", ""7851203""]",0.25
619396,zh-en,mcpon black stand什么？,"[""7627968""]","[""7846219"", ""7210550"", ""7238172"", ""8003980"", ""7842616"", ""7118014"", ""7274395"", ""7224174"", ""7989316"", ""8002787""]",0.25
313327,zh-en,doing数据输入你能赚多少钱,"[""7905805""]","[""7842616"", ""7118014"", ""7758892"", ""7134538"", ""7989316"", ""7965665"", ""2517017"", ""7983062"", ""7846219"", ""7097506""]",0.125
209385,zh-en,earth surface有多大,"[""7347571""]","[""7908361"", ""7096788"", ""7792955"", ""7601989"", ""7695968"", ""7701325"", ""7930167"", ""6900277"", ""7476064"", ""7273268""]",0.25
427086,zh-en,菲律宾被认为是pacific islander吗,"[""7461259""]","[""7844822"", ""7451844"", ""7314595"", ""6031553"", ""7090090"", ""7970167"", ""7989022"", ""7696820"", ""7216529"", ""7146115""]",0.2857142857142857
1088707,zh-en,calculating假期累计小时数,"[""7091925""]","[""7846219"", ""7238172"", ""7097506"", ""7210550"", ""7224174"", ""7713592"", ""7452097"", ""7550335"", ""8003980"", ""7218253""]",0.25
279754,zh-en,有多少college football players瘫痪了,"[""7887814""]","[""7787010"", ""6031553"", ""7236848"", ""7314595"", ""7696820"", ""7600516"", ""7978973"", ""7728737"", ""7079010"", ""7476064""]",0.4285714285714286
1101675,zh-en,__________ 被认为是world上最大的岛屿， located of北美东北部。,"[""7677494""]","[""2616097"", ""7637414"", ""7231321"", ""7384017"", ""7095513"", ""7185024"", ""4279645"", ""7548874"", ""7100293"", ""7943554""]",0.18181818181818177
496287,zh-en,狗应该吃olives吗,"[""7649705""]","[""7236848"", ""6031553"", ""7620658"", ""7930167"", ""7682029"", ""7728737"", ""7476064"", ""7550335"", ""6115458"", ""7202929""]",0.19999999999999996
517040,zh-en,大象纹身的meaning,"[""7542145""]","[""7842616"", ""7097506"", ""7130983"", ""2517017"", ""7758892"", ""7236848"", ""7620658"", ""7797366"", ""7965665"", ""7452097""]",0.25
270422,zh-en,烤鸡do多久,"[""7400778""]","[""7097506"", ""7965665"", ""7202929"", ""7758892"", ""7452097"", ""7236848"", ""7267095"", ""7218253"", ""7842616"", ""7657603""]",0.33333333333333337
173220,zh-en,titl insurance是否可以防止邻居的征用权,"[""7071616""]","[""7970167"", ""7844822"", ""7451844"", ""4969080"", ""7314595"", ""7262416"", ""7587918"", ""7168121"", ""7237302"", ""7663114""]",0.2222222222222222
159639,zh-en,减速带轮会增加horsepower吗,"[""7956400""]","[""7970167"", ""7451844"", ""7844822"", ""7436811"", ""4969080"", ""7200717"", ""7239292"", ""7587918"", ""7179676"", ""7090090""]",0.19999999999999996
41120,zh-en,bank robbery的平均刑期,"[""7337538""]","[""7620658"", ""7736398"", ""7236848"", ""4374679"", ""7663012"", ""7444684"", ""7546569"", ""7930167"", ""7797366"", ""7130983""]",0.4
1088793,zh-en,计算最低lease payments,"[""7091149""]","[""7236848"", ""7097506"", ""7682029"", ""7965665"", ""7758892"", ""7134538"", ""6031553"", ""7267095"", ""7325613"", ""7842616""]",0.6
82895,zh-en,腕管综合征的meaning,"[""7070429"", ""7070430""]","[""7236848"", ""2778390"", ""7620658"", ""7797366"", ""7325613"", ""7130983"", ""7097506"", ""7144237"", ""7147108"", ""7355654""]",0.25
340891,zh-en,埃里克有多tall,"[""7923321""]","[""7236848"", ""7930167"", ""7787010"", ""7550335"", ""7601989"", ""7476064"", ""7701325"", ""7096788"", ""7727961"", ""7682029""]",0.25
145090,zh-en,西蒙考威尔离开美国got talent吗,"[""7680402""]","[""6031553"", ""7696820"", ""7730264"", ""7682029"", ""7236848"", ""7736398"", ""7800341"", ""7738859"", ""275155"", ""7620658""]",0.2857142857142857
1035213,zh-en,什么是第九configuration,"[""7209561""]","[""7263791"", ""7097271"", ""7205001"", ""7270748"", ""7908361"", ""7512908"", ""7469958"", ""7787413"", ""7505041"", ""7806005""]",0.25
88963,zh-en,儿童阴道炎的causes,"[""7352394""]","[""6031553"", ""7134858"", ""7970167"", ""7939592"", ""7451844"", ""7325613"", ""7696820"", ""1090781"", ""7090090"", ""7682029""]",0.25
547804,zh-en,体重观察者lawrenceburg,"[""7429530""]","[""7758892"", ""7452097"", ""7118110"", ""7077823"", ""7097506"", ""7842616"", ""7267095"", ""7983062"", ""7846219"", ""7117235""]",0.5
90941,zh-en,城堡的meaning,"[""7028429""]","[""7236848"", ""7097506"", ""7550335"", ""2778390"", ""7846219"", ""7930167"", ""7620658"", ""7736398"", ""2591569"", ""7452097""]",0.33333333333333337
1029139,zh-en,什么是普世value,"[""7219984""]","[""7989022"", ""7582814"", ""7601382"", ""7908361"", ""7597092"", ""7670327"", ""7943333"", ""7224404"", ""7314595"", ""7270748""]",0.25
1100255,zh-en,global winds引起什么潮流,"[""7176831""]","[""7452097"", ""7267095"", ""7965665"", ""7097506"", ""7758892"", ""7666789"", ""7084522"", ""2591569"", ""7444684"", ""7118110""]",0.4
735749,zh-en,什么是体内creatinine ？,"[""3133447""]","[""7601989"", ""7701325"", ""7695968"", ""7096788"", ""7240931"", ""7605111"", ""7134858"", ""7137543"", ""7188993"", ""7177755""]",0.25
1014095,zh-en,哪个nsaid最适合atmospheric sinus头痛,"[""2749608""]","[""6031553"", ""7970167"", ""7601382"", ""7236848"", ""7620658"", ""7134858"", ""7360809"", ""7736398"", ""7325613"", ""7355207""]",0.2857142857142857
137145,zh-en,胎盘accreta的定义,"[""7068569""]","[""7932458"", ""7086394"", ""2778390"", ""7177755"", ""7226212"", ""2591569"", ""7236848"", ""7147108"", ""7127592"", ""7965665""]",0.25
592694,zh-en,是什么导致嘴巴和tongue燃烧？,"[""5453234"", ""5830945"", ""7467143""]","[""7970167"", ""7451844"", ""7943333"", ""7844822"", ""7239292"", ""7090090"", ""6031553"", ""7314595"", ""7134858"", ""7436811""]",0.1428571428571429
67699,zh-en,glutathione甘肽可以减少粉刺和粉刺吗？,"[""7073153""]","[""6031553"", ""7134858"", ""7236848"", ""7696820"", ""7620658"", ""7451844"", ""7325613"", ""162726"", ""7546899"", ""7177755""]",0.1428571428571429
931147,zh-en,什么是最好的web browser ？,"[""7760397"", ""2593573""]","[""7550591"", ""7491438"", ""7605111"", ""7236848"", ""7695968"", ""7160918"", ""7096788"", ""7908361"", ""7601989"", ""7701325""]",0.33333333333333337
126392,zh-en,定义相关evidence,"[""7995259""]","[""7084934"", ""7692127"", ""7965665"", ""7080528"", ""7758892"", ""7226212"", ""7803677"", ""7983062"", ""7118110"", ""7643936""]",0.33333333333333337
1022169,zh-en,纳尔逊曼德拉关在什么prison,"[""7230488""]","[""7097506"", ""7227684"", ""2591569"", ""7666789"", ""7224174"", ""7147108"", ""7452097"", ""7084522"", ""7267095"", ""112005""]",0.16666666666666663
517966,zh-en,除以红利的number,"[""7651747""]","[""7097506"", ""7758892"", ""7983062"", ""7620658"", ""7965665"", ""7236848"", ""7452097"", ""7134538"", ""2778390"", ""7248275""]",0.25
1003493,zh-en,简·亚当斯born时,"[""7257320""]","[""7097506"", ""7452097"", ""7118110"", ""2591569"", ""7965665"", ""7692127"", ""7267095"", ""7758892"", ""7236848"", ""7444684""]",0.25
87367,zh-en,肺积液的causes,"[""670962""]","[""7325613"", ""6031553"", ""7236848"", ""7620658"", ""7877816"", ""7134858"", ""7682029"", ""7177755"", ""7932458"", ""7147108""]",0.25
998528,zh-en,加州thermal在哪里,"[""7825846""]","[""7846219"", ""7550335"", ""7210550"", ""7224174"", ""7270748"", ""7236848"", ""7824852"", ""7084522"", ""7736398"", ""7783985""]",0.25
208339,zh-en,凯门鳄能get到多大,"[""7334481""]","[""6031553"", ""7134858"", ""7314595"", ""7236848"", ""7476064"", ""7451844"", ""7086394"", ""7096788"", ""7597092"", ""7682029""]",0.19999999999999996
1082805,zh-en,engine casting number是什么意思,"[""7142877""]","[""7350212"", ""7145230"", ""7411721"", ""7989316"", ""7736398"", ""7268672"", ""7841769"", ""7376521"", ""7270748"", ""7955693""]",0.5
422085,zh-en,是加速intuit,"[""7596916""]","[""7263791"", ""7908361"", ""7550335"", ""7270748"", ""7550591"", ""7836114"", ""7806005"", ""7096788"", ""7417892"", ""7531201""]",0.33333333333333337
87112,zh-en,马肾衰竭的causes,"[""7476284"", ""7476287""]","[""7325613"", ""6031553"", ""7236848"", ""7620658"", ""7134858"", ""7682029"", ""7360809"", ""715595"", ""7127592"", ""7546569""]",0.25
415970,zh-en,lara spencer结婚了吗,"[""7677002""]","[""7236848"", ""7787010"", ""7550335"", ""7086394"", ""7846219"", ""7476064"", ""7682029"", ""7930167"", ""7224174"", ""7399923""]",0.4
993044,zh-en,哪个state也被称为最后的边界,"[""7278190""]","[""7970167"", ""7844822"", ""7601382"", ""7451844"", ""7090090"", ""6031553"", ""7851203"", ""275155"", ""7620658"", ""7738859""]",0.125
11523,zh-en,罗斯威尔郡范迈克尔沙龙的address,"[""7336810""]","[""7452097"", ""7097506"", ""7095246"", ""7118110"", ""7666789"", ""7841769"", ""7267095"", ""7444684"", ""7118643"", ""7758892""]",0.1428571428571429
1005853,zh-en,维多利亚时代的poetry era何时结束,"[""203363""]","[""7692127"", ""7965665"", ""7118110"", ""7097506"", ""7084934"", ""7226212"", ""2591569"", ""7666789"", ""7267095"", ""7444684""]",0.2857142857142857
1082211,zh-en,爱普生打印机uses的是什么pigment墨水,"[""7147460""]","[""7451844"", ""6031553"", ""7970167"", ""7134858"", ""7314595"", ""7696820"", ""7090090"", ""7620658"", ""7414111"", ""7236848""]",0.25
989469,zh-en,谁responsible制定预算,"[""7286081""]","[""7097506"", ""7325613"", ""7965665"", ""6031553"", ""7236848"", ""7243206"", ""7620658"", ""7758892"", ""7452097"", ""7226212""]",0.25
15486,zh-en,代数术语definitions,"[""7302473""]","[""7097506"", ""7267095"", ""7452097"", ""7202929"", ""7846219"", ""7218253"", ""7965665"", ""7084522"", ""7758892"", ""7932458""]",0.33333333333333337
143267,zh-en,阿米莉亚·埃尔哈特独自fly吗,"[""4080714""]","[""7236848"", ""6031553"", ""7620658"", ""7177755"", ""7978973"", ""7696820"", ""7930167"", ""7134858"", ""7096788"", ""7736398""]",0.1428571428571429
486606,zh-en,reflectional对称定义数学,"[""7242717""]","[""7758892"", ""7965665"", ""7452097"", ""7267095"", ""7097506"", ""7238172"", ""2517017"", ""7263134"", ""7666789"", ""7729920""]",0.25
1030512,zh-en,星期六的weather如何， f,"[""7217455""]","[""7970167"", ""7451844"", ""6031553"", ""7090090"", ""7844822"", ""7939592"", ""7216529"", ""7134858"", ""1090781"", ""7436811""]",0.19999999999999996
679098,zh-en,什么是连续glucose monitor,"[""7680828""]","[""6031553"", ""7134858"", ""7355207"", ""7970167"", ""7224404"", ""7243206"", ""7236848"", ""7451844"", ""7620658"", ""7601382""]",0.4
1088600,zh-en,colfax california的天气,"[""7092603""]","[""7202929"", ""7758892"", ""7267095"", ""7452097"", ""7118110"", ""7165350"", ""7097506"", ""7453399"", ""7965665"", ""8003834""]",0.6
130783,zh-en,生物特征筛查的definition,"[""7358530""]","[""7965665"", ""7983062"", ""7643936"", ""7620658"", ""2778390"", ""7452097"", ""7758892"", ""7263764"", ""2591569"", ""7267095""]",0.19999999999999996
1088054,zh-en,一立方英尺water的重量。,"[""7096348""]","[""6031553"", ""7236848"", ""7476064"", ""7696820"", ""7728737"", ""7367338"", ""7600516"", ""7314595"", ""7414111"", ""7925547""]",0.19999999999999996
715509,zh-en,什么是integrating factor,"[""7414111""]","[""7332881"", ""7088560"", ""7654442"", ""7989022"", ""7451844"", ""7082678"", ""7299803"", ""7970167"", ""7792955"", ""7844822""]",0.5
64958,zh-en,可以在counter购买避孕药吗,"[""7981370""]","[""6031553"", ""7696820"", ""7970167"", ""7314595"", ""7730264"", ""7451844"", ""7134858"", ""7682029"", ""7236848"", ""7925547""]",0.16666666666666663
1057180,zh-en,gabapentin有什么危险,"[""7173331"", ""7173339""]","[""8003834"", ""7770763"", ""7097506"", ""7267095"", ""7965665"", ""7428820"", ""7138192"", ""7118110"", ""7343268"", ""7618292""]",0.5
839864,zh-en,population earth有多少？,"[""5735008""]","[""7476064"", ""7096788"", ""7270748"", ""7141425"", ""7550335"", ""7236848"", ""7908361"", ""7846219"", ""7736398"", ""7806005""]",0.5
564727,zh-en,什么是共享drafts,"[""7439037""]","[""7097506"", ""7666789"", ""7270748"", ""7841769"", ""2591569"", ""7144237"", ""2778390"", ""7236848"", ""7224174"", ""7736398""]",0.25
1088309,zh-en,perris california的天气华氏度,"[""7094524""]","[""7236848"", ""7476064"", ""7086394"", ""7546569"", ""4374679"", ""7141425"", ""7444684"", ""7620658"", ""6031553"", ""7696820""]",0.5
971174,zh-en,陨石从哪里come ？,"[""5170039""]","[""7236848"", ""7476064"", ""7096788"", ""7701325"", ""7908361"", ""6031553"", ""7550591"", ""7550335"", ""7930167"", ""7787010""]",0.25
994026,zh-en,使用哪种材质的yoga垫,"[""7276068"", ""7276062""]","[""7236848"", ""7620658"", ""6031553"", ""7965665"", ""7930167"", ""7325613"", ""7097506"", ""7797366"", ""7657603"", ""7147108""]",0.1428571428571429
879314,zh-en,麦迪齐格勒是什么movie,"[""7789543""]","[""7236848"", ""7086394"", ""7476064"", ""6031553"", ""7546569"", ""7096788"", ""7550335"", ""7141425"", ""7736398"", ""7846219""]",0.19999999999999996
1004254,zh-en,iphone 5 c什么时候came out的,"[""7255880""]","[""6031553"", ""7325613"", ""7682029"", ""7134858"", ""7236848"", ""7286297"", ""7877816"", ""7925547"", ""3059280"", ""3243435""]",0.33333333333333337
735370,zh-en,什么是counterproductive,"[""7600339""]","[""7915505"", ""7720188"", ""7332881"", ""7655238"", ""7944739"", ""7550591"", ""7457995"", ""7654442"", ""7792955"", ""7275596""]",0.33333333333333337
530601,zh-en,性障碍的types梅奥,"[""7691286""]","[""7758892"", ""7965665"", ""7452097"", ""7097506"", ""7118110"", ""7267095"", ""7983062"", ""7842616"", ""7692127"", ""2517017""]",0.25
257587,zh-en,heal ribs take多长时间,"[""7766344""]","[""7736398"", ""7236848"", ""7350212"", ""7155125"", ""7270748"", ""7620658"", ""7086394"", ""7989316"", ""7663012"", ""7444684""]",0.75
690190,zh-en,什么是leash,"[""7488964"", ""7488959""]","[""7908361"", ""7792955"", ""7550591"", ""7273268"", ""7096788"", ""6900277"", ""7605111"", ""7860629"", ""7720084"", ""7749512""]",0.33333333333333337
973111,zh-en,glitter从哪里来,"[""7972127""]","[""7096788"", ""7097506"", ""7199155"", ""7550335"", ""7908361"", ""5074011"", ""7934611"", ""7366591"", ""7846219"", ""7084522""]",0.25
1090480,zh-en,扭伤affects什么,"[""7993507"", ""7993510"", ""7993508""]","[""7965665"", ""7097506"", ""7797366"", ""7758892"", ""7842616"", ""7452097"", ""7134538"", ""2517017"", ""7657603"", ""7267095""]",0.33333333333333337
1001329,zh-en,伦敦哪里eat贵,"[""7871089""]","[""7236848"", ""6031553"", ""7682029"", ""7620658"", ""7787010"", ""7736398"", ""7476064"", ""7738859"", ""7696820"", ""7930167""]",0.33333333333333337
