query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
961459,es-en,when was the act de homestead,"[""7957475""]","[""6635922"", ""7460396"", ""290936"", ""683253"", ""7888680"", ""214807"", ""7334020"", ""7748945"", ""7676400"", ""7874712""]",0.6666666666666667
1089335,es-en,number de contacto de delivery de burger king,"[""7085946""]","[""7617936"", ""7182178"", ""7598943"", ""7577318"", ""7084892"", ""7847485"", ""7209267"", ""7296290"", ""7090449"", ""7218781""]",0.25
695615,es-en,que es un postgraduate degree,"[""7508637""]","[""8001573"", ""7162482"", ""7708023"", ""7717779"", ""7556854"", ""683253"", ""7128261"", ""7230798"", ""3243872"", ""7687195""]",0.25
787522,es-en,what is pros cons,"[""7865235""]","[""7389710"", ""7676400"", ""8001573"", ""7465775"", ""5000114"", ""7794715"", ""7162482"", ""2784736"", ""7717779"", ""7932623""]",0.75
87830,es-en,causas de disorders de ansiedad por pánico,"[""7383417""]","[""7741688"", ""7206434"", ""7312317"", ""7439291"", ""2326821"", ""595800"", ""607062"", ""7129006"", ""7085303"", ""7081906""]",0.25
1099789,es-en,hors d'oeuvre meaning,"[""7224951""]","[""7293150"", ""7406252"", ""6635922"", ""7570119"", ""7952446"", ""7475494"", ""7940839"", ""7194267"", ""6599963"", ""7185711""]",0.33333333333333337
1092203,es-en,Nist definitions of private and community clouds,"[""7849795""]","[""7874712"", ""683253"", ""7723320"", ""7993251"", ""6635922"", ""7365294"", ""7406252"", ""7268175"", ""7440370"", ""7530675""]",1.0
474419,es-en,definición médica de phimosis,"[""7668437""]","[""3003239"", ""7417892"", ""7199352"", ""4969080"", ""7869433"", ""7159325"", ""7570119"", ""7962709"", ""7524448"", ""7694387""]",0.25
140804,es-en,demasculated definition,"[""7401592""]","[""7636669"", ""7293150"", ""7406252"", ""7351259"", ""7194267"", ""6599963"", ""7570119"", ""7848247"", ""7964646"", ""7475494""]",1.0
1091254,es-en,proliferate significado,"[""7929410""]","[""7293150"", ""7134858"", ""6599963"", ""7130265"", ""7848247"", ""7475494"", ""7278913"", ""7194267"", ""7570119"", ""6635922""]",0.5
1091780,es-en,types de pelvis,"[""7885706""]","[""7717779"", ""3915657"", ""7268282"", ""7208699"", ""7320245"", ""7687418"", ""683253"", ""2784736"", ""7703052"", ""7307999""]",0.33333333333333337
988988,es-en,¿ Dónde está el museo de navy seal?,"[""2768230""]","[""7228540"", ""6005478"", ""7918430"", ""7616947"", ""7396865"", ""699672"", ""7155236"", ""325285"", ""7763036"", ""7218253""]",0.375
130411,es-en,definición conflagration,"[""7748280""]","[""7475494"", ""7230798"", ""7180379"", ""7293150"", ""7630225"", ""7993251"", ""6635922"", ""7676400"", ""7263764"", ""7406252""]",0.5
1094810,es-en,average wage para soldador de tubos,"[""7640043""]","[""7717779"", ""8001573"", ""683253"", ""7526095"", ""7973245"", ""7694064"", ""7218781"", ""7365294"", ""7556854"", ""7389710""]",0.33333333333333337
1095171,es-en,how old tiene ralph kiner,"[""7609407""]","[""7556854"", ""7989986"", ""7694064"", ""7230798"", ""7465375"", ""7301118"", ""7114071"", ""5685170"", ""7338491"", ""683253""]",0.4
1088741,es-en,nosotros definition,"[""7091662""]","[""6635922"", ""7723320"", ""7993251"", ""7293150"", ""7406252"", ""7676400"", ""7180379"", ""7230798"", ""683253"", ""7475494""]",0.5
1092476,es-en,most popular browsers,"[""7826732""]","[""7874712"", ""7526095"", ""7550082"", ""7717779"", ""7365294"", ""1372561"", ""8001573"", ""7434268"", ""7080791"", ""7465775""]",1.0
957027,es-en,when was calvin coolidge president,"[""7813911""]","[""683253"", ""7694064"", ""7888680"", ""7465375"", ""290936"", ""7556854"", ""7165350"", ""7114071"", ""7338491"", ""6635922""]",0.6
492988,es-en,schedule de saptco de bus,"[""7573647""]","[""7794715"", ""2784736"", ""7717779"", ""7218781"", ""8003099"", ""7680210"", ""7081906"", ""7274789"", ""8001573"", ""7577539""]",0.19999999999999996
120192,es-en,define la desolación,"[""7391131""]","[""7475494"", ""7630225"", ""6635922"", ""7180379"", ""7993251"", ""7577926"", ""7406252"", ""7676400"", ""7911253"", ""7142166""]",0.33333333333333337
598846,es-en,¿ Qué colores wear los Cleveland Cavaliers para los juegos en casa?,"[""7498111""]","[""7923778"", ""7526095"", ""7346827"", ""1304103"", ""7181885"", ""7465375"", ""7647188"", ""7888680"", ""7405784"", ""7257190""]",0.09090909090909094
453448,es-en,definition de microblog,"[""7555153""]","[""7230798"", ""7263764"", ""683253"", ""7993251"", ""7723320"", ""7162482"", ""8001573"", ""7676400"", ""7240931"", ""7246516""]",0.33333333333333337
431481,es-en,is willie mcgee in the hall of fame,"[""7577411""]","[""683253"", ""7556854"", ""7717779"", ""7230798"", ""7694064"", ""6635922"", ""8001573"", ""7989986"", ""7465775"", ""7465375""]",0.75
732336,es-en,cuál es el code postal de columbia tennessee,"[""7518400""]","[""7109056"", ""7908936"", ""7091344"", ""7298537"", ""7218496"", ""7161120"", ""7084454"", ""7080192"", ""7426956"", ""7161718""]",0.125
713001,es-en,¿ Qué es un bolígrafo inteligente de echo?,"[""7680812""]","[""7839134"", ""7717779"", ""683253"", ""7610341"", ""7440779"", ""7230798"", ""7503056"", ""7162482"", ""3243872"", ""7750957""]",0.1428571428571429
55691,es-en,Boulangerie pronunciation,"[""7355625""]","[""5840417"", ""2784736"", ""7493086"", ""7459718"", ""6635922"", ""7306377"", ""7301118"", ""7927982"", ""7685675"", ""8004307""]",0.6666666666666667
997678,es-en,¿ Dónde está la terminal de bus de Atlantic City?,"[""7269594""]","[""7680210"", ""7575164"", ""7228540"", ""7090449"", ""7621559"", ""6660796"", ""7553849"", ""7209267"", ""7600893"", ""8007522""]",0.11111111111111116
712457,es-en,what is an assets,"[""7716071""]","[""683253"", ""7162482"", ""991764"", ""7717779"", ""7180379"", ""8001573"", ""7676400"", ""7230798"", ""7709125"", ""7263764""]",1.0
678216,es-en,¿ Qué es una colposcopy?,"[""7478462""]","[""7209225"", ""4312409"", ""7741688"", ""7181123"", ""7874712"", ""607062"", ""6005478"", ""7748357"", ""7647720"", ""613301""]",0.25
1101365,es-en,population del condado de anderson sc,"[""7933550""]","[""7717779"", ""7966309"", ""7218781"", ""1372561"", ""7526095"", ""683253"", ""7465775"", ""7964016"", ""7596317"", ""7465375""]",0.16666666666666663
127698,es-en,define el verano,"[""7850214""]","[""7993251"", ""7180379"", ""8001573"", ""7679813"", ""7630225"", ""7993218"", ""7162482"", ""7475494"", ""7717779"", ""7293528""]",0.33333333333333337
710335,es-en,que es la butter amish,"[""7662510""]","[""7972112"", ""7728998"", ""7182595"", ""7843956"", ""7750358"", ""290936"", ""7792907"", ""7242690"", ""7291363"", ""5262451""]",0.19999999999999996
199901,es-en,las infecciones del cuidado de health pueden causar death,"[""7794065""]","[""7118643"", ""7694387"", ""7131141"", ""190785"", ""7091295"", ""7170875"", ""7283683"", ""7091344"", ""7821763"", ""7628741""]",0.36363636363636365
1090599,es-en,definition,"[""7984054""]","[""7723320"", ""7993251"", ""7085374"", ""7621559"", ""7263764"", ""8001573"", ""5840417"", ""7162482"", ""7075540"", ""7230798""]",1.0
997044,es-en,donde esta el town de corsicana,"[""7270780""]","[""7334637"", ""7465775"", ""6819684"", ""325285"", ""7092890"", ""7218253"", ""1936146"", ""7237117"", ""7269478"", ""7806919""]",0.16666666666666663
287877,es-en,many liters botella de vino,"[""3030953""]","[""7080479"", ""1243285"", ""4773306"", ""7241551"", ""7908690"", ""1094900"", ""2008909"", ""7794715"", ""7185838"", ""7971873""]",0.4
639116,es-en,que does stand hpv,"[""7497192""]","[""683253"", ""7904579"", ""2057086"", ""7577926"", ""7972112"", ""7109056"", ""7475494"", ""7366301"", ""6635922"", ""7556854""]",0.33333333333333337
263018,es-en,¿ Por cuánto tiempo es good una licencia de conducir de Washington?,"[""7357220""]","[""7918430"", ""8001573"", ""7708023"", ""7839134"", ""8000995"", ""78207"", ""7246516"", ""4389192"", ""5840417"", ""7556854""]",0.09090909090909094
425246,es-en,es tannerite inflamable,"[""7526973""]","[""6635922"", ""7475494"", ""7332017"", ""7230798"", ""7110913"", ""7366301"", ""7180379"", ""7629041"", ""7736154"", ""7610158""]",0.33333333333333337
180315,es-en,abarcar definition,"[""3952543""]","[""6635922"", ""7556854"", ""7993251"", ""7629041"", ""7230798"", ""7075540"", ""7347981"", ""7723320"", ""7293150"", ""7142166""]",0.5
1096347,es-en,persons tapscan,"[""7511201""]","[""7571281"", ""3363817"", ""7621559"", ""7080479"", ""3243872"", ""7180379"", ""7162482"", ""7263764"", ""8001573"", ""607062""]",0.6666666666666667
612708,es-en,what county is short hills nj,"[""7520719""]","[""7694064"", ""985997"", ""7556854"", ""683253"", ""7717779"", ""7989986"", ""6635922"", ""8001573"", ""7338491"", ""4241535""]",0.5
1028215,es-en,que son las zoonoses,"[""7222014""]","[""7717779"", ""7874712"", ""7180379"", ""7254447"", ""7162482"", ""7851318"", ""7465775"", ""8001573"", ""7627761"", ""2784736""]",0.25
506020,es-en,sisters de syaoran,"[""7621142""]","[""683253"", ""7180379"", ""3243872"", ""7175404"", ""4935123"", ""7750957"", ""7582261"", ""7296152"", ""7559538"", ""7263791""]",0.33333333333333337
1018728,es-en,que funk,"[""7235939"", ""7235946""]","[""3243872"", ""683253"", ""8001573"", ""7338491"", ""7162482"", ""7230798"", ""7786986"", ""7717779"", ""5840417"", ""7455431""]",0.5
395343,es-en,standard time de la india a utc,"[""762620""]","[""7160445"", ""7717779"", ""7320245"", ""5417029"", ""7452407"", ""7218781"", ""2784736"", ""7666445"", ""7108197"", ""7094689""]",0.2857142857142857
530181,es-en,tipos de tejido del que está hecho the heart,"[""7475609""]","[""683253"", ""7109056"", ""214807"", ""7460396"", ""290936"", ""7389710"", ""7161718"", ""7888680"", ""7676400"", ""7162482""]",0.2222222222222222
715479,es-en,what is an insurance aor,"[""7678465""]","[""7709125"", ""7162482"", ""8001573"", ""7717779"", ""683253"", ""7185508"", ""7708023"", ""7794715"", ""1943020"", ""7707643""]",0.8
593349,es-en,¿ Qué causa very dry mouth at night?,"[""7512430""]","[""7717779"", ""7389710"", ""2784736"", ""7218781"", ""5815698"", ""7223944"", ""7794715"", ""7259658"", ""7162482"", ""1033855""]",0.7777777777777778
1024305,es-en,what nationality is dr. Nowzaradan,"[""7227444""]","[""7717779"", ""683253"", ""7888680"", ""7465375"", ""7947880"", ""7218781"", ""7821842"", ""7503056"", ""2288101"", ""7426045""]",0.6
945696,es-en,¿ Cuándo se implanta a fertilized egg?,"[""7773479""]","[""7460396"", ""7888680"", ""683253"", ""7307999"", ""214807"", ""7717779"", ""7218781"", ""7109056"", ""2057086"", ""7389710""]",0.5
478426,es-en,population de princeton ky,"[""7608760""]","[""7694064"", ""7717779"", ""683253"", ""7366301"", ""6635922"", ""7183052"", ""7964016"", ""8007248"", ""7465775"", ""7182178""]",0.25
21177,es-en,are beneficiary trusts taxable a impuestos,"[""8000869""]","[""683253"", ""7709125"", ""1247866"", ""8000995"", ""7427974"", ""8001573"", ""7717779"", ""7459718"", ""7307999"", ""7162482""]",0.7142857142857143
495856,es-en,definition de bajío,"[""7568666""]","[""7630225"", ""7475494"", ""7144237"", ""7406252"", ""7194267"", ""7636669"", ""7577926"", ""7550373"", ""7911253"", ""7770763""]",0.33333333333333337
1014531,es-en,what type de mt. es mt. fuji?,"[""7240850""]","[""1372561"", ""7218253"", ""7791782"", ""7550921"", ""1936146"", ""7937068"", ""6998191"", ""5685170"", ""7678610"", ""4590299""]",0.2857142857142857
998462,es-en,¿ Dónde está the rainforest de Xishuangbanna?,"[""7793763""]","[""6005478"", ""7874712"", ""7465775"", ""7918430"", ""6635922"", ""5815698"", ""8001573"", ""4901490"", ""7396865"", ""7334637""]",0.4285714285714286
151242,es-en,definition de vía aérea difícil,"[""7375940""]","[""6635922"", ""7723320"", ""7142166"", ""7993251"", ""7475494"", ""7246516"", ""7230798"", ""7629041"", ""5840417"", ""7162482""]",0.19999999999999996
520464,es-en,meaning de cuarzo tibetano de doble terminación,"[""7688911""]","[""6635922"", ""7180379"", ""683253"", ""7739121"", ""7989986"", ""7265145"", ""5840417"", ""7676400"", ""7110913"", ""7366301""]",0.1428571428571429
1095985,es-en,fat in potato,"[""7545609""]","[""683253"", ""7180379"", ""7230798"", ""7338491"", ""6635922"", ""7162482"", ""3243872"", ""8001573"", ""7556854"", ""7723320""]",1.0
1092248,es-en,Definición de neotropics,"[""7845452""]","[""7475494"", ""7993251"", ""7723320"", ""7874712"", ""6635922"", ""7240931"", ""7230798"", ""7676400"", ""7263764"", ""7268175""]",0.33333333333333337
1099658,es-en,how big is lake taupo,"[""7238128""]","[""1936146"", ""2008909"", ""7233185"", ""7747906"", ""6115458"", ""7918430"", ""1372561"", ""7775781"", ""7468648"", ""2843178""]",0.8571428571428572
120935,es-en,define en suite,"[""7358813""]","[""5675265"", ""929425"", ""8003099"", ""7305780"", ""7747672"", ""7147274"", ""7621559"", ""7709800"", ""7185508"", ""7384285""]",0.33333333333333337
44559,es-en,average salary de los maestros en EE.UU. 2013,"[""2801879""]","[""7092366"", ""2422558"", ""7457675"", ""103776"", ""7520929"", ""7982362"", ""7550082"", ""7237378"", ""7582393"", ""7196003""]",0.2222222222222222
290436,es-en,how many nuclear plants hay,"[""7343612""]","[""683253"", ""7205685"", ""7237117"", ""7440779"", ""7617936"", ""7600632"", ""7717779"", ""7874712"", ""7162482"", ""7090449""]",0.75
691507,es-en,que es una sheep montadale,"[""7465839""]","[""683253"", ""7556854"", ""7338491"", ""7989986"", ""7839134"", ""8001573"", ""7717779"", ""7904579"", ""3243872"", ""7160918""]",0.19999999999999996
106005,es-en,costo de estacionamiento en airport de bna,"[""7748175""]","[""7229725"", ""4590299"", ""1372561"", ""7699245"", ""7918430"", ""325285"", ""2158849"", ""7079152"", ""8001573"", ""78207""]",0.25
995443,es-en,donde is the enzyme lipase,"[""6818442""]","[""6635922"", ""7918430"", ""7218253"", ""294372"", ""7932623"", ""7927982"", ""7526095"", ""7742621"", ""4250974"", ""7230798""]",0.8
533711,es-en,us dollar a rmb chino,"[""7589915""]","[""7717779"", ""7550335"", ""7218781"", ""7389710"", ""7465775"", ""6870027"", ""7173946"", ""1372561"", ""7162482"", ""8001573""]",0.4
206139,es-en,hotels en waterloo iowa,"[""7385038""]","[""7717779"", ""7090449"", ""7390144"", ""8001573"", ""1372561"", ""7162482"", ""5000114"", ""7095662"", ""7794715"", ""3363817""]",0.25
1059694,es-en,definition de alimentos integrales,"[""6206377""]","[""7230798"", ""7993251"", ""683253"", ""7162482"", ""8001573"", ""7263764"", ""7556854"", ""6635922"", ""7180379"", ""7874712""]",0.25
1096450,es-en,how are fillings,"[""4686370""]","[""7460396"", ""683253"", ""7162482"", ""7717779"", ""7794715"", ""214807"", ""2784736"", ""7465775"", ""7389710"", ""7109056""]",1.0
1095923,es-en,¿ Cuánto cuesta a certified letter?,"[""7551240""]","[""7191410"", ""7717779"", ""7610341"", ""7507682"", ""7386628"", ""7211348"", ""683253"", ""7205685"", ""7209267"", ""7440779""]",0.7142857142857143
310940,es-en,¿ Cuánto cobra a plumber por trench una zanja en your line de agua?,"[""2461604""]","[""7209267"", ""3363817"", ""7680210"", ""7205685"", ""7090449"", ""7091344"", ""7584454"", ""7874804"", ""7507682"", ""7396865""]",0.3846153846153846
1094388,es-en,install sinónimos,"[""7674081""]","[""7723320"", ""8001573"", ""7230798"", ""7237117"", ""8000995"", ""7709125"", ""7465775"", ""5840417"", ""683253"", ""7162482""]",0.5
126137,es-en,definir quinine,"[""7324713""]","[""7142166"", ""7993251"", ""7230798"", ""7835151"", ""7676400"", ""7475494"", ""2006681"", ""7406252"", ""7630225"", ""6026668""]",0.5
1074532,es-en,what is a diamond divergente,"[""7154883""]","[""6635922"", ""683253"", ""7556854"", ""7230798"", ""7475494"", ""7180379"", ""7338491"", ""8000995"", ""7265145"", ""7110913""]",0.8
24567,es-en,are rabbits animals sociales,"[""7068445""]","[""7918430"", ""7459718"", ""8001573"", ""7932623"", ""7162482"", ""683253"", ""7794715"", ""7465775"", ""4590299"", ""7357414""]",0.75
564991,es-en,¿ Qué son los programs de administración de pequeñas empresas?,"[""7526657""]","[""7162482"", ""7839134"", ""7150799"", ""7271656"", ""7717779"", ""8001573"", ""7709125"", ""7708023"", ""7307999"", ""991764""]",0.11111111111111116
217077,es-en,¿ cómo duermen giraffes?,"[""3607414""]","[""78207"", ""7091913"", ""7918430"", ""7459718"", ""6093834"", ""7332920"", ""7834955"", ""2784736"", ""7884727"", ""7116292""]",0.5
1098718,es-en,how long are you president,"[""7318768""]","[""7918430"", ""683253"", ""7556854"", ""7338491"", ""7230798"", ""7373858"", ""929425"", ""8001573"", ""7301118"", ""7332142""]",1.0
126378,es-en,definir relapse.,"[""7321071""]","[""7263764"", ""7246516"", ""7630225"", ""7142166"", ""7240931"", ""7676400"", ""7199352"", ""7162482"", ""7254447"", ""85696""]",0.5
1057007,es-en,quien fue tiberio caesar,"[""7852844""]","[""5000114"", ""7459718"", ""8001573"", ""7678610"", ""1372561"", ""7704383"", ""5685170"", ""7357414"", ""1936146"", ""7079152""]",0.25
160108,es-en,enfrias you wine,"[""4826152""]","[""3243872"", ""6160833"", ""7338491"", ""7750957"", ""7786986"", ""683253"", ""7162482"", ""7080479"", ""3363817"", ""7440779""]",0.6666666666666667
1074997,es-en,Cinnamon honey and lemon benefits,"[""7154420""]","[""7459718"", ""5000114"", ""7918430"", ""7079152"", ""7480498"", ""7459720"", ""7444209"", ""7991282"", ""7357414"", ""2040215""]",1.0
192402,es-en,function de los glucocorticoides,"[""7340023"", ""7340019""]","[""7794715"", ""7440775"", ""7081906"", ""7717779"", ""7874712"", ""7162482"", ""5815698"", ""2784736"", ""2719283"", ""683253""]",0.25
119281,es-en,define complejo,"[""7305785""]","[""7263764"", ""7993251"", ""7676400"", ""7240931"", ""7630225"", ""7827756"", ""7723320"", ""7180379"", ""7162482"", ""683253""]",0.5
288582,es-en,cuantos mg de taurine,"[""7394132""]","[""7577318"", ""7084130"", ""7101826"", ""7182178"", ""683253"", ""7559538"", ""7840719"", ""7750957"", ""7153574"", ""7717779""]",0.25
1058290,es-en,cuál es el valor predeterminado de column,"[""7171718""]","[""7908690"", ""7595341"", ""7769217"", ""7714929"", ""7266960"", ""7571281"", ""7554389"", ""5103609"", ""7175404"", ""7389710""]",0.25
1084016,es-en,¿ Qué significan cows laying down?,"[""7132185""]","[""7180379"", ""683253"", ""6635922"", ""7475494"", ""7556854"", ""7577926"", ""7160918"", ""7993251"", ""7230798"", ""7110913""]",0.6
