query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1050733,zh,辣木油对什么有好处,"[""7184592""]","[""2013367"", ""7253127"", ""7788435"", ""8005523"", ""7797828"", ""7328076"", ""7182313"", ""7714201"", ""7205796"", ""7727261""]",
789332,zh,什么是射频消融？,"[""5553013""]","[""2013367"", ""7788435"", ""7191778"", ""7205796"", ""7502195"", ""7649694"", ""7926476"", ""7714201"", ""4110699"", ""7466938""]",
759552,zh,什么是绝缘位移,"[""7676182""]","[""2013367"", ""7649694"", ""7788435"", ""7365884"", ""7637034"", ""7880398"", ""7567257"", ""7205796"", ""7618680"", ""7714201""]",
25970,zh,涡轮通风口是否有效,"[""7998086""]","[""2013367"", ""4110699"", ""7253127"", ""7939632"", ""7923771"", ""7191778"", ""7376606"", ""7205796"", ""7788435"", ""7153209""]",
165332,zh,戴尔是否涵盖保修期内的电池？,"[""7983299""]","[""7939632"", ""7253127"", ""4110699"", ""7139673"", ""7788435"", ""7923771"", ""7191778"", ""7288543"", ""7502195"", ""2013367""]",
930721,zh,什么是一夫一妻制,"[""7805222""]","[""2013367"", ""7788435"", ""7253127"", ""7797828"", ""8005523"", ""7714201"", ""7328076"", ""7649694"", ""7148624"", ""7205796""]",
455225,zh,莫阿娜祖母的名字,"[""3700738""]","[""7253127"", ""2013367"", ""7788435"", ""7376606"", ""7546295"", ""8005523"", ""7699201"", ""2517017"", ""7916436"", ""7276099""]",
741285,zh,什么是梦工厂,"[""7529532""]","[""2013367"", ""7191778"", ""4110699"", ""7788435"", ""7502195"", ""7253127"", ""7155125"", ""7923771"", ""7733332"", ""7328076""]",
115565,zh,签发日期定义,"[""7903969""]","[""7266627"", ""7402837"", ""7637034"", ""7618680"", ""7375177"", ""7207217"", ""7824570"", ""7139673"", ""7143346"", ""7514245""]",
1081595,zh,什么联邦法规赋予环保署管理农药的权力,"[""7148073""]","[""7148624"", ""7321253"", ""7253127"", ""7603676"", ""7226978"", ""7101398"", ""7649694"", ""7797828"", ""8005523"", ""7788435""]",
138968,zh,极权主义的定义,"[""2013367""]","[""2013367"", ""7649694"", ""7788435"", ""7191778"", ""7253127"", ""7148624"", ""4110699"", ""7546295"", ""8005523"", ""7797828""]",
1073039,zh,什么是宝石报告？,"[""7156001""]","[""7788435"", ""4110699"", ""7502195"", ""7191778"", ""2013367"", ""7733332"", ""7521187"", ""7737427"", ""7847593"", ""7139673""]",
965834,zh,美洲狮分布在什么地方,"[""7833034""]","[""7253127"", ""2013367"", ""7328076"", ""8005523"", ""7548969"", ""5298503"", ""7924132"", ""7491462"", ""92976"", ""7239766""]",
164602,zh,巧克力会导致便秘吗,"[""2184629""]","[""2013367"", ""7788435"", ""4110699"", ""7737427"", ""7738625"", ""7253127"", ""7276099"", ""7939632"", ""7502195"", ""7205796""]",
1032531,zh,科罗拉多州的销售税率是多少,"[""7213909""]","[""7253127"", ""7939632"", ""7788435"", ""4110699"", ""7649694"", ""7714201"", ""7153209"", ""3183485"", ""7376606"", ""7645039""]",
1101747,zh,尝试的定义,"[""7610318""]","[""7619859"", ""8005523"", ""7649694"", ""7209295"", ""7216139"", ""7714201"", ""7532851"", ""7699201"", ""7241281"", ""7634688""]",
1002761,zh,伯里克利葬礼演说是什么时候写的,"[""7259222""]","[""7253127"", ""7328076"", ""7465843"", ""7458583"", ""7412330"", ""7502195"", ""7985667"", ""7214220"", ""2013367"", ""7665930""]",
866101,zh,什么样的血液学家是一个人,"[""7778628""]","[""7430397"", ""7125495"", ""7561515"", ""7930042"", ""7139509"", ""7654313"", ""4548592"", ""7649192"", ""7470493"", ""7175989""]",
864632,zh,你的甲状腺功能是什么,"[""3681215""]","[""2013367"", ""7699201"", ""7328076"", ""7838419"", ""7412330"", ""7214220"", ""7737427"", ""7088268"", ""7616423"", ""7666299""]",
300590,zh,北极熊能活多少年,"[""704876""]","[""7253127"", ""2013367"", ""7328076"", ""7214220"", ""7465843"", ""7924132"", ""4110699"", ""7153209"", ""7088268"", ""7376606""]",
626157,zh,砍树的人叫什么,"[""7546806""]","[""2013367"", ""7788435"", ""8005523"", ""7253127"", ""7637034"", ""7175989"", ""7328076"", ""7714201"", ""7618680"", ""7685396""]",
994867,zh,方位角的定义,"[""7274572""]","[""7649694"", ""2013367"", ""4110699"", ""7191778"", ""7714201"", ""7148624"", ""7253127"", ""7788435"", ""7926476"", ""7365884""]",
590948,zh,池水浑浊是什么原因,"[""426830"", ""6756941"", ""2199555""]","[""2013367"", ""7253127"", ""8005523"", ""7812702"", ""7788435"", ""7214220"", ""7205796"", ""7328076"", ""7088268"", ""7714201""]",
123785,zh,定义蜂蜜酒,"[""1098497""]","[""7649694"", ""7714201"", ""7637034"", ""7788435"", ""7148624"", ""7972847"", ""7191778"", ""2013367"", ""4110699"", ""7088781""]",
1085155,zh,弗朗茨·费迪南德是哪一天被杀的,"[""7121647""]","[""7253127"", ""7465843"", ""2013367"", ""7788435"", ""4110699"", ""7214220"", ""7328076"", ""7880502"", ""7737427"", ""7701295""]",
497596,zh,flaygl 抗生素的副作用,"[""7477943""]","[""7788435"", ""7797828"", ""8005523"", ""7253127"", ""7148624"", ""7875397"", ""2013367"", ""7103634"", ""7649694"", ""386482""]",
1085625,zh,佛罗里达州酋长地是哪个县,"[""7117505""]","[""7253127"", ""2013367"", ""7328076"", ""7788435"", ""7880502"", ""5298503"", ""7924132"", ""7465843"", ""7214220"", ""4110699""]",
870814,zh,半乳糖是一种什么样的糖？,"[""7965021""]","[""2013367"", ""7502195"", ""7191778"", ""7205796"", ""7649694"", ""7155125"", ""3101897"", ""282210"", ""7253127"", ""7788435""]",
1093215,zh,马可波罗定义世界历史,"[""7767148""]","[""2013367"", ""7214220"", ""7328076"", ""7153209"", ""7788435"", ""5298503"", ""7465843"", ""7252753"", ""7787203"", ""8005523""]",
953274,zh,阿拉巴马州鸽子季的开幕日是什么时候,"[""7847653""]","[""7253127"", ""7328076"", ""7939632"", ""7242491"", ""7214220"", ""7252753"", ""7502195"", ""2013367"", ""7831621"", ""4110699""]",
328405,zh,我要为彩票奖金欠多少税,"[""7338143""]","[""7376606"", ""4110699"", ""2013367"", ""7257371"", ""7088268"", ""7939632"", ""7737427"", ""7191778"", ""7338883"", ""7666299""]",
987823,zh,谁推动了新南方,"[""7290474""]","[""7253127"", ""2013367"", ""7328076"", ""8005523"", ""7546295"", ""7214220"", ""5298503"", ""7465843"", ""7788435"", ""7088268""]",
422590,zh,刚性绝缘是最好的绝缘,"[""7587159""]","[""2013367"", ""7699201"", ""7737427"", ""348087"", ""7867320"", ""7210232"", ""7787203"", ""1456405"", ""7205796"", ""7338883""]",
1014733,zh,什么类型的药物是利培酮（利培酮）,"[""7240739""]","[""7637034"", ""7788435"", ""7127941"", ""7148624"", ""2013367"", ""7905875"", ""7649694"", ""7924485"", ""7604055"", ""7088781""]",
416011,zh,lasix 被禁止了吗,"[""7604393""]","[""7253127"", ""7797828"", ""2013367"", ""7788435"", ""7376606"", ""7502195"", ""8005523"", ""4110699"", ""7153209"", ""7546295""]",
173984,zh,水能清除粘液吗,"[""6763877""]","[""2013367"", ""7788435"", ""7253127"", ""4110699"", ""7737427"", ""7738625"", ""7205796"", ""7328076"", ""7376606"", ""7088268""]",
992247,zh,谁制造了讴歌汽车,"[""7280457""]","[""7253127"", ""2013367"", ""7546295"", ""8005523"", ""7788435"", ""7328076"", ""7714201"", ""7797828"", ""7214220"", ""7153209""]",
1088543,zh,食物的热量密度,"[""7092932""]","[""2013367"", ""7788435"", ""7714201"", ""8005523"", ""7365884"", ""7491462"", ""7205796"", ""7649694"", ""586360"", ""7466938""]",
1098167,zh,通过邮件获得退款需要多长时间,"[""7359458""]","[""7923771"", ""7939632"", ""7191778"", ""4110699"", ""7375177"", ""7502195"", ""7788435"", ""7737427"", ""7733332"", ""7257371""]",
105139,zh,合法dna测试的费用,"[""7367802""]","[""7788435"", ""7148624"", ""4110699"", ""7797828"", ""7376606"", ""2013367"", ""7253127"", ""7649694"", ""7926476"", ""7939632""]",
1098057,zh,佛罗里达州的平均助理抽血师每小时工资,"[""7368020""]","[""7253127"", ""7939632"", ""7788435"", ""7959529"", ""7824570"", ""4110699"", ""7252753"", ""2807531"", ""7153209"", ""7376606""]",
1088981,zh,胜利者的意思,"[""5987460""]","[""7637034"", ""7688345"", ""7878223"", ""7618680"", ""7093042"", ""7724237"", ""7875489"", ""7405441"", ""7305780"", ""7975016""]",
1083146,zh,赛马场是什么意思,"[""7140161""]","[""7637034"", ""7092955"", ""7878223"", ""7618680"", ""7081536"", ""7555157"", ""7970677"", ""7672295"", ""7688345"", ""7666139""]",
1015543,zh,以下哪些细胞器是原核细胞和真核细胞共有的？,"[""7752889""]","[""7502195"", ""2013367"", ""7253127"", ""7229862"", ""7205796"", ""7210232"", ""7191778"", ""7737427"", ""7788435"", ""1542174""]",
926944,zh,第一位驾车穿越美国的女性是哪一年,"[""7837103""]","[""7253127"", ""7788435"", ""7245877"", ""7214220"", ""7880502"", ""7328076"", ""7252753"", ""7242491"", ""4110699"", ""2013367""]",
177889,zh,经济服务跟踪号,"[""7587001""]","[""7257371"", ""7223139"", ""7397248"", ""7813158"", ""7678465"", ""7948009"", ""7958321"", ""541662"", ""7619153"", ""7119655""]",
619276,zh,胡安·庞塞·德莱昂发现了什么,"[""7474385""]","[""7458583"", ""7412330"", ""7220310"", ""7490052"", ""5298503"", ""7505528"", ""7587303"", ""7699201"", ""7211040"", ""7640503""]",
220117,zh,范围扩展器如何工作,"[""7631460""]","[""7253127"", ""7649694"", ""7875397"", ""7797828"", ""7182313"", ""8005523"", ""7153209"", ""7714201"", ""7376606"", ""2013367""]",
426085,zh,每日邮报是小报吗,"[""7513573""]","[""2013367"", ""7253127"", ""7201036"", ""7088268"", ""7328076"", ""7917222"", ""7985667"", ""7905266"", ""7699201"", ""7546295""]",
206544,zh,房子有霉味,"[""7462800""]","[""2013367"", ""7699201"", ""7438223"", ""7666299"", ""7809143"", ""7088268"", ""7681489"", ""7165746"", ""7517810"", ""7338883""]",
792932,zh,什么是sa注射,"[""7880670""]","[""2013367"", ""7788435"", ""7714201"", ""7649694"", ""7567257"", ""7328076"", ""8005523"", ""7466938"", ""7205796"", ""7191778""]",
183744,zh,解释 1964 年《民权法》的主要条款,"[""635313""]","[""7253127"", ""7502195"", ""7788435"", ""7939632"", ""4110699"", ""2013367"", ""7551392"", ""7797828"", ""7153209"", ""7191778""]",
172505,zh,第五修正案是否保护州和地方政府,"[""7349246""]","[""7253127"", ""7788435"", ""2013367"", ""7880502"", ""4110699"", ""3183485"", ""7502195"", ""7205796"", ""7328076"", ""7701295""]",
1087395,zh,什么是虾,"[""5086205""]","[""2013367"", ""7714201"", ""8005523"", ""7217896"", ""7491462"", ""7567257"", ""7466938"", ""7365884"", ""92976"", ""7435397""]",
499524,zh,smi 种群定义,"[""7511610""]","[""7649694"", ""7788435"", ""7148624"", ""7637034"", ""7266627"", ""7875397"", ""7497224"", ""7125495"", ""7402837"", ""7618680""]",
1083703,zh,鼻子周围长唇疱疹的原因,"[""7135020""]","[""7253127"", ""7788435"", ""7148624"", ""2013367"", ""8005523"", ""7797828"", ""7619606"", ""7666299"", ""7875397"", ""7252753""]",
1029095,zh,uri医学术语是什么,"[""4820545""]","[""7637034"", ""7972847"", ""7878223"", ""7618680"", ""7148624"", ""7254292"", ""7253127"", ""7649694"", ""7127941"", ""940470""]",
1058844,zh,谁写了情歌书,"[""7919977""]","[""7253127"", ""7328076"", ""7465843"", ""7214220"", ""7252753"", ""2013367"", ""7270748"", ""8005523"", ""7685396"", ""7788435""]",
461520,zh,名字的含义 新次郎,"[""7585058""]","[""7972847"", ""6102784"", ""7637034"", ""7618680"", ""7788435"", ""7182313"", ""7567257"", ""7880398"", ""7103978"", ""7649694""]",
581159,zh,什么会导致女性尿液清澈,"[""5558092""]","[""7788435"", ""7253127"", ""2013367"", ""8005523"", ""7148624"", ""7205796"", ""7797828"", ""7502195"", ""7714201"", ""7939632""]",
992618,zh,塞内卡南卡罗来纳州在哪里？,"[""4692413""]","[""7253127"", ""7328076"", ""2013367"", ""8005523"", ""7832965"", ""7270748"", ""5298503"", ""7788435"", ""7465843"", ""7153209""]",
405517,zh,卡拉·霍尔是非裔美国人吗,"[""7444477""]","[""7228664"", ""2013367"", ""7344317"", ""46170"", ""7328076"", ""936287"", ""7444684"", ""7924132"", ""7787394"", ""256424""]",
116605,zh,Outlook 中 .pst 文件的默认位置,"[""7396514""]","[""7477298"", ""7129039"", ""7228664"", ""7845668"", ""7848739"", ""7682426"", ""7225464"", ""7277152"", ""7188790"", ""7271706""]",
249167,zh,婴儿咳嗽持续多长时间,"[""279540""]","[""7788435"", ""7253127"", ""7939632"", ""2013367"", ""4110699"", ""7737427"", ""7205796"", ""7376606"", ""7294996"", ""7738625""]",
399227,zh,怀孕98华氏度正常吗,"[""7418431""]","[""7939632"", ""4110699"", ""7737427"", ""7738625"", ""7103712"", ""651395"", ""7338883"", ""2013367"", ""4920146"", ""5764941""]",
1011235,zh,定义较低,"[""7246143""]","[""7634688"", ""7175989"", ""7246143"", ""7618680"", ""7787801"", ""7813215"", ""7619859"", ""7788435"", ""7637034"", ""7933158""]",
55140,zh,体温怀孕症状,"[""7340916""]","[""7788435"", ""7402837"", ""7637034"", ""4110699"", ""7738625"", ""7490519"", ""7294996"", ""2013367"", ""7208297"", ""7301467""]",
1044686,zh,谁谋杀了列侬,"[""4779212""]","[""7253127"", ""7458583"", ""7088268"", ""2013367"", ""7546295"", ""2517017"", ""7706942"", ""7905266"", ""7985667"", ""7201036""]",
171305,zh,shatavari 会导致体重增加吗,"[""7337548""]","[""7253127"", ""7502195"", ""7788435"", ""2013367"", ""7797828"", ""7328076"", ""7759872"", ""8005523"", ""7546295"", ""7666299""]",
1082881,zh,西拉与什么搭配,"[""7142140""]","[""7383515"", ""7114418"", ""7201521"", ""7821622"", ""7142140"", ""2218754"", ""7847429"", ""7236186"", ""7354712"", ""7141552""]",
1087686,zh,立方体卫星有什么用途,"[""7099938""]","[""7253127"", ""2013367"", ""7328076"", ""8005523"", ""7153209"", ""7214220"", ""7875397"", ""7788435"", ""4110699"", ""7797828""]",
1084096,zh,黑醋栗是什么意思,"[""7131394""]","[""7783629"", ""5851905"", ""7361127"", ""7791753"", ""7220716"", ""7564307"", ""7724237"", ""7337058"", ""7688345"", ""7636669""]",
909886,zh,细胞膜由哪两部分组成,"[""772912""]","[""7253127"", ""2013367"", ""7788435"", ""7205796"", ""7100247"", ""4110699"", ""7502195"", ""7191778"", ""7210232"", ""7214220""]",
201709,zh,hhs秘书确认,"[""7883595""]","[""2517017"", ""7525914"", ""2013367"", ""7128876"", ""7453777"", ""7672999"", ""7088268"", ""5298503"", ""7925703"", ""7210232""]",
1084019,zh,costco是什么意思,"[""7132154""]","[""7791753"", ""7884271"", ""7970677"", ""7555157"", ""7637034"", ""7672295"", ""7092955"", ""7878223"", ""8005786"", ""7905875""]",
1061242,zh,缅因州法定合同年龄,"[""7167740""]","[""7788435"", ""7521187"", ""7926476"", ""4110699"", ""7759050"", ""7210232"", ""7298651"", ""6127515"", ""7436417"", ""7477789""]",
823725,zh,论文陈述的目标是什么？,"[""7851058""]","[""2013367"", ""7210232"", ""7997884"", ""7737427"", ""7880502"", ""7649192"", ""7205796"", ""7733332"", ""1542174"", ""7521187""]",
47326,zh,北极熊宝宝的平均体重,"[""2009375""]","[""7253127"", ""7788435"", ""2013367"", ""7924132"", ""7153209"", ""7328076"", ""4110699"", ""7939632"", ""8005523"", ""7214220""]",
232799,zh,一光年有多远或多长？,"[""163266""]","[""2013367"", ""7328076"", ""7502195"", ""7699201"", ""7985667"", ""7216139"", ""7088268"", ""7253127"", ""7205796"", ""7212767""]",
1088678,zh,科罗拉多州玄武岩的天气,"[""7092164""]","[""1913023"", ""7432908"", ""7099736"", ""7253127"", ""7214220"", ""7153209"", ""7669150"", ""5298503"", ""7939632"", ""386482""]",
652851,zh,词干 brev 是什么意思,"[""7592292""]","[""7477756"", ""7463281"", ""7361127"", ""5851905"", ""7972127"", ""7190728"", ""7133408"", ""7776458"", ""7451266"", ""7783629""]",
230675,zh,伯班克机场到范奈斯有多远,"[""7345131""]","[""7471842"", ""7253127"", ""7120178"", ""7328076"", ""7412330"", ""7832965"", ""7465843"", ""7270748"", ""2013367"", ""7075434""]",
1077356,zh,什么注射药物治疗颈肌张力障碍,"[""7151669""]","[""2013367"", ""7788435"", ""8005523"", ""7148624"", ""7812702"", ""4575609"", ""7604055"", ""7880398"", ""7253127"", ""7714201""]",
153867,zh,墨西哥城到坎昆的距离,"[""7434290""]","[""7253127"", ""2013367"", ""7153209"", ""7328076"", ""4110699"", ""7924132"", ""7788435"", ""8005523"", ""7214220"", ""7376606""]",
1067724,zh,什么是海栈,"[""7160861""]","[""2013367"", ""7788435"", ""7567257"", ""7298651"", ""7637034"", ""7365884"", ""7491462"", ""7102081"", ""7466938"", ""7138369""]",
452110,zh,引起震颤的药物,"[""2416509""]","[""8005523"", ""2013367"", ""7253127"", ""7788435"", ""7812702"", ""7706942"", ""7699201"", ""7797828"", ""7125495"", ""7688031""]",
59831,zh,一份拌好的花园沙拉的卡路里,"[""1825961""]","[""7253127"", ""2013367"", ""7471842"", ""7924132"", ""4110699"", ""7376606"", ""7153209"", ""7328076"", ""7465843"", ""7788435""]",
1056329,zh,什么是鸽子的 d,"[""7174576""]","[""7188745"", ""7180273"", ""7668180"", ""7526973"", ""7618680"", ""7241281"", ""7328076"", ""92976"", ""7925399"", ""7770428""]",
557049,zh,什么被认为是阿片类药物,"[""1234238"", ""7624985""]","[""2013367"", ""8005523"", ""7088268"", ""7788435"", ""7544784"", ""7491462"", ""7328076"", ""7205796"", ""7253127"", ""7699201""]",
559898,zh,什么是 heic 文件,"[""7470363""]","[""2013367"", ""7253127"", ""7587303"", ""7088268"", ""7217896"", ""7432617"", ""7838419"", ""7985667"", ""7491462"", ""7201036""]",
267012,zh,喂食后我应该等多久才能处理我的球蟒,"[""7365930"", ""7365925""]","[""7108171"", ""7561515"", ""7737427"", ""7759872"", ""7619606"", ""7252753"", ""7465843"", ""7666299"", ""7681489"", ""7321110""]",
235411,zh,死亡谷有多热,"[""2427464""]","[""7253127"", ""7546295"", ""2013367"", ""7706942"", ""7270748"", ""7471842"", ""7465843"", ""7905266"", ""7699201"", ""7120178""]",
1099288,zh,螺旋桨是如何产生推力的,"[""7268941""]","[""7253127"", ""7812702"", ""7706942"", ""7216139"", ""7714201"", ""8005523"", ""7546295"", ""7699201"", ""7328076"", ""2013367""]",
1054521,zh,什么是金洗,"[""7177742""]","[""7788435"", ""7637034"", ""7618680"", ""7567257"", ""2013367"", ""7298651"", ""775748"", ""7466938"", ""7714201"", ""7649694""]",
1092907,zh,区块链的好处,"[""7794820"", ""7794819"", ""7794818""]","[""7788435"", ""7148624"", ""7649694"", ""7637034"", ""7875397"", ""7797828"", ""7182313"", ""7253127"", ""7402837"", ""7103978""]",
788121,zh,什么是pu涂层皮革,"[""7901437""]","[""7637034"", ""7618680"", ""7788435"", ""7148624"", ""7972847"", ""7880398"", ""7649694"", ""7908505"", ""7567257"", ""7604055""]",
344712,zh,如何建立健康快乐的关系,"[""7659458"", ""7659457""]","[""7788435"", ""7253127"", ""7875397"", ""7148624"", ""7797828"", ""2013367"", ""8005523"", ""7649694"", ""7923771"", ""7812702""]",
