query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1090727,zh-es,定价是否应该基于demanda,"[""7973245""]","[""7955497"", ""975753"", ""4805879"", ""7674273"", ""7448084"", ""616123"", ""6584738"", ""2936682"", ""7148239"", ""7608630""]",0.19999999999999996
1065937,zh-es,什么是及verbo ？,"[""1238764""]","[""3617824"", ""1238764"", ""7430396"", ""7717657"", ""7933049"", ""7289261"", ""7420923"", ""7619857"", ""7472422"", ""7513333""]",0.33333333333333337
1096616,zh-es,黑豹有多少个super碗,"[""7485268""]","[""7316780"", ""7650429"", ""7293614"", ""3560495"", ""7847966"", ""7485268"", ""7886664"", ""7126053"", ""7384874"", ""7255658""]",0.16666666666666663
191071,zh-es,什么是fusión公式,"[""4555656""]","[""4555656"", ""7454918"", ""7585343"", ""7897988"", ""4082732"", ""7581850"", ""1648361"", ""7148811"", ""7713253"", ""7496196""]",0.25
1017124,zh-es,ocelote生活在热带雨林的哪个parte,"[""7845492""]","[""7901140"", ""7845492"", ""7870510"", ""7678214"", ""7854114"", ""7085121"", ""7615650"", ""7830872"", ""7224650"", ""7239443""]",0.2857142857142857
839569,zh-es,戏剧性的monólogo有什么意义,"[""7785547""]","[""2392352"", ""7785547"", ""1058894"", ""7636872"", ""7137827"", ""7581165"", ""7688725"", ""7835784"", ""7330714"", ""7247711""]",0.16666666666666663
1065803,zh-es,什么是测量中的prueba dos clavijas,"[""7162663""]","[""7162663"", ""7233203"", ""7236059"", ""1513076"", ""7535614"", ""7423815"", ""7730253"", ""7893676"", ""8001902"", ""7403702""]",0.2857142857142857
438761,zh-es,personas sin hogar的法律定义,"[""2154924""]","[""2154924"", ""7987668"", ""7246669"", ""7446955"", ""7687195"", ""7100617"", ""7439639"", ""7983403"", ""7391060"", ""7485756""]",0.25
232017,zh-es,费城离lancaster Pensilvania有多远,"[""8003410""]","[""8003410"", ""7426870"", ""7296536"", ""7317968"", ""6442893"", ""7348274"", ""7561367"", ""7427403"", ""7955451"", ""7270789""]",0.4
812545,zh-es,costco membresía militar的费用是多少,"[""7796102""]","[""7796102"", ""7559905"", ""7492778"", ""2088913"", ""7303814"", ""7350416"", ""7067891"", ""7894832"", ""2112486"", ""7512404""]",0.2857142857142857
438393,zh-es,esbelta制造：什么是Muda,"[""2943832""]","[""7944710"", ""7560167"", ""7285551"", ""2943832"", ""7905345"", ""6870027"", ""7551078"", ""7722765"", ""2480040"", ""7740641""]",0.19999999999999996
423565,zh-es,振动学真的saludable吗,"[""7630178""]","[""7970364"", ""7367953"", ""7279289"", ""373249"", ""7106969"", ""7979664"", ""7659221"", ""7216983"", ""7979663"", ""7611058""]",0.19999999999999996
896233,zh-es,用什么jabon洗匡威,"[""7801159""]","[""7801159"", ""7191576"", ""7882791"", ""190785"", ""3675503"", ""7085272"", ""7211336"", ""7819429"", ""2475812"", ""7918430""]",0.25
510271,zh-es,跆拳道色带是什么significaba,"[""7594577""]","[""7594577"", ""7550373"", ""7106579"", ""7214316"", ""7669362"", ""7316454"", ""7158050"", ""7827321"", ""7200463"", ""7531759""]",0.19999999999999996
744934,zh-es,什么是aceite digize,"[""7704442""]","[""7704442"", ""7629231"", ""7740339"", ""7737244"", ""7535614"", ""7635695"", ""7437540"", ""7535982"", ""7629229"", ""7690299""]",0.25
1095269,zh-es,vehículo antigüedades需要多少年,"[""7601033""]","[""7601033"", ""7581248"", ""5844668"", ""7067759"", ""7082868"", ""7424964"", ""7392067"", ""8005134"", ""7735471"", ""7379763""]",0.25
830742,zh-es,enfermedad aguda是什么意思,"[""7898270""]","[""7898270"", ""7183442"", ""7437540"", ""7741669"", ""165915"", ""7759308"", ""7637830"", ""7469273"", ""7389417"", ""3524076""]",0.25
1002605,zh-es,纽约里昂的palacio justicia是什么时候construyó 的,"[""7259749""]","[""7259749"", ""7117100"", ""7957475"", ""7272247"", ""1473883"", ""1154379"", ""7269399"", ""7706036"", ""7702111"", ""7893854""]",0.2222222222222222
606108,zh-es,frackville在哪个县？,"[""7624109""]","[""7624109"", ""7505049"", ""7665831"", ""2241583"", ""7914098"", ""7474562"", ""7444684"", ""7926421"", ""7119970"", ""7449812""]",0.4
276689,zh-es,一个热狗面包tiene多少卡路里,"[""7321874""]","[""7321874"", ""7805599"", ""7085384"", ""7411562"", ""7360673"", ""3510350"", ""7696181"", ""2297633"", ""7115509"", ""7191454""]",0.16666666666666663
919137,zh-es,什么是重建guerra civil,"[""7923413""]","[""7923413"", ""7234971"", ""7856925"", ""2536541"", ""7123626"", ""3041918"", ""7657954"", ""7156845"", ""7420461"", ""7197292""]",0.25
427036,zh-es,动物园的estacionamiento是免费的吗,"[""7447799""]","[""7447799"", ""7629808"", ""7567350"", ""2710560"", ""7409003"", ""2158849"", ""7643846"", ""7860245"", ""7148345"", ""7067881""]",0.1428571428571429
160031,zh-es,你acuerdo还是不同意关于二叠纪 - 三叠纪extinción的理论？,"[""7371824""]","[""7217405"", ""7216300"", ""7239796"", ""7897705"", ""7502092"", ""7789798"", ""7152535"", ""7371824"", ""7347177"", ""7839690""]",0.18181818181818177
438810,zh-es,actividad comercial的法律定义,"[""7518278""]","[""7518278"", ""7084522"", ""7166614"", ""7297076"", ""7713298"", ""7408032"", ""991764"", ""6376400"", ""282210"", ""7168522""]",0.25
925381,zh-es,什么causaría导致偏头痛,"[""7789498""]","[""7789498"", ""7360466"", ""7712820"", ""378086"", ""7461571"", ""7546674"", ""7111533"", ""7803150"", ""7954785"", ""7349187""]",0.25
1100291,zh-es,urdu中的真正含义,"[""7172930""]","[""7172930"", ""7783629"", ""7564307"", ""7660047"", ""6599963"", ""7789016"", ""338408"", ""7512494"", ""7673655"", ""697423""]",0.19999999999999996
1036663,zh-es,微积分政治的significado是什么,"[""7206967""]","[""1455862"", ""7773767"", ""991142"", ""7924482"", ""7140679"", ""7420461"", ""7704866"", ""2001175"", ""7905875"", ""7144521""]",0.16666666666666663
1025196,zh-es,做camisa需要什么材料,"[""7225959""]","[""7627794"", ""7791376"", ""8006793"", ""7355016"", ""7908809"", ""7589639"", ""7751775"", ""7183052"", ""7137146"", ""7223320""]",0.19999999999999996
801628,zh-es,多羧化酶deficiencia的症状是什么,"[""7955248""]","[""7955248"", ""7522664"", ""7439433"", ""7682059"", ""7498309"", ""7454313"", ""7765651"", ""7716951"", ""7149654"", ""7731956""]",0.1428571428571429
517938,zh-es,原子最外层的número electrones llama为,"[""7642478""]","[""7491456"", ""7642478"", ""7718986"", ""7777896"", ""7402796"", ""7406797"", ""6876770"", ""7831799"", ""3349239"", ""7080008""]",0.4285714285714286
649603,zh-es,膀胱almacena什么,"[""3178082""]","[""750825"", ""7582230"", ""7206984"", ""7665311"", ""7610279"", ""7804105"", ""7459042"", ""7159954"", ""7575923"", ""7619295""]",0.33333333333333337
420673,zh-es,薄荷对腹泻有buena吗,"[""3222326""]","[""2234555"", ""7980638"", ""7318667"", ""7150881"", ""7920758"", ""7421651"", ""7341438"", ""7361438"", ""3222326"", ""7688790""]",0.16666666666666663
1045408,zh-es,谁拥有isla Jekyll,"[""7903043""]","[""7903043"", ""7723876"", ""7930555"", ""7082589"", ""7807225"", ""1220805"", ""7499378"", ""7119970"", ""7407623"", ""7754210""]",0.6
169178,zh-es,矿化牙膏funciona吗？,"[""7361261""]","[""7361261"", ""7789907"", ""7379859"", ""7386869"", ""7170128"", ""7435420"", ""7154567"", ""7743922"", ""7237870"", ""7454827""]",0.33333333333333337
361748,zh-es,如何进入生物entornos,"[""7314677""]","[""7168876"", ""7717995"", ""7863547"", ""7101687"", ""7108634"", ""7463792"", ""2402791"", ""7080582"", ""7945986"", ""7314677""]",0.25
615984,zh-es,牛corte是从什么地方切下来的,"[""750334""]","[""7489262"", ""750334"", ""6086617"", ""7392279"", ""7703204"", ""7622333"", ""7787682"", ""7144237"", ""7108258"", ""7558409""]",0.2857142857142857
633490,zh-es,nombre marca是什么意思,"[""7558949""]","[""7675788"", ""7616917"", ""7767052"", ""7558949"", ""7821807"", ""7425237"", ""7767148"", ""7462668"", ""7766753"", ""7263655""]",0.4
371888,zh-es,如何给电灯开关盖上luz,"[""7927005""]","[""7927005"", ""7368355"", ""7997607"", ""7608913"", ""7878249"", ""7137146"", ""7438049"", ""1648361"", ""7660011"", ""7732156""]",0.4285714285714286
1056783,zh-es,谁是真正hizo que我们都因摇滚明星电影而muriéramos jóvenes的乐队,"[""7869446""]","[""7881030"", ""7418018"", ""7948731"", ""7260338"", ""7795694"", ""7852080"", ""7146273"", ""7281202"", ""7740349"", ""7794233""]",0.1428571428571429
1093281,zh-es,casas值得一去,"[""7760883""]","[""7728323"", ""7913785"", ""7585877"", ""7626981"", ""7238426"", ""7634818"", ""7196311"", ""7082996"", ""7528131"", ""7867789""]",0.33333333333333337
1004451,zh-es,eclipse solar在哪里最长,"[""1926203""]","[""1926203"", ""7384511"", ""491287"", ""7214602"", ""3532615"", ""491284"", ""488984"", ""7853359"", ""681317"", ""7399433""]",0.25
1089451,zh-es,tratamiento acatisia不能治疗剂量,"[""7084753""]","[""7084753"", ""992238"", ""7644018"", ""7590555"", ""7590553"", ""7310531"", ""7591413"", ""1524108"", ""7735601"", ""8005631""]",0.25
249706,zh-es,留置权在财产上停留多长tiempo,"[""7370532""]","[""7367078"", ""225765"", ""5996243"", ""7768638"", ""5581"", ""7393173"", ""1140905"", ""7213071"", ""7369987"", ""7905137""]",0.16666666666666663
491615,zh-es,ntact理赔员的salario,"[""5259833""]","[""7599423"", ""7148904"", ""7377112"", ""7782325"", ""7997938"", ""7931613"", ""7420870"", ""7884186"", ""7713839"", ""7334537""]",0.19999999999999996
859176,zh-es,什么是英国的características físicas,"[""7744809"", ""7744811""]","[""7555333"", ""7898409"", ""4786902"", ""5979595"", ""7398933"", ""7744809"", ""7236059"", ""7744811"", ""2153171"", ""7322930""]",0.33333333333333337
753299,zh-es,haile Selassie以什么出名,"[""7631639"", ""7631636""]","[""7631639"", ""7631636"", ""7083485"", ""7906494"", ""7474496"", ""7584708"", ""7288840"", ""7571949"", ""7723876"", ""7252402""]",0.4
1099529,zh-es,colonos对邮票法案有何reaccionaron,"[""7247449""]","[""7247449"", ""157342"", ""7759050"", ""7273932"", ""7365800"", ""7957475"", ""7783623"", ""7783625"", ""2023244"", ""2442333""]",0.33333333333333337
95483,zh-es,常用中文名字xiao的significado,"[""7299158""]","[""7083751"", ""7299158"", ""7668088"", ""7143588"", ""7789564"", ""7141272"", ""7627643"", ""7128290"", ""3369732"", ""7850739""]",0.16666666666666663
690267,zh-es,什么是实质性alteración,"[""7680379""]","[""7680379"", ""7754219"", ""7475076"", ""7770805"", ""7844088"", ""7098320"", ""7874347"", ""7082331"", ""7433620"", ""7420461""]",0.25
387541,zh-es,电影太空奥德赛是如何filmó 的,"[""7445901"", ""7445896""]","[""7445901"", ""7449195"", ""7430638"", ""4593851"", ""2974385"", ""7445896"", ""3923444"", ""7623844"", ""7612634"", ""7289859""]",0.1428571428571429
990782,zh-es,谁是fls a合作伙伴下的empleador,"[""7283678""]","[""7074151"", ""7160848"", ""7631710"", ""7677736"", ""7164385"", ""7289293"", ""7629668"", ""7382491"", ""3773570"", ""7930550""]",0.2857142857142857
596604,zh-es,哪些类别的营养素是orgánicos的,"[""6020911""]","[""6020911"", ""7538731"", ""7418783"", ""1968762"", ""7744902"", ""7780152"", ""7678081"", ""7154523"", ""7625473"", ""764823""]",0.1428571428571429
235206,zh-es,一箱papel有多重,"[""7993799""]","[""7502667"", ""7993799"", ""7538589"", ""7991594"", ""4491564"", ""7496698"", ""7441725"", ""7198274"", ""7943000"", ""7068953""]",0.33333333333333337
1088890,zh-es,vsp提供商número teléfono servicio,"[""7090225""]","[""7090225"", ""7661519"", ""7089097"", ""7078597"", ""7089343"", ""7088080"", ""7674518"", ""7900474"", ""7681389"", ""7159161""]",0.5
666087,zh-es,如果你comes太多橙子会发生什么,"[""7685173""]","[""7685173"", ""7806442"", ""7115221"", ""7719947"", ""7814901"", ""7391461"", ""6545152"", ""7803120"", ""728627"", ""7792907""]",0.33333333333333337
604619,zh-es,康纳斯维尔在哪个condado,"[""7673699""]","[""7488412"", ""7673699"", ""7824130"", ""7117406"", ""7270780"", ""7164569"", ""7975528"", ""7831410"", ""7622329"", ""7750688""]",0.19999999999999996
1052628,zh-es,谁开创了comida rápida mcdonald's,"[""7807475""]","[""7807475"", ""7804626"", ""7827070"", ""1720664"", ""7848037"", ""7261615"", ""7156580"", ""2026790"", ""7773355"", ""7481441""]",0.4
179335,zh-es,弹性cláusula定义n,"[""1452719""]","[""7984054"", ""7748357"", ""7089767"", ""7742621"", ""7933706"", ""7414959"", ""224954"", ""1452719"", ""7581069"", ""7608346""]",0.25
1001470,zh-es,哪里可以encontrar野生半边莲,"[""7789885""]","[""7376324"", ""7271429"", ""7848684"", ""7728972"", ""2022079"", ""7644956"", ""7264405"", ""7909574"", ""7941141"", ""7784528""]",0.19999999999999996
580364,zh-es,火人祭是什么significa,"[""7684882""]","[""7684882"", ""6638604"", ""7354341"", ""7380166"", ""7430424"", ""8000382"", ""599365"", ""7254993"", ""7587574"", ""7714314""]",0.19999999999999996
768129,zh-es,什么是恶性síndrome neuroléptico,"[""7042567""]","[""7042567"", ""7237947"", ""7534191"", ""7633877"", ""7540601"", ""6265112"", ""7336435"", ""7682286"", ""7139156"", ""7990689""]",0.5
1094568,zh-es,多伦多证券交易所股票代码为bb的empresa是在加拿大哪个城市成立的,"[""7660614""]","[""7650435"", ""7738427"", ""4223817"", ""7258627"", ""7617936"", ""7926025"", ""7256064"", ""8001619"", ""7477167"", ""7493328""]",0.06666666666666665
50253,zh-es,plan bienestar的好处,"[""7347198"", ""7347197""]","[""7347197"", ""7586606"", ""7182573"", ""7104141"", ""7632291"", ""7342386"", ""6648731"", ""8000636"", ""7916202"", ""7759614""]",0.5
1099858,zh-es,español的hola amigos,"[""7217535""]","[""7217535"", ""3432310"", ""7881754"", ""7285492"", ""7880398"", ""7125772"", ""7177052"", ""7146273"", ""7715404"", ""7553785""]",0.25
337448,zh-es,詹姆斯·布坎南asumió cargo时多大,"[""7986039""]","[""7986039"", ""7096250"", ""7806375"", ""7710609"", ""7541207"", ""7262540"", ""7623376"", ""7764845"", ""7447995"", ""7991594""]",0.25
781161,zh-es,什么是巴拿马城， impuesto ventas% %,"[""7959529""]","[""7959529"", ""4886226"", ""7871469"", ""7581869"", ""7750179"", ""7975422"", ""1666519"", ""7231029"", ""7215618"", ""7561521""]",0.4
329362,zh-es,将我的casa levantar到英国洪水区上方需要多少钱,"[""2424974""]","[""7148904"", ""2086992"", ""7410206"", ""2424974"", ""7586539"", ""7776376"", ""7508397"", ""7700381"", ""418208"", ""7220922""]",0.15384615384615385
1096202,zh-es,物理治疗师一小时能gana多少钱,"[""7524854""]","[""7524854"", ""7400270"", ""7411349"", ""1186467"", ""2222490"", ""7389813"", ""7343704"", ""7556869"", ""1653352"", ""7432214""]",0.125
1100379,zh-es,幽默的función,"[""7164418""]","[""7620501"", ""7310898"", ""5341647"", ""7728804"", ""7215521"", ""7430397"", ""7984355"", ""7371810"", ""7246941"", ""7880398""]",0.33333333333333337
223331,zh-es,你怎么坑cerezas,"[""7530082""]","[""8003796"", ""7939548"", ""2429051"", ""7934577"", ""943349"", ""7779474"", ""7148624"", ""7141348"", ""7154326"", ""7463792""]",0.25
490754,zh-es,runas的意义,"[""338408""]","[""338408"", ""7236740"", ""7785761"", ""7135678"", ""6686785"", ""4519351"", ""7205157"", ""7588335"", ""7800412"", ""7714929""]",0.33333333333333337
951875,zh-es,dia hombre araña是什么时候,"[""7896531""]","[""7896531"", ""3432310"", ""7574398"", ""3440388"", ""7103553"", ""7662630"", ""7810538"", ""2930408"", ""7837826"", ""7800680""]",0.4
529767,zh-es,tejas techo上的带状疱疹类型,"[""4066013"", ""7564809""]","[""7948183"", ""7427000"", ""7135020"", ""293453"", ""7246108"", ""7421584"", ""695187"", ""7566190"", ""7523902"", ""7704315""]",0.19999999999999996
938141,zh-es,迪士尼什么时候abrió 的,"[""7909732""]","[""7909732"", ""7831044"", ""8008798"", ""7744675"", ""7255490"", ""7252019"", ""7067677"", ""7260682"", ""7858842"", ""7719925""]",0.19999999999999996
1095956,zh-es,高级escritor técnico的平均工资,"[""7548174""]","[""7548174"", ""7582393"", ""7685963"", ""7360623"", ""7376349"", ""7360423"", ""7321418"", ""1653352"", ""8002791"", ""7474981""]",0.4
1101335,zh-es,desinfectantes可用于活组织。,"[""7961029""]","[""7961029"", ""7534251"", ""7187592"", ""8001916"", ""7277097"", ""7980571"", ""3464191"", ""7892329"", ""7862995"", ""7305308""]",0.19999999999999996
281872,zh-es,faltan para下雪还有多少天,"[""7994951""]","[""7994951"", ""7250826"", ""7093996"", ""7412136"", ""7507199"", ""7094594"", ""7994605"", ""7458039"", ""7417724"", ""5145140""]",0.19999999999999996
135579,zh-es,intelectualidad的定义,"[""7310762""]","[""7310762"", ""7970441"", ""7452021"", ""7481092"", ""2389715"", ""7714314"", ""5796996"", ""3173896"", ""7783629"", ""7166128""]",0.33333333333333337
597024,zh-es,james monroe上什么大学,"[""7676770""]","[""7676770"", ""7092632"", ""7262575"", ""7098048"", ""7818296"", ""7834262"", ""7915665"", ""7264053"", ""7275935"", ""7264056""]",0.4
602868,zh-es,巴达维亚在哪个condado ？,"[""7633828""]","[""7757954"", ""7765911"", ""7207015"", ""7123276"", ""7913785"", ""1154379"", ""7417529"", ""7510723"", ""7783822"", ""7720188""]",0.19999999999999996
1096893,zh-es,有多少颗卫星绕júpiter运行,"[""2211686""]","[""3085781"", ""7355734"", ""1114618"", ""7257733"", ""2211686"", ""7548387"", ""4033331"", ""7417682"", ""7267309"", ""7348659""]",0.16666666666666663
810121,zh-es,象皮病的agente causante是什么,"[""7748256""]","[""7470936"", ""7748256"", ""7679596"", ""7715871"", ""7600773"", ""7795418"", ""7459302"", ""1006475"", ""7245533"", ""7081261""]",0.16666666666666663
1098227,zh-es,社会保障procesar在线医疗保险pago需要多长tiempo,"[""7354280""]","[""7359258"", ""7381791"", ""6661520"", ""7354280"", ""7309920"", ""7428591"", ""7504043"", ""7492098"", ""104622"", ""7737778""]",0.4285714285714286
1087803,zh-es,什么抗组胺药reducirán减少红肿,"[""7098781""]","[""7592153"", ""7903260"", ""7548527"", ""7801066"", ""7098781"", ""7903020"", ""7973608"", ""1567987"", ""7691723"", ""7277147""]",0.1428571428571429
740583,zh-es,adn有什么用？,"[""3938307"", ""7487159""]","[""5216263"", ""7608273"", ""7185585"", ""7212910"", ""3176277"", ""7132519"", ""867120"", ""7272930"", ""7687342"", ""4591673""]",0.25
1050733,zh-es,aceite oleifera对什么有好处,"[""7184592""]","[""7394439"", ""7196616"", ""7150981"", ""7127158"", ""7181123"", ""7068141"", ""7679249"", ""7505572"", ""7871024"", ""4389192""]",0.19999999999999996
789332,zh-es,什么是射频ablación ？,"[""5553013""]","[""5668455"", ""5553013"", ""7170686"", ""7437797"", ""7664083"", ""7979664"", ""7976800"", ""7154567"", ""6604464"", ""7352073""]",0.25
