query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
988090,es-en,quien played en overdrive,"[""7289859""]","[""7138502"", ""7277097"", ""7689562"", ""7950058"", ""139749"", ""7567949"", ""7145657"", ""3182069"", ""7852046"", ""7517235""]",0.25
1097596,es-en,¿ cuántos alelos hereda para each genetic trait?,"[""7401799""]","[""7411875"", ""7190393"", ""7274330"", ""7095091"", ""6057028"", ""7083936"", ""1614963"", ""7421438"", ""7093334"", ""7129524""]",0.4285714285714286
1089500,es-en,tostitos chips calories,"[""7084331""]","[""7387270"", ""7220206"", ""7109056"", ""4769297"", ""1727593"", ""7504219"", ""7993510"", ""7679594"", ""7869433"", ""7826254""]",0.33333333333333337
748348,es-en,que es coloring alimentario,"[""7572142""]","[""7111074"", ""7502919"", ""7220206"", ""7704923"", ""7400016"", ""7775860"", ""7223996"", ""1243285"", ""7550353"", ""7524067""]",0.25
446873,es-en,lo que significa que una condición de enfermedad del heart muscle es,"[""7419538""]","[""7263764"", ""7600339"", ""7220975"", ""7160961"", ""7871543"", ""7497224"", ""7363664"", ""7749672"", ""7145129"", ""7248135""]",0.16666666666666663
1082860,es-en,que mean terrie,"[""7142362""]","[""7805712"", ""7464835"", ""3212079"", ""7420608"", ""7259328"", ""7242717"", ""7650538"", ""3613076"", ""7878622"", ""7823181""]",0.33333333333333337
519546,es-en,el yeti en bhutan,"[""7584708""]","[""7274067"", ""7924132"", ""7220206"", ""7958136"", ""7580913"", ""5216263"", ""4769297"", ""7504981"", ""7979461"", ""7679594""]",0.25
209599,es-en,que tan grande of an anchor,"[""7387749""]","[""7263791"", ""6492229"", ""7943454"", ""3613076"", ""7642824"", ""1418283"", ""7091104"", ""7516922"", ""7291984"", ""7275596""]",0.5
1100553,es-en,primer número de a ordered pair,"[""7147226""]","[""7822067"", ""1658691"", ""7854069"", ""7516922"", ""7128779"", ""7576217"", ""7206592"", ""7158419"", ""7649694"", ""7934061""]",0.5
497757,es-en,efectos secundarios inyección de steroid,"[""7526867""]","[""7629926"", ""7311088"", ""382685"", ""7869433"", ""7608346"", ""7180477"", ""7568454"", ""7686826"", ""1522615"", ""1705697""]",0.19999999999999996
92512,es-en,donación de óvulos en circle,"[""7809714""]","[""7869433"", ""7225096"", ""7495959"", ""7155125"", ""7248275"", ""7255955"", ""7154432"", ""7792321"", ""7958136"", ""7941072""]",0.19999999999999996
129491,es-en,define : vida del perro,"[""7998003""]","[""4969080"", ""7805712"", ""7381328"", ""7911253"", ""7515114"", ""7874712"", ""7889414"", ""7355654"", ""7218253"", ""7153585""]",0.25
1046416,es-en,¿ Qué es la severity de la evaluación de riesgos?,"[""7191727""]","[""7768183"", ""7193571"", ""7197897"", ""7869433"", ""3192226"", ""7507749"", ""6376400"", ""7157744"", ""7549452"", ""7803677""]",0.11111111111111116
1102356,es-en,¿ Por qué get calambres de estómago después de comer?,"[""7622434""]","[""5028873"", ""7554389"", ""7768183"", ""7837036"", ""7460149"", ""7077624"", ""7613029"", ""7754997"", ""7470292"", ""7711549""]",0.11111111111111116
1092985,es-en,meaning de reflexionar,"[""7787801""]","[""7805712"", ""7343427"", ""7600339"", ""7291984"", ""5572723"", ""7836615"", ""7220975"", ""7263791"", ""7464835"", ""402009""]",0.33333333333333337
68672,es-en,¿ Can contribute tanto a una ira roth como a una ira traditional?,"[""1789944""]","[""7259328"", ""7889656"", ""7874712"", ""7173075"", ""7233604"", ""7756416"", ""7242717"", ""7615545"", ""7080582"", ""7321249""]",0.25
1031581,es-en,¿ Cuál es la temperatura en airport de Fairbanks?,"[""7215695""]","[""7321874"", ""7518854"", ""7248275"", ""7086428"", ""7166303"", ""1243285"", ""7939886"", ""4769297"", ""319761"", ""7856804""]",0.2222222222222222
1084581,es-en,¿ Para qué usas eye probes?,"[""7127002""]","[""7321249"", ""7874712"", ""7640014"", ""7155265"", ""7501531"", ""7495959"", ""7941072"", ""7665015"", ""7908187"", ""7565967""]",0.5
1091560,es-en,planter de inmigrantes significado,"[""7903597""]","[""7769217"", ""7307998"", ""7199371"", ""7100682"", ""7099522"", ""818252"", ""7948258"", ""7193711"", ""7311088"", ""7269623""]",0.25
640255,es-en,que mean fiat mistura,"[""7557499""]","[""8001682"", ""7464835"", ""7805712"", ""7310762"", ""7570119"", ""7242717"", ""7452199"", ""7874712"", ""7296833"", ""7915505""]",0.25
66881,es-en,¿ Pueden las infecciones de oído cause seizures en cats?,"[""8003886""]","[""7518802"", ""7433106"", ""7406263"", ""7287084"", ""7754645"", ""7794820"", ""1103496"", ""2720893"", ""7797058"", ""7101826""]",0.4
585152,es-en,¿ Qué causes el absceso con mastitis?,"[""7574216""]","[""7315227"", ""2091271"", ""7665015"", ""7153585"", ""7341097"", ""7534469"", ""7349692"", ""3161368"", ""7931015"", ""7499577""]",0.16666666666666663
1083982,es-en,que means dagan,"[""7132498""]","[""7263791"", ""7137543"", ""5572723"", ""7943454"", ""7291984"", ""3212079"", ""7233203"", ""1418283"", ""3613076"", ""7206269""]",0.33333333333333337
1049834,es-en,¿ Por qué es más famous Nick Hagen?,"[""7185572""]","[""4354657"", ""7869433"", ""7549452"", ""7367716"", ""7803677"", ""7341097"", ""5806854"", ""7454918"", ""7180477"", ""7945119""]",0.1428571428571429
830058,es-en,¿ Cuál es la amount max para una subvención pell?,"[""7724525""]","[""7924132"", ""7687204"", ""7165746"", ""7102900"", ""7276586"", ""1245221"", ""7716860"", ""3835100"", ""7242717"", ""7593902""]",0.2222222222222222
1083121,es-en,que significa restless,"[""7140394""]","[""7291984"", ""7263791"", ""7267346"", ""5572723"", ""7836615"", ""7420608"", ""7343427"", ""7642824"", ""7764636"", ""7600339""]",0.33333333333333337
1091356,es-en,centers de servicio de acero más grandes,"[""7740107""]","[""7630225"", ""7869433"", ""7187592"", ""7524067"", ""7138043"", ""7550952"", ""85696"", ""7775860"", ""7154883"", ""7411728""]",0.1428571428571429
753480,es-en,que es el drill de mano,"[""7694886"", ""7694883"", ""7694887""]","[""7993510"", ""402009"", ""7201515"", ""7351573"", ""7950070"", ""7220975"", ""7352309"", ""7678214"", ""7116569"", ""7481271""]",0.16666666666666663
1063386,es-en,que es una autoradiograph,"[""7165350""]","[""7182356"", ""7218253"", ""402009"", ""7134646"", ""7220975"", ""7254843"", ""7141502"", ""7711528"", ""7642015"", ""7507562""]",0.25
890849,es-en,qué región de asia se encuentra en the desert de gobi,"[""7731936""]","[""7518854"", ""7630225"", ""7273499"", ""7200205"", ""7138043"", ""7506290"", ""7814287"", ""7869433"", ""7526830"", ""7678465""]",0.18181818181818177
375291,es-en,cómo reducir la hinchazón de tonsils no dolorosas,"[""7530546"", ""126823""]","[""7958136"", ""7775860"", ""7636844"", ""4694584"", ""7606326"", ""7837036"", ""7274067"", ""7154432"", ""7580913"", ""5216263""]",0.2222222222222222
990233,es-en,quien es julia dreyfus husband,"[""7284753""]","[""6716665"", ""3203519"", ""7678465"", ""7436007"", ""7371757"", ""7445819"", ""7160770"", ""7456543"", ""551283"", ""7156845""]",0.19999999999999996
1021679,es-en,¿ Qué tipo de blood vessel transporta la sangre desde the heart?,"[""1143017""]","[""7874746"", ""7944164"", ""7147262"", ""8008166"", ""463187"", ""7321173"", ""7610696"", ""1968762"", ""7924132"", ""7621353""]",0.36363636363636365
1056580,es-en,que son los models de enfermedades,"[""7174285""]","[""7183229"", ""7869433"", ""85696"", ""7549452"", ""7411728"", ""7827150"", ""6417801"", ""7630225"", ""7898532"", ""6376400""]",0.16666666666666663
61118,es-en,calories en aguamellón,"[""7426755""]","[""7436007"", ""541662"", ""1522615"", ""7869433"", ""7686826"", ""7982007"", ""7190393"", ""7827150"", ""7797058"", ""7472148""]",0.33333333333333337
521932,es-en,para estar en compliance cuánto tiempo después de la terminación se should kept un archivo de personal de los empleados,"[""7673098"", ""1110852""]","[""7939513"", ""3755010"", ""7645183"", ""7897789"", ""7765973"", ""1489307"", ""7853383"", ""7577693"", ""1113409"", ""1849766""]",0.15000000000000002
832252,es-en,cuál es la practice médica para el cáncer,"[""7938597""]","[""7606326"", ""7836056"", ""7155265"", ""7219256"", ""7087555"", ""7913681"", ""7941072"", ""663950"", ""7602159"", ""7364090""]",0.125
399414,es-en,es un plátano a rich food en proteínas,"[""7546744""]","[""7138043"", ""7930167"", ""7248275"", ""7278177"", ""7393774"", ""7270748"", ""3192226"", ""7242717"", ""7109056"", ""7678465""]",0.375
201510,es-en,precio de admission al parque hershey,"[""3648572""]","[""7518854"", ""319761"", ""7991258"", ""7524067"", ""2504788"", ""7097756"", ""4769297"", ""7526239"", ""7549446"", ""7775860""]",0.16666666666666663
634255,es-en,que significa chagrin,"[""7678188""]","[""7934683"", ""7123157"", ""7993510"", ""7836615"", ""7180843"", ""7636669"", ""7715551"", ""7532041"", ""7644294"", ""7290355""]",0.33333333333333337
283401,es-en,¿ How many feelers tiene una abeja melífera?,"[""7073877""]","[""7263791"", ""7466058"", ""7135380"", ""7206269"", ""7314273"", ""3613076"", ""7103085"", ""7719133"", ""7760859"", ""6315263""]",0.33333333333333337
686840,es-en,¿ Qué es una temperatura alta para un niño de 3 year?,"[""7659424""]","[""7615545"", ""7143330"", ""7242491"", ""7492039"", ""7943174"", ""7155125"", ""8008166"", ""7279523"", ""6115458"", ""1472054""]",0.09090909090909094
1085496,es-en,¿ En qué county está Jasper Alabama?,"[""7118643""]","[""7608346"", ""7145062"", ""7912371"", ""7371757"", ""7922460"", ""7846533"", ""7630225"", ""7678465"", ""7833911"", ""7238506""]",0.16666666666666663
174276,es-en,¿ Yellowstone Park charge una tarifa?,"[""5134911""]","[""7993510"", ""7340167"", ""7143240"", ""7190393"", ""7255339"", ""7657483"", ""7376654"", ""7352309"", ""7198959"", ""7711528""]",0.19999999999999996
1003230,es-en,cuando comenzar plants de garden en kentucky,"[""7258092""]","[""7145062"", ""3192226"", ""7549452"", ""7485083"", ""7155125"", ""7225096"", ""7869433"", ""7834350"", ""7679594"", ""7255955""]",0.375
1094756,es-en,peak de hubbert,"[""7643741""]","[""7487159"", ""7704737"", ""7549452"", ""7248275"", ""7958136"", ""7964550"", ""7816178"", ""7220206"", ""1944772"", ""7253792""]",0.33333333333333337
1010392,es-en,qué productos para hair son mejores para el cabello tratado con queratina,"[""7721346""]","[""7174220"", ""6813938"", ""7518854"", ""7160311"", ""7108576"", ""7111074"", ""7037525"", ""1243285"", ""7958596"", ""1075467""]",0.15384615384615385
117489,es-en,definir alleles de un gen,"[""7016640""]","[""7711538"", ""7323472"", ""7122592"", ""7922460"", ""7160770"", ""7112148"", ""7190393"", ""5784451"", ""7678465"", ""7957450""]",0.19999999999999996
395605,es-en,salario promedio de la industria por analyst de sistemas,"[""7403314""]","[""1522615"", ""7193571"", ""7827150"", ""7549452"", ""1944772"", ""7716860"", ""7487159"", ""7704737"", ""3835100"", ""7775860""]",0.11111111111111116
1015689,es-en,qué tipo de médico consultar para lymph nodes inflamados,"[""7239974""]","[""1849581"", ""7992939"", ""4694584"", ""7834350"", ""7550952"", ""240868"", ""7963352"", ""7665015"", ""7704923"", ""7479554""]",0.30000000000000004
1085879,es-en,de que color son los ojos de un venado en night,"[""7115154""]","[""6492229"", ""7069668"", ""7922460"", ""7604041"", ""7242717"", ""7466058"", ""7654442"", ""7515114"", ""7355654"", ""7160961""]",0.16666666666666663
1087144,es-en,cuáles son las mejores inversiones para retirement,"[""7104279""]","[""7561238"", ""7602159"", ""7908187"", ""7941072"", ""7155265"", ""7640014"", ""7456618"", ""7219256"", ""7867438"", ""3192226""]",0.25
1052937,es-en,para que se used el hierro hoy,"[""7180684""]","[""402009"", ""7355625"", ""7220975"", ""7585390"", ""7630225"", ""7405441"", ""7993510"", ""7411728"", ""7187592"", ""7219256""]",0.1428571428571429
1099067,es-en,¿ Hasta dónde puede entrar en erupción mt Vesubio?,"[""4333398""]","[""4769297"", ""7086148"", ""7837162"", ""2517017"", ""7078015"", ""162726"", ""7904579"", ""4796753"", ""7699013"", ""7078597""]",0.2222222222222222
1007334,es-en,que compositor hizo the march,"[""6843110""]","[""7956784"", ""7143240"", ""7826254"", ""7704634"", ""7216111"", ""7540757"", ""7501935"", ""7784621"", ""7381458"", ""7803011""]",0.5
205601,es-en,hospitals en italia,"[""7394677""]","[""7189893"", ""4769297"", ""7487159"", ""7183175"", ""7584454"", ""7856804"", ""7138043"", ""7212038"", ""7524067"", ""7958003""]",0.33333333333333337
827934,es-en,¿ Cuál es la edad legal para buy productos de tabaco en Massachusetts?,"[""7798005""]","[""4769297"", ""7924132"", ""7078597"", ""7239230"", ""7166781"", ""7826254"", ""346406"", ""7155348"", ""7109056"", ""7679594""]",0.08333333333333337
1054184,es-en,que es el rebote de health,"[""7178679""]","[""402009"", ""7220975"", ""7874712"", ""7703204"", ""7585390"", ""7411728"", ""7630225"", ""7638696"", ""7279523"", ""7085374""]",0.16666666666666663
359784,es-en,cómo arreglar a twisted rib,"[""7434863""]","[""4354657"", ""85696"", ""7139296"", ""7134538"", ""7172187"", ""7615533"", ""3063868"", ""7154644"", ""7107750"", ""7567949""]",0.6
1085741,es-en,¿ What style de vestuario es barroco?,"[""2123320""]","[""2090057"", ""7220975"", ""4969080"", ""7911253"", ""7088841"", ""7515114"", ""7102864"", ""6492229"", ""7417892"", ""402009""]",0.33333333333333337
1004923,es-en,cuando comienza fetal movement,"[""7255268""]","[""7188486"", ""89161"", ""7993510"", ""8000498"", ""8001471"", ""7340167"", ""7224014"", ""7580913"", ""7487726"", ""7641338""]",0.4
1039052,es-en,¿ Cuál es la function de los tubos de xilema?,"[""7203363""]","[""7960664"", ""7492039"", ""7797058"", ""7716860"", ""7841681"", ""7549452"", ""7686569"", ""7743007"", ""2051066"", ""6376400""]",0.11111111111111116
931782,es-en,"¿ Cuál es la diferencia entre protector de screensaver, fondo de pantalla, background?","[""7893232"", ""7893227""]","[""7300468"", ""56219"", ""7756309"", ""7461876"", ""7581069"", ""7853383"", ""223537"", ""7650075"", ""7088626"", ""7101835""]",0.16666666666666663
614725,es-en,que county es windsor co,"[""7413654""]","[""7539733"", ""7618680"", ""7852046"", ""7854069"", ""7191778"", ""7069668"", ""7079575"", ""139749"", ""1418283"", ""7074710""]",0.19999999999999996
1090136,es-en,tamiflu generic name de venta libre,"[""7078015""]","[""7836435"", ""7704923"", ""7989705"", ""7086208"", ""7138043"", ""7256322"", ""7239509"", ""7653786"", ""7450429"", ""7912371""]",0.33333333333333337
846571,es-en,"¿ De qué se trata the show, pintura de guerra?","[""7740040""]","[""402009"", ""7678214"", ""7201515"", ""7144347"", ""7352309"", ""7759308"", ""7377266"", ""7766992"", ""7710180"", ""7938597""]",0.2222222222222222
1004258,es-en,cuando born ben franklin,"[""1091351""]","[""7487159"", ""7253792"", ""7156704"", ""7584454"", ""7109056"", ""7636844"", ""7704634"", ""5987460"", ""4773306"", ""7179705""]",0.25
1058998,es-en,¿ Qué es el dióxido de carbon total?,"[""7170315""]","[""7679594"", ""7239230"", ""7924132"", ""7109056"", ""7220206"", ""7576224"", ""7550353"", ""7878622"", ""7481271"", ""7352309""]",0.1428571428571429
1100025,es-en,Definition de veto de Heckler,"[""7200220""]","[""7805712"", ""7201515"", ""7343427"", ""3613076"", ""7191778"", ""7874712"", ""7539632"", ""7069668"", ""7516922"", ""7795425""]",0.19999999999999996
268019,es-en,cuánto tiempo bake a salmon,"[""296069""]","[""7190393"", ""7993510"", ""7772488"", ""7141502"", ""402009"", ""7340167"", ""7452903"", ""7187592"", ""7922460"", ""7511098""]",0.6
303337,es-en,¿ Cuánto pueden pesar snapping turtles?,"[""7689526""]","[""7608346"", ""7410576"", ""1522615"", ""7678465"", ""7431358"", ""7922460"", ""7743007"", ""5806854"", ""7241909"", ""7190393""]",0.5
185223,es-en,avión de fastest accelerating del mundo,"[""7297764""]","[""7166303"", ""7325613"", ""7077823"", ""7355625"", ""7212038"", ""7111074"", ""7408420"", ""7198959"", ""7798067"", ""7638696""]",0.4285714285714286
1014908,es-en,que type de malware es xcodeghost,"[""7240584""]","[""7183229"", ""7549452"", ""7411728"", ""85696"", ""7263269"", ""7827150"", ""7183237"", ""7869433"", ""7240931"", ""7254447""]",0.16666666666666663
1092495,es-en,la mayoría de los cars estrechos,"[""7825835""]","[""7411728"", ""7898532"", ""7255955"", ""7355654"", ""7155882"", ""7503056"", ""6417801"", ""7218253"", ""7409132"", ""85696""]",0.16666666666666663
563919,es-en,que son los codes qr,"[""7488364""]","[""7190393"", ""7993510"", ""8001471"", ""7796965"", ""7501935"", ""7414111"", ""7387270"", ""7550952"", ""7711528"", ""7956784""]",0.19999999999999996
1096509,es-en,cuántos años se remontan a the returns de impuestos de Clinton,"[""7495487""]","[""7912465"", ""1405259"", ""7525934"", ""7400747"", ""7546913"", ""409338"", ""3967230"", ""7167197"", ""7093334"", ""7854069""]",0.18181818181818177
810320,es-en,¿ Cuál es la cause de muscle twitching and shivering al tomar medication?,"[""789261""]","[""7349692"", ""650862"", ""7803677"", ""7889414"", ""108975"", ""7315227"", ""7924132"", ""7606326"", ""5730265"", ""7869433""]",0.5714285714285714
1083433,es-en,que significa goddess de la melanina,"[""7137586""]","[""7201515"", ""7604041"", ""7441334"", ""402009"", ""7160961"", ""7922460"", ""7220975"", ""7242717"", ""7343427"", ""7993510""]",0.2857142857142857
132011,es-en,definition de aditivo,"[""7382234""]","[""7711538"", ""3613076"", ""7525804"", ""7161718"", ""7550921"", ""7922460"", ""7323472"", ""7466058"", ""7690262"", ""7678465""]",0.33333333333333337
1102261,es-en,¿ Por qué la acidosis decrease la contractilidad?,"[""7130660""]","[""7742417"", ""7174220"", ""319761"", ""7212618"", ""7794715"", ""7550353"", ""7389599"", ""7650915"", ""1801577"", ""6115458""]",0.1428571428571429
294371,es-en,how many refugees entraron en italia,"[""7960582""]","[""7797058"", ""7935061"", ""7869433"", ""7109056"", ""7387270"", ""7220206"", ""319761"", ""7924132"", ""1522615"", ""7686826""]",0.4
423773,es-en,es el tetracloruro de silicio a covalent structure gigante,"[""7544412""]","[""6057028"", ""7518802"", ""7202929"", ""7411875"", ""7400747"", ""8001970"", ""7576217"", ""7095091"", ""7224174"", ""7481658""]",0.33333333333333337
