query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1002644,es,¿Cuándo se incorporó la feria estatal de alaska?,"[""7259598""]","[""4769297"", ""1152650"", ""7846079"", ""7118190"", ""7650915"", ""7798568"", ""7413431"", ""7939886"", ""7198959"", ""7729920""]",
870573,es,¿Qué tipo de habilidades debe tener un empleado?,"[""7905745""]","[""7223327"", ""7524000"", ""4355244"", ""7630690"", ""7502919"", ""1196540"", ""7431452"", ""7760322"", ""240868"", ""6417801""]",
1101774,es,estadounidense más joven en ganar un premio del círculo de críticos de nueva york y primer dramaturgo negro,"[""7586838""]","[""7589281"", ""7469009"", ""7321071"", ""4757522"", ""7776631"", ""7285492"", ""1769854"", ""7571470"", ""7711449"", ""601817""]",
872856,es,¿Qué ley es la legislación aprobada por el congreso?,"[""7948375""]","[""7783985"", ""7924132"", ""7643936"", ""7823965"", ""1638393"", ""7703204"", ""7158849"", ""7193504"", ""7878636"", ""7400016""]",
988253,es,quien es el dueño de mers,"[""7289397""]","[""7138502"", ""7567949"", ""7277208"", ""3182069"", ""7452199"", ""7263791"", ""7284171"", ""7766283"", ""7795425"", ""7296833""]",
1099477,es,¿Cómo se entierran las ciudades antiguas?,"[""7251500""]","[""7174220"", ""1243285"", ""7775860"", ""7660471"", ""7717800"", ""7160311"", ""4796753"", ""7487159"", ""7650915"", ""7400016""]",
494537,es,actividad convulsiva durante el sueño,"[""7651603""]","[""7215516"", ""7615759"", ""7223996"", ""7792321"", ""7495959"", ""1177579"", ""7945119"", ""7248275"", ""7628200"", ""4694584""]",
1001997,es,cuando eres ingeniero civil que haces,"[""7261245""]","[""7400016"", ""7550353"", ""7794715"", ""7736398"", ""7248275"", ""7650915"", ""7487159"", ""7775860"", ""7174220"", ""1129179""]",
211180,es,¿Cómo puedes aumentar tu salario en el entrenamiento deportivo?,"[""7322754""]","[""7713156"", ""4694584"", ""7240049"", ""4355244"", ""7901803"", ""7182838"", ""7098887"", ""1075467"", ""7325629"", ""7740536""]",
1013981,es,qué tipo de red permite que una vnic acceda,"[""7939456""]","[""85696"", ""7431358"", ""7630225"", ""7153585"", ""7190911"", ""7183237"", ""7411728"", ""7679813"", ""7183848"", ""5806854""]",
1098793,es,¿Cómo es el clima en Karachi?,"[""7313219""]","[""1243285"", ""7991258"", ""7246021"", ""1075467"", ""1202929"", ""4574879"", ""7248275"", ""7398381"", ""7495959"", ""7524448""]",
1087689,es,que son los chicharrones,"[""7099904""]","[""7993510"", ""7190393"", ""402009"", ""7220975"", ""7452903"", ""7481271"", ""7282233"", ""7642015"", ""7187592"", ""7340167""]",
657367,es,que motor en bugatti veyron,"[""7447660""]","[""7090449"", ""7166303"", ""7077823"", ""7945856"", ""7355625"", ""7687418"", ""7325613"", ""7079952"", ""7408420"", ""7792321""]",
288749,es,cuántas millas pueden recorrer las pastillas de freno traseras,"[""7402883""]","[""7431358"", ""7112148"", ""7452199"", ""7922460"", ""7218253"", ""7466058"", ""7069668"", ""7367716"", ""7805712"", ""7929230""]",
750692,es,que es geografia pdf,"[""7529596""]","[""7183229"", ""7989705"", ""7827150"", ""7110498"", ""7085820"", ""7743007"", ""7577318"", ""7338806"", ""7099916"", ""7893232""]",
511417,es,número de teléfono del seguro médico de elderplan,"[""7640001""]","[""7105137"", ""7172187"", ""7715053"", ""85696"", ""4354657"", ""6657219"", ""5806854"", ""7311088"", ""7871824"", ""7458985""]",
779846,es,que es el dictado operativo,"[""7799421""]","[""7585390"", ""7157055"", ""7411728"", ""1944772"", ""7400016"", ""6417801"", ""7308892"", ""7130178"", ""85696"", ""7878636""]",
410760,es,es la gabapentina buena para la esclerosis múltiple,"[""7708301""]","[""7993510"", ""7638500"", ""7772488"", ""7352309"", ""7173339"", ""7901140"", ""7678214"", ""7576224"", ""7097135"", ""7415019""]",
577131,es,que son los trimestres del año,"[""7637414""]","[""7414111"", ""7190393"", ""7540757"", ""7518854"", ""7796965"", ""7273499"", ""7561238"", ""7922460"", ""1522615"", ""7579309""]",
1101945,es,¿Por qué se utilizó el trabajo infantil?,"[""7433268""]","[""7311088"", ""7687204"", ""7570103"", ""7276586"", ""7341097"", ""6417801"", ""7524000"", ""6376400"", ""7197897"", ""7869433""]",
1082866,es,que significa la television,"[""7142309""]","[""4337893"", ""7993510"", ""8003886"", ""7866196"", ""2804792"", ""7621340"", ""7642015"", ""7195986"", ""7842008"", ""2040215""]",
630383,es,que contiene un sándwich de san pablo,"[""7632271""]","[""402009"", ""7834350"", ""7141502"", ""7515114"", ""3613076"", ""7911253"", ""7813215"", ""8001682"", ""7473461"", ""7703204""]",
1084777,es,que come lama en minecraft,"[""7125270"", ""7125266""]","[""7993510"", ""7487392"", ""1849581"", ""7772488"", ""7207538"", ""7224014"", ""7218253"", ""7814287"", ""7187592"", ""7452903""]",
1096604,es,cuántas cucharaditas equivalen a una onza,"[""7486527""]","[""5877900"", ""7108318"", ""7128779"", ""1445749"", ""7698671"", ""7400747"", ""7514226"", ""7325668"", ""1658691"", ""5341647""]",
768308,es,que es la caza,"[""7910448""]","[""7993510"", ""5987460"", ""7642015"", ""8001471"", ""7239796"", ""89161"", ""7481271"", ""7711528"", ""7772488"", ""7090228""]",
1016582,es,¿Qué programa de televisión hizo Martin Milner?,"[""7239145""]","[""7869433"", ""7775860"", ""7248275"", ""7138043"", ""7834350"", ""7686569"", ""1522615"", ""7518854"", ""7223327"", ""2876575""]",
672766,es,que es el capital intelectual,"[""7416715""]","[""7993510"", ""402009"", ""991764"", ""7220975"", ""3592709"", ""7636329"", ""7219256"", ""2390977"", ""7922460"", ""7879458""]",
44760,es,temperatura promedio en el caribe diciembre,"[""8003293""]","[""6376400"", ""1522615"", ""7109056"", ""7239230"", ""7241909"", ""3192226"", ""7869433"", ""7924132"", ""7797058"", ""7989705""]",
1097576,es,costo promedio de la infografía,"[""7403112""]","[""7487159"", ""7524067"", ""7716860"", ""7898532"", ""7775860"", ""7663766"", ""7308892"", ""7549452"", ""7248275"", ""4422025""]",
1092405,es,león de montaña que se los come,"[""7832893""]","[""7654442"", ""7684010"", ""7567949"", ""7570119"", ""7805712"", ""7153585"", ""7944739"", ""85696"", ""7200039"", ""7729971""]",
933290,es,cuál es la teoría de la relatividad,"[""7908323"", ""7908324"", ""7908325""]","[""7452903"", ""7155314"", ""7190393"", ""7145062"", ""7561238"", ""7169172"", ""7796965"", ""7922460"", ""7511098"", ""588939""]",
391026,es,"Identificar las diferencias entre bacterias, virus, hongos y parásitos.","[""1490232""]","[""7943980"", ""7172892"", ""5704287"", ""8001984"", ""7099632"", ""7929303"", ""7311786"", ""7331133"", ""7304360"", ""7133110""]",
1089449,es,tratamiento de suelos contaminados,"[""7084792""]","[""7549452"", ""85696"", ""7183229"", ""3192226"", ""7869433"", ""7958136"", ""7704737"", ""7792321"", ""7225096"", ""7411728""]",
818277,es,¿Cuál es la diferencia entre acreditación regional y nacional?,"[""7960131""]","[""7924132"", ""175615"", ""7389585"", ""7636793"", ""7502919"", ""7241551"", ""7492039"", ""7999060"", ""7098887"", ""7177071""]",
1019830,es,qué estado habla más español,"[""7865340"", ""7865341""]","[""7993510"", ""7710180"", ""7678214"", ""7352309"", ""7085065"", ""7201515"", ""8000498"", ""7187592"", ""7355625"", ""4404202""]",
1022173,es,"¿Qué prisión se encuentra cerca de Crescent City, CA?","[""7230482""]","[""7355625"", ""7643936"", ""7727734"", ""8000498"", ""7703204"", ""715645"", ""7077823"", ""7279523"", ""7638696"", ""402009""]",
70683,es,¿Lasix puede dañar los riñones?,"[""7338538""]","[""7914230"", ""7138043"", ""7086208"", ""7704923"", ""7479554"", ""7143254"", ""7989705"", ""7629926"", ""7540757"", ""7797058""]",
582521,es,¿Qué podemos usar en lugar de bupivacaína?,"[""7507296""]","[""7279523"", ""7643936"", ""4355244"", ""7160311"", ""7037525"", ""7585390"", ""7534029"", ""7098887"", ""1075467"", ""7398381""]",
306811,es,¿Cuánto ganan los técnicos en flebotomía en Utah?,"[""7983039""]","[""7924132"", ""7502919"", ""7576224"", ""7550353"", ""7239230"", ""7636844"", ""7864368"", ""7492039"", ""7679594"", ""7220206""]",
673740,es,que es un puente anji,"[""7665930""]","[""85696"", ""7549452"", ""7874712"", ""7679813"", ""7240931"", ""7157055"", ""7411728"", ""7539632"", ""7367716"", ""7630225""]",
1089155,es,Las mezclas físicas inestables de partículas no disueltas en un líquido se denominan:,"[""7087704""]","[""7805712"", ""7532258"", ""7153585"", ""7179676"", ""7172495"", ""7911253"", ""7644294"", ""7381328"", ""7515114"", ""3571036""]",
1100611,es,significado de la fiebre febril,"[""7141425""]","[""7549452"", ""7871824"", ""7630225"", ""7199371"", ""85696"", ""5806854"", ""7183229"", ""7911253"", ""7311088"", ""7330528""]",
1008435,es,"¿Qué tiempo hace en Adelaida, Australia?","[""7250447""]","[""7518854"", ""7340167"", ""7680972"", ""7325613"", ""7904579"", ""7798067"", ""7086148"", ""7212618"", ""7091796"", ""7077823""]",
1023636,es,who y alz demencia política de salud,"[""7857750""]","[""7936872"", ""7105137"", ""7284171"", ""7172187"", ""7608346"", ""4354657"", ""7854927"", ""7360809"", ""7451844"", ""7436007""]",
1073043,es,que es un eje de engranaje,"[""7155984""]","[""7134646"", ""7922460"", ""7630225"", ""7411728"", ""7515114"", ""4969080"", ""85696"", ""7889414"", ""402009"", ""7355654""]",
1095921,es,¿Cuánto cuesta la renovación de la licencia de conducir?,"[""7198517""]","[""7679594"", ""4796753"", ""7550353"", ""7239230"", ""7078074"", ""7924132"", ""7705188"", ""7550952"", ""7416531"", ""7107954""]",
1058822,es,quien escribió el libro ninjago,"[""7946270""]","[""7190393"", ""7305235"", ""7296039"", ""7748421"", ""7129524"", ""7617777"", ""7099916"", ""7095091"", ""7540757"", ""7647057""]",
1098166,es,¿Cuánto tiempo se tarda en obtener el cheque de reembolso de impuestos?,"[""2206887""]","[""7518854"", ""7420450"", ""7775860"", ""7626245"", ""7082240"", ""2876575"", ""7212618"", ""1110852"", ""7930175"", ""7650915""]",
1033210,es,"¿Cuál es el rango de ingesta diaria de proteínas, en g / kg, recomendado para los atletas por las autoridades de fitness?","[""7212828""]","[""4757522"", ""7412519"", ""7559587"", ""5644079"", ""7181384"", ""7782028"", ""7693362"", ""7802675"", ""7825985"", ""7276796""]",
1091468,es,población del rey nc,"[""7912351""]","[""7549452"", ""7898532"", ""7608346"", ""7630225"", ""7716860"", ""85696"", ""7224650"", ""7411728"", ""7871824"", ""7183229""]",
686290,es,que es un microfono de mano,"[""7476722""]","[""7993510"", ""7636329"", ""7158849"", ""7307999"", ""7414111"", ""7340167"", ""7904579"", ""7711528"", ""7504442"", ""89161""]",
750542,es,¿Qué es el nivel de genius iq?,"[""2389715""]","[""7549452"", ""7686826"", ""5806854"", ""7076927"", ""7105137"", ""7242717"", ""7922460"", ""7360346"", ""7193571"", ""7678465""]",
1098229,es,¿Cuánto tiempo tarda la salmonela en mostrar síntomas?,"[""7354067""]","[""4796753"", ""7663114"", ""7107954"", ""7158849"", ""7078074"", ""1075467"", ""7854268"", ""7398381"", ""7643936"", ""7468295""]",
996211,es,definición de secuestrado,"[""7272276""]","[""7190393"", ""7191778"", ""7678465"", ""7667984"", ""3613076"", ""7230203"", ""7129524"", ""7922460"", ""7690262"", ""7099916""]",
47805,es,sistema de aviónica incluye qué subsistemas,"[""7321173""]","[""7865574"", ""7704737"", ""7174220"", ""7501935"", ""7182356"", ""7530871"", ""7854955"", ""7170567"", ""7834850"", ""7660471""]",
247605,es,¿Cuánto tiempo cocinas los hígados de pollo?,"[""7374892""]","[""7248275"", ""7384636"", ""7223327"", ""7650915"", ""7154432"", ""7716860"", ""7775860"", ""7453714"", ""7705188"", ""7740536""]",
1096232,es,¿Cuánto cobra una funeraria por un servicio conmemorativo?,"[""1639373""]","[""7488354"", ""7158849"", ""7518854"", ""7854268"", ""7212618"", ""7127592"", ""4796753"", ""7307999"", ""7775860"", ""7107954""]",
425922,es,es la membrana celular selectivamente permeable,"[""3166969""]","[""6376400"", ""7239230"", ""1522615"", ""7109056"", ""7550353"", ""7414111"", ""7704923"", ""7166781"", ""6115458"", ""319761""]",
872745,es,que idiomas hablan los peruanos,"[""7760582""]","[""7190393"", ""3613076"", ""7678465"", ""7678214"", ""7993510"", ""7097135"", ""7922460"", ""7487392"", ""7834350"", ""7728289""]",
646496,es,¿Qué hace poner mi computadora portátil a dormir?,"[""7445245""]","[""7279523"", ""2013367"", ""7321249"", ""7425117"", ""1638393"", ""7260537"", ""6417801"", ""7640014"", ""171535"", ""7224354""]",
578099,es,que eje es la disgrafia,"[""7666614""]","[""7805712"", ""8001682"", ""7263791"", ""7570119"", ""3613076"", ""7200039"", ""7242717"", ""7466873"", ""7766283"", ""7155303""]",
1097145,es,ablación de los nervios de la espalda,"[""7437797""]","[""7871824"", ""4354657"", ""7410478"", ""7307998"", ""85696"", ""7311088"", ""7470292"", ""7769217"", ""7810333"", ""7931015""]",
243923,es,¿Cuánto tiempo duró la caída del mercado de valores?,"[""7308476""]","[""7174220"", ""7248275"", ""7183175"", ""7154432"", ""1243285"", ""7279523"", ""7127592"", ""7650915"", ""7523883"", ""7705188""]",
682059,es,qué es un borrador en términos bancarios,"[""7651129""]","[""402009"", ""7922460"", ""1301139"", ""7874712"", ""7561238"", ""7889414"", ""7515114"", ""7216788"", ""7813215"", ""8001682""]",
357810,es,cómo calcular el salario medio,"[""7070215""]","[""7487159"", ""7229667"", ""7518854"", ""7207217"", ""7775860"", ""7704737"", ""7550952"", ""7239230"", ""319761"", ""7660471""]",
717532,es,¿Qué es un salario de asegurador?,"[""5538481""]","[""5806854"", ""7172187"", ""6657219"", ""7527060"", ""7931015"", ""7665015"", ""7193711"", ""3161368"", ""7682293"", ""3166969""]",
87980,es,causas de la porfiria,"[""7999060"", ""7999061""]","[""7487159"", ""7775860"", ""7704737"", ""319761"", ""2876575"", ""1177579"", ""6376400"", ""7989705"", ""7524000"", ""7704923""]",
25506,es,son la lata y ein el mismo número,"[""5358048""]","[""7138502"", ""7545652"", ""6492229"", ""7167278"", ""7079575"", ""7224951"", ""7852046"", ""7729971"", ""3182069"", ""7275596""]",
1086269,es,¿Qué causó el valle del rift de Jordania?,"[""7111774""]","[""7174220"", ""7158849"", ""7279523"", ""7194300"", ""4796753"", ""7108576"", ""7160311"", ""7585390"", ""7643936"", ""5815698""]",
1075458,es,que es un cierre frio,"[""7153585""]","[""7279523"", ""7307999"", ""7158849"", ""7585390"", ""7636329"", ""7550952"", ""7111074"", ""7220975"", ""402009"", ""7803595""]",
420057,es,es ósmosis de difusión pasiva,"[""7663540""]","[""7242717"", ""3192226"", ""1522615"", ""7518802"", ""7760226"", ""7922460"", ""1551061"", ""7803677"", ""7192480"", ""7165746""]",
146269,es,diferencia entre una paleta y un flotador,"[""7351322""]","[""7231451"", ""7922460"", ""7152235"", ""7431358"", ""7199746"", ""7774655"", ""7274318"", ""7238506"", ""7540757"", ""1522615""]",
1098423,es,¿Cuánto tiempo aparece una quiebra en los registros públicos?,"[""6417290""]","[""7775860"", ""7492039"", ""6376400"", ""1150114"", ""7834850"", ""7960664"", ""7716860"", ""7924132"", ""7239230"", ""7878636""]",
1041142,es,¿Qué significa el abogado del diablo?,"[""7200039""]","[""6769774"", ""7864155"", ""7678214"", ""5572723"", ""7101930"", ""3613076"", ""7242717"", ""7750116"", ""7351573"", ""7180843""]",
454137,es,ming tumbas cómo llegar,"[""7570389""]","[""7630225"", ""85696"", ""7411728"", ""7549452"", ""7393774"", ""7814287"", ""7898532"", ""6417801"", ""7495959"", ""7154883""]",
992417,es,¿Cuánto gana whitney wolfe?,"[""7279764""]","[""7105137"", ""7076927"", ""7296833"", ""7445819"", ""3203519"", ""7703083"", ""7357657"", ""7262482"", ""7519478"", ""7276586""]",
1005213,es,cuando comienzan las ventas de vapor,"[""7254922""]","[""7898532"", ""7408420"", ""7308892"", ""7212038"", ""7325613"", ""7776702"", ""7411728"", ""7524067"", ""7223327"", ""7420731""]",
959645,es,cuando fue la edad de oro de roma,"[""7808995""]","[""7414111"", ""7308892"", ""7585390"", ""7775860"", ""7518854"", ""7248275"", ""6115458"", ""7212537"", ""7660471"", ""7495959""]",
611966,es,"qué condado es rittman, ohio","[""7667956""]","[""7846533"", ""7812781"", ""7403659"", ""7155303"", ""7525804"", ""7922460"", ""7190393"", ""7191778"", ""7101930"", ""7648313""]",
838993,es,cual es el numero de periodo,"[""7795446""]","[""409338"", ""7458932"", ""1405259"", ""7711538"", ""7246143"", ""7167197"", ""7296039"", ""7083880"", ""7095517"", ""7577731""]",
234044,es,¿Qué tan rápido viaja la estación espacial?,"[""1160731""]","[""7993510"", ""402009"", ""7638696"", ""7220975"", ""7340167"", ""7518854"", ""7703204"", ""7355625"", ""7561238"", ""7193901""]",
1098994,es,¿Qué tan rápido puede un hombre adulto correr mph?,"[""7296833""]","[""7080582"", ""1522615"", ""7678465"", ""7242717"", ""7922460"", ""7097135"", ""7827150"", ""7102900"", ""7190393"", ""7561238""]",
54972,es,definición de acuerdo de boa,"[""7351045""]","[""7370680"", ""7172187"", ""7844822"", ""818252"", ""7100682"", ""7284171"", ""7451844"", ""7331851"", ""857325"", ""7229862""]",
1096368,es,¿Cuánto cobraron los astronautas del Apolo?,"[""7509184""]","[""7650915"", ""4769297"", ""7960664"", ""7736398"", ""7321874"", ""7924132"", ""7239230"", ""7193901"", ""7775860"", ""7984365""]",
201800,es,ocultar el número de teléfono al llamar,"[""7979808""]","[""7871824"", ""7183229"", ""7549452"", ""7348838"", ""85696"", ""7105137"", ""7411728"", ""7833911"", ""7190911"", ""7205157""]",
116939,es,definir simplificar matemáticas,"[""7400747""]","[""7898532"", ""7549452"", ""7183229"", ""7411728"", ""85696"", ""7380847"", ""1090781"", ""7610318"", ""7630225"", ""7524067""]",
1085163,es,¿En qué fecha tocó tierra el huracán Harvey?,"[""7121570""]","[""7581603"", ""7703204"", ""7248275"", ""6554443"", ""7166303"", ""7960664"", ""1152650"", ""7642015"", ""7916227"", ""7783985""]",
25534,es,¿Hay gotas antialérgicas para la congestión del oído?,"[""7733858""]","[""4769297"", ""7384636"", ""1075467"", ""1243285"", ""7183175"", ""7132800"", ""7248275"", ""7398381"", ""7460396"", ""7436906""]",
1097880,es,cuánto tiempo de anticipación antes de aumentar el alquiler,"[""7382640""]","[""7650915"", ""7524067"", ""7716860"", ""7550952"", ""7740536"", ""7775860"", ""7260537"", ""7518854"", ""7492039"", ""6417801""]",
