query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1096232,es,¿Cuánto cobra una funeraria por un servicio conmemorativo?,"[""1639373""]","[""7245607"", ""7529532"", ""2604603"", ""4691940"", ""7914470"", ""7736760"", ""7630267"", ""7271216"", ""7771874"", ""7119986""]",
425922,es,es la membrana celular selectivamente permeable,"[""3166969""]","[""7245607"", ""7630267"", ""4691940"", ""7771874"", ""7624936"", ""2604603"", ""7529532"", ""3630138"", ""7914470"", ""7120351""]",
872745,es,que idiomas hablan los peruanos,"[""7760582""]","[""7245607"", ""4691940"", ""7736760"", ""7630267"", ""2604603"", ""7337058"", ""7914470"", ""7771874"", ""7271216"", ""7783822""]",
646496,es,¿Qué hace poner mi computadora portátil a dormir?,"[""7445245""]","[""7245607"", ""7290399"", ""7771874"", ""7630267"", ""2604603"", ""7529532"", ""4691940"", ""7640068"", ""5957439"", ""7337058""]",
578099,es,que eje es la disgrafia,"[""7666614""]","[""7245607"", ""7504509"", ""7337058"", ""7771874"", ""7398766"", ""4691940"", ""7624936"", ""7285492"", ""893616"", ""7630267""]",
1097145,es,ablación de los nervios de la espalda,"[""7437797""]","[""7245607"", ""7382173"", ""7088781"", ""7337058"", ""3630138"", ""7079782"", ""7441334"", ""4691940"", ""2591569"", ""7504509""]",
243923,es,¿Cuánto tiempo duró la caída del mercado de valores?,"[""7308476""]","[""7245607"", ""7529532"", ""2604603"", ""4691940"", ""7914470"", ""7290399"", ""1609405"", ""7119986"", ""7120351"", ""7271216""]",
682059,es,qué es un borrador en términos bancarios,"[""7651129""]","[""7245607"", ""7771874"", ""7630267"", ""7398766"", ""7337058"", ""4691940"", ""3630138"", ""2604603"", ""7119986"", ""7529532""]",
357810,es,cómo calcular el salario medio,"[""7070215""]","[""7245607"", ""4691940"", ""2604603"", ""7771874"", ""7783822"", ""7736760"", ""7630267"", ""7914470"", ""7120351"", ""7271216""]",
717532,es,¿Qué es un salario de asegurador?,"[""5538481""]","[""7245607"", ""7914470"", ""2604603"", ""7529532"", ""7630267"", ""7120351"", ""4691940"", ""1609405"", ""7271216"", ""7718074""]",
87980,es,causas de la porfiria,"[""7999060"", ""7999061""]","[""7245607"", ""4691940"", ""7290399"", ""7914470"", ""2604603"", ""7415405"", ""7630267"", ""1609405"", ""7529532"", ""7771874""]",
25506,es,son la lata y ein el mismo número,"[""5358048""]","[""7245607"", ""7914470"", ""7630267"", ""1609405"", ""7624936"", ""7640068"", ""7119986"", ""4691940"", ""2604603"", ""7120351""]",
1086269,es,¿Qué causó el valle del rift de Jordania?,"[""7111774""]","[""7245607"", ""1609405"", ""7290399"", ""4691940"", ""7914470"", ""2604603"", ""7120351"", ""7529532"", ""7718074"", ""7271216""]",
1075458,es,que es un cierre frio,"[""7153585""]","[""7245607"", ""7337058"", ""4691940"", ""7771874"", ""7398766"", ""7529532"", ""7624936"", ""7290399"", ""7630267"", ""7285492""]",
420057,es,es ósmosis de difusión pasiva,"[""7663540""]","[""7245607"", ""7290399"", ""7630267"", ""4691940"", ""1609405"", ""7120351"", ""2604603"", ""7529532"", ""7914470"", ""7771874""]",
146269,es,diferencia entre una paleta y un flotador,"[""7351322""]","[""7245607"", ""7398766"", ""7119986"", ""7504509"", ""4691940"", ""7529532"", ""7771874"", ""3630138"", ""2604603"", ""7630267""]",
1098423,es,¿Cuánto tiempo aparece una quiebra en los registros públicos?,"[""6417290""]","[""7529532"", ""7119986"", ""7914470"", ""7254077"", ""7245607"", ""2604603"", ""7466861"", ""7771874"", ""4691940"", ""7539626""]",
1041142,es,¿Qué significa el abogado del diablo?,"[""7200039""]","[""7508652"", ""7425353"", ""7614583"", ""7132017"", ""7129700"", ""7140121"", ""630082"", ""7284171"", ""7981481"", ""7079782""]",
454137,es,ming tumbas cómo llegar,"[""7570389""]","[""7245607"", ""7398766"", ""7771874"", ""3630138"", ""7337058"", ""4691940"", ""7119986"", ""2591569"", ""7736760"", ""7630267""]",
992417,es,¿Cuánto gana whitney wolfe?,"[""7279764""]","[""7795694"", ""7976850"", ""7610158"", ""7079782"", ""7121863"", ""7486829"", ""7504509"", ""7286057"", ""7254077"", ""7392084""]",
1005213,es,cuando comienzan las ventas de vapor,"[""7254922""]","[""7245607"", ""7529532"", ""7398766"", ""4691940"", ""7290399"", ""7630267"", ""2604603"", ""7914470"", ""7120351"", ""7337058""]",
959645,es,cuando fue la edad de oro de roma,"[""7808995""]","[""7119986"", ""7914470"", ""7245607"", ""2604603"", ""4691940"", ""7771874"", ""7271216"", ""7800943"", ""7466861"", ""7415405""]",
611966,es,"qué condado es rittman, ohio","[""7667956""]","[""7795694"", ""7771874"", ""7529532"", ""7114221"", ""7884618"", ""6564217"", ""7621189"", ""7630267"", ""7914470"", ""7415405""]",
838993,es,cual es el numero de periodo,"[""7795446""]","[""7668420"", ""7624936"", ""7245607"", ""7630267"", ""7069692"", ""7771874"", ""4691940"", ""7504509"", ""7604768"", ""7655340""]",
234044,es,¿Qué tan rápido viaja la estación espacial?,"[""1160731""]","[""7245607"", ""7119986"", ""2604603"", ""7914470"", ""7290399"", ""4691940"", ""1609405"", ""7120351"", ""7271216"", ""7771874""]",
1098994,es,¿Qué tan rápido puede un hombre adulto correr mph?,"[""7296833""]","[""7245607"", ""7119986"", ""7771874"", ""2604603"", ""7529532"", ""7466861"", ""7630267"", ""4691940"", ""7640068"", ""7497502""]",
54972,es,definición de acuerdo de boa,"[""7351045""]","[""7337058"", ""4691940"", ""7245607"", ""7463281"", ""7771874"", ""7285492"", ""7398766"", ""7736760"", ""7630267"", ""7888550""]",
1096368,es,¿Cuánto cobraron los astronautas del Apolo?,"[""7509184""]","[""7245607"", ""7771874"", ""4691940"", ""7914470"", ""2604603"", ""7119986"", ""7529532"", ""7415405"", ""7254077"", ""7271216""]",
201800,es,ocultar el número de teléfono al llamar,"[""7979808""]","[""7245607"", ""4691940"", ""3630138"", ""7736760"", ""2604603"", ""7337058"", ""7771874"", ""7645471"", ""7630267"", ""7398766""]",
116939,es,definir simplificar matemáticas,"[""7400747""]","[""4691940"", ""7245607"", ""7771874"", ""3630138"", ""7337058"", ""7736760"", ""7630267"", ""2604603"", ""7285492"", ""7271216""]",
1085163,es,¿En qué fecha tocó tierra el huracán Harvey?,"[""7121570""]","[""7254077"", ""7119986"", ""7466861"", ""7529532"", ""7123539"", ""3052765"", ""7795694"", ""7924333"", ""7754487"", ""1609405""]",
25534,es,¿Hay gotas antialérgicas para la congestión del oído?,"[""7733858""]","[""7245607"", ""7529532"", ""4691940"", ""2604603"", ""7290399"", ""7771874"", ""7640068"", ""7120351"", ""3630138"", ""7630267""]",
1097880,es,cuánto tiempo de anticipación antes de aumentar el alquiler,"[""7382640""]","[""7245607"", ""2604603"", ""7120351"", ""7290399"", ""1609405"", ""7529532"", ""7119986"", ""4691940"", ""7640068"", ""7914470""]",
1087731,es,¿Qué son los estatutos?,"[""3746862""]","[""7771874"", ""7245607"", ""4691940"", ""7382173"", ""7285492"", ""7290399"", ""7529532"", ""7337058"", ""2604603"", ""7472654""]",
833624,es,cual es la palabra mas dificil de deletrear,"[""7932430"", ""7932431""]","[""7337058"", ""7336450"", ""7088781"", ""2309607"", ""7884618"", ""7445927"", ""7842699"", ""7245607"", ""7624936"", ""7630267""]",
590850,es,¿Qué causa alfileres y agujas en los brazos?,"[""7623855"", ""7623856""]","[""7245607"", ""7771874"", ""7529532"", ""2604603"", ""4691940"", ""7630267"", ""7290399"", ""7736760"", ""7640068"", ""7271216""]",
199846,es,beneficios para la salud de los polisacáridos,"[""7967104""]","[""7245607"", ""4691940"", ""2604603"", ""7736760"", ""7120351"", ""7914470"", ""7290399"", ""7271216"", ""7783822"", ""7119986""]",
702910,es,que es un gravamen fiscal investopedia,"[""7568454""]","[""7129700"", ""7294698"", ""7138760"", ""7742240"", ""7079782"", ""7477756"", ""7382173"", ""2591569"", ""7800529"", ""7147754""]",
1095094,es,cuántos años tenía otis bowen cuando murió,"[""7616310""]","[""7771874"", ""7245607"", ""7630267"", ""4691940"", ""7441373"", ""7529532"", ""2604603"", ""7754487"", ""7884618"", ""7509378""]",
1100643,es,estrellas famosas que han tenido cáncer de próstata,"[""7138432""]","[""7529532"", ""7415405"", ""7119986"", ""7271216"", ""7914470"", ""7245607"", ""7466861"", ""4691940"", ""7976850"", ""7288044""]",
154855,es,¿Todos los compuestos orgánicos incluyen oxígeno?,"[""7642112""]","[""7245607"", ""7529532"", ""7630267"", ""2604603"", ""7884618"", ""7771874"", ""4691940"", ""7119986"", ""7745532"", ""7914470""]",
189333,es,alimentos que desintoxican el hígado,"[""7354420"", ""1353076""]","[""7245607"", ""4691940"", ""7736760"", ""2591569"", ""7337058"", ""3630138"", ""7088781"", ""7771874"", ""7630267"", ""7119986""]",
915024,es,que tipo de arbol es neem,"[""7763878""]","[""7245607"", ""4691940"", ""7630267"", ""7914470"", ""2604603"", ""7736760"", ""7895704"", ""7271216"", ""7529532"", ""6564217""]",
793192,es,¿Cuál es el rango salarial de los ingenieros civiles?,"[""7782410""]","[""7914470"", ""7119986"", ""7271216"", ""2604603"", ""7245607"", ""7771874"", ""3630138"", ""1609405"", ""7718074"", ""4691940""]",
936032,es,cuando los reflejos del bebé desaparecen,"[""7762556""]","[""7245607"", ""3630138"", ""7290399"", ""7771874"", ""4691940"", ""7337058"", ""2591569"", ""7630267"", ""7736760"", ""7382173""]",
423799,es,es un plan simple antes de impuestos,"[""7568887""]","[""7245607"", ""4691940"", ""2604603"", ""7736760"", ""7398766"", ""7120351"", ""7771874"", ""1609405"", ""7783822"", ""7290399""]",
455757,es,la mononeuropatía es un trastorno,"[""7540601""]","[""7245607"", ""7337058"", ""7290399"", ""3630138"", ""4691940"", ""7736760"", ""7771874"", ""7088781"", ""7630267"", ""7336450""]",
423666,es,¿La vacuna contra la culebrilla está cubierta por Medicare?,"[""3001604""]","[""7529532"", ""7245607"", ""7119986"", ""4691940"", ""2604603"", ""7914470"", ""7640068"", ""7630267"", ""7271216"", ""7771874""]",
667136,es,¿Qué pasa cuando el convertidor catalítico no funciona?,"[""7592905""]","[""7245607"", ""1609405"", ""7630267"", ""2604603"", ""7120351"", ""7290399"", ""7069692"", ""4691940"", ""7914470"", ""7640068""]",
736443,es,¿Qué es la informática ctci?,"[""7515839""]","[""7245607"", ""4691940"", ""2604603"", ""7914470"", ""7630267"", ""7736760"", ""7529532"", ""7290399"", ""7120351"", ""7771874""]",
131554,es,definición de una parábola,"[""8006334""]","[""7245607"", ""4691940"", ""2604603"", ""7771874"", ""7630267"", ""7271216"", ""7914470"", ""7120351"", ""7736760"", ""3630138""]",
837127,es,cuál es la escuela de medicina número uno,"[""7783012""]","[""7245607"", ""3630138"", ""2604603"", ""7771874"", ""4691940"", ""7119986"", ""7736760"", ""7914470"", ""7290399"", ""7783822""]",
240289,es,cuánto tiempo viven las chinches,"[""7873102""]","[""7245607"", ""7119986"", ""7771874"", ""7914470"", ""7415405"", ""7529532"", ""4691940"", ""2604603"", ""7271216"", ""3630138""]",
575907,es,¿Cuáles son los tres tipos de células sanguíneas?,"[""7450249""]","[""7119986"", ""7914470"", ""7245607"", ""2604603"", ""7271216"", ""1609405"", ""7529532"", ""7771874"", ""4691940"", ""7120351""]",
359673,es,cómo reafirmar las deposiciones,"[""7980638""]","[""7245607"", ""7771874"", ""3630138"", ""4691940"", ""2591569"", ""7509378"", ""2604603"", ""7337058"", ""7736760"", ""7290399""]",
929745,es,que es una aplicación nativa,"[""7763217""]","[""7245607"", ""2604603"", ""4691940"", ""7630267"", ""7398766"", ""7914470"", ""7771874"", ""7736760"", ""7529532"", ""7120351""]",
344026,es,cómo colocar una mesa,"[""7361568""]","[""7245607"", ""7120351"", ""1609405"", ""2604603"", ""7914470"", ""4691940"", ""7718074"", ""7271216"", ""7290399"", ""7537541""]",
42061,es,salario promedio de un maestro en una escuela primaria cristiana,"[""7429278""]","[""7245607"", ""2604603"", ""7914470"", ""7120351"", ""7119986"", ""7271216"", ""4691940"", ""7630267"", ""1609405"", ""7415405""]",
148245,es,diferencia entre líneas personales y comerciales,"[""7312334""]","[""7398766"", ""7119986"", ""7800943"", ""7245607"", ""7504509"", ""2591569"", ""4691940"", ""7771874"", ""2604603"", ""3630138""]",
1093316,es,número de atención al cliente de lookout inc,"[""7757587""]","[""7529532"", ""7119986"", ""7415405"", ""7800943"", ""2591569"", ""7728586"", ""7771874"", ""3630138"", ""7795694"", ""7254077""]",
80876,es,¿Puedes usar mensajes de texto en la corte?,"[""7636706""]","[""7245607"", ""7290399"", ""7398766"", ""4691940"", ""2604603"", ""7640068"", ""7529532"", ""7736760"", ""7630267"", ""7604768""]",
792003,es,que es la herramienta rmm,"[""7766664""]","[""7245607"", ""4691940"", ""7337058"", ""7736760"", ""3630138"", ""7630267"", ""7771874"", ""7914470"", ""2604603"", ""7290399""]",
1086059,es,¿Qué hace que cambien las estaciones de la tierra?,"[""7113525""]","[""7771874"", ""7245607"", ""4691940"", ""2604603"", ""7736760"", ""7290399"", ""7783822"", ""3630138"", ""5957439"", ""7640068""]",
1091296,es,las mayores empresas siderúrgicas de EE.UU.,"[""7925478""]","[""7119986"", ""7914470"", ""7245607"", ""7415405"", ""7271216"", ""2604603"", ""7771874"", ""3630138"", ""4691940"", ""7529532""]",
357213,es,cómo ingresar una dirección IP,"[""7683589""]","[""7771874"", ""7529532"", ""7466861"", ""7290399"", ""3630138"", ""7245607"", ""2591569"", ""7472654"", ""7509378"", ""7728586""]",
508965,es,síntomas de estenosis traqueal,"[""7483519""]","[""7245607"", ""7088781"", ""7337058"", ""7736760"", ""4691940"", ""3630138"", ""2591569"", ""7382173"", ""7573749"", ""7290399""]",
174931,es,hecho de amamantar cómo secar la leche,"[""7400824""]","[""7245607"", ""4691940"", ""7630267"", ""2604603"", ""7736760"", ""7771874"", ""7398766"", ""7529532"", ""7290399"", ""1609405""]",
311568,es,¿Cuánto gana un farmacéutico del hospital del personal?,"[""7426862""]","[""7119986"", ""7504509"", ""7771874"", ""3630138"", ""7254077"", ""7415405"", ""7285492"", ""7466861"", ""5957439"", ""7331285""]",
1044755,es,quien necesita diálisis,"[""5093512"", ""7901265""]","[""7245607"", ""7290399"", ""7337058"", ""7398766"", ""7088781"", ""3630138"", ""2591569"", ""7736760"", ""7771874"", ""7445927""]",
873557,es,en que nivel evoluciona mankey en pokemon fire,"[""7945195""]","[""7245607"", ""7529532"", ""7337058"", ""7771874"", ""7441373"", ""4691940"", ""7800943"", ""7795694"", ""7415405"", ""7290399""]",
606598,es,en qué condado está granby co,"[""7695370""]","[""7529532"", ""7795694"", ""7504509"", ""7621189"", ""7884618"", ""7441373"", ""7771874"", ""6564217"", ""7415405"", ""7509378""]",
1049810,es,quien cantó mujer malvada,"[""7824358""]","[""7529532"", ""7245607"", ""7337058"", ""7771874"", ""7472654"", ""7441373"", ""7398766"", ""7463281"", ""7382173"", ""2591569""]",
1096051,es,¿Cuánto aumenta el salario de MBA?,"[""7539348""]","[""7245607"", ""2604603"", ""7119986"", ""7120351"", ""7914470"", ""1609405"", ""7718074"", ""7271216"", ""4691940"", ""7640068""]",
1100428,es,significado de naufragio,"[""2429051""]","[""7486829"", ""7539626"", ""7614583"", ""7398766"", ""7285492"", ""7472654"", ""7508652"", ""7504509"", ""7610158"", ""7477756""]",
562881,es,¿Cómo se llaman los pares de cromosomas?,"[""7534069""]","[""7245607"", ""7630267"", ""7914470"", ""4691940"", ""7415405"", ""7771874"", ""7119986"", ""7529532"", ""7271216"", ""7884618""]",
1019199,es,a que temperatura crecen los tagetes,"[""7235202""]","[""7630267"", ""7245607"", ""7529532"", ""7771874"", ""7119986"", ""4691940"", ""2604603"", ""7415405"", ""7254077"", ""7914470""]",
727829,es,¿Qué es la perforación de tarjetas?,"[""7641585"", ""7641591""]","[""7245607"", ""7529532"", ""4691940"", ""7630267"", ""7415405"", ""7771874"", ""7290399"", ""7884618"", ""7337058"", ""7736760""]",
648805,es,que significa superficial,"[""7691713""]","[""7398766"", ""7504509"", ""7245607"", ""7771874"", ""7337058"", ""7624936"", ""7382173"", ""7285492"", ""7477756"", ""7539626""]",
1083546,es,que controla itar,"[""7136452""]","[""7398766"", ""7382173"", ""7472654"", ""7742240"", ""7294698"", ""7477756"", ""7771874"", ""7504509"", ""7337058"", ""7888550""]",
1097348,es,cuántas horas de clase para graduar ncsu,"[""7421395""]","[""7245607"", ""7771874"", ""7630267"", ""2604603"", ""7529532"", ""4691940"", ""7337058"", ""7415405"", ""7736760"", ""3630138""]",
1002436,es,¿cuándo se estrenó la película de shazam? dfqewfwefwefwefwewewefwefwwefwefwefwefwefwefwefwefwefwefwefef,"[""7260301""]","[""7529532"", ""7245607"", ""7119986"", ""7914470"", ""2604603"", ""1609405"", ""7271216"", ""4691940"", ""7795694"", ""7640068""]",
1090596,es,significado de la sonrisa,"[""7984355""]","[""7245607"", ""7771874"", ""2604603"", ""7285492"", ""7398766"", ""4691940"", ""7119986"", ""7630267"", ""7539626"", ""7271216""]",
1094729,es,definición de hidroxiapatita,"[""7645879""]","[""7245607"", ""4691940"", ""7771874"", ""7630267"", ""7382173"", ""2604603"", ""7529532"", ""7472654"", ""7290399"", ""3630138""]",
411284,es,es el glucógeno almacenado dentro del cuerpo,"[""634276""]","[""7382173"", ""7771874"", ""7245607"", ""7472654"", ""2591569"", ""3630138"", ""4691940"", ""7486829"", ""7337058"", ""7147754""]",
84439,es,causa de la enfermedad del hígado graso no alcohólico,"[""7355318""]","[""7245607"", ""4691940"", ""7914470"", ""2604603"", ""7630267"", ""7271216"", ""7771874"", ""7120351"", ""7415405"", ""7119986""]",
832150,es,cual es la mediana,"[""2844975""]","[""7245607"", ""4691940"", ""7630267"", ""7736760"", ""2604603"", ""7624936"", ""7771874"", ""7640068"", ""7884618"", ""7914470""]",
638309,es,que significa pegamento,"[""7628671""]","[""7614583"", ""7337058"", ""7382173"", ""7486829"", ""7504509"", ""7596795"", ""7472654"", ""7624936"", ""7800529"", ""7610158""]",
1079468,es,que pasa visualmente busque,"[""7150228""]","[""7398766"", ""7245607"", ""4691940"", ""3630138"", ""2604603"", ""7736760"", ""7337058"", ""7271216"", ""7630267"", ""7771874""]",
1058572,es,quien escribió viejos hábitos,"[""7879331""]","[""7771874"", ""7382173"", ""7472654"", ""7294698"", ""7337058"", ""2591569"", ""7504509"", ""7398766"", ""7441373"", ""7147754""]",
415900,es,¿La carne de cordero es saludable?,"[""7626057"", ""7626055""]","[""7245607"", ""2604603"", ""4691940"", ""1609405"", ""7914470"", ""7630267"", ""7120351"", ""7736760"", ""7271216"", ""7783822""]",
