query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
343862,zh-es,如何apreciarnos我们退伍军人,"[""7371209""]","[""7446955"", ""7288893"", ""7102160"", ""7166303"", ""7354572"", ""7080479"", ""5397150"", ""7439120"", ""7900354"", ""7118110""]",0.25
692257,zh-es,什么是肾脏科医生与un urólogo,"[""7684628"", ""7684632""]","[""8007248"", ""7382828"", ""7264053"", ""7841769"", ""7584454"", ""7318695"", ""7982698"", ""1125992"", ""7099336"", ""7207217""]",0.2857142857142857
1074685,zh-es,什么是cuadro diálogo computadora,"[""7154746""]","[""7079782"", ""7636669"", ""7466923"", ""7896650"", ""7273268"", ""7254447"", ""7240931"", ""7634650"", ""7965665"", ""7505422""]",0.5
48677,zh-es,tránsito bancario由中转号码和支票号码,"[""990933""]","[""7207217"", ""7237378"", ""7821907"", ""5780078"", ""7128779"", ""2422558"", ""7841769"", ""7195585"", ""7592553"", ""7212118""]",0.2857142857142857
899805,zh-es,吃什么补肾buenos,"[""7893891"", ""7893889""]","[""7446955"", ""7144237"", ""7084271"", ""7638696"", ""7240931"", ""7723320"", ""7727579"", ""7549452"", ""7425050"", ""7552633""]",0.25
213545,zh-es,哈丽特·塔布曼是如何cambió 世界的,"[""7871940""]","[""7437700"", ""7446955"", ""7084271"", ""7893851"", ""7694387"", ""7625040"", ""7944469"", ""7130178"", ""7470816"", ""8008166""]",0.1428571428571429
607027,zh-es,haskins ohio在哪个县,"[""7450702""]","[""7531219"", ""7079952"", ""7298537"", ""7365829"", ""7502667"", ""7325613"", ""7267095"", ""7266111"", ""7893051"", ""7425485""]",0.5
1087963,zh-es,什么白尾鹿vive,"[""7097131"", ""7097135""]","[""7636669"", ""7079782"", ""7760420"", ""7240931"", ""7144237"", ""7466923"", ""7155882"", ""7896650"", ""7080132"", ""7199557""]",0.33333333333333337
524569,zh-es,趋势是什么significa,"[""2391964"", ""7596550""]","[""7254447"", ""7634650"", ""7239710"", ""7236813"", ""7636669"", ""7746404"", ""7856485"", ""7466923"", ""7183229"", ""7136048""]",0.25
173322,zh-es,seguro viaje是否涵盖怀孕,"[""7998788""]","[""7166303"", ""7531219"", ""7182178"", ""7080479"", ""7298537"", ""7502667"", ""7888047"", ""7102160"", ""7425485"", ""7423979""]",0.4
1002842,zh-es,barrio mister rogers什么时候第一次播出？,"[""7259101""]","[""7253127"", ""7276446"", ""7240931"", ""7245877"", ""7384636"", ""7671184"", ""7403179"", ""7191778"", ""7746801"", ""7273499""]",0.4285714285714286
578131,zh-es,第一期guía televisión上的宝贝是什么,"[""815013""]","[""7446955"", ""7601630"", ""7437700"", ""7356690"", ""7454812"", ""7893851"", ""3913650"", ""7325613"", ""7130178"", ""7229252""]",0.25
131840,zh-es,分号的definición,"[""1445749""]","[""7993251"", ""7190911"", ""7439881"", ""7893851"", ""7846290"", ""7158849"", ""7149396"", ""7131439"", ""1256143"", ""7328212""]",0.33333333333333337
986167,zh-es,特别的definición,"[""7293470""]","[""7927712"", ""7236813"", ""7253021"", ""7131439"", ""7608346"", ""7267095"", ""7157055"", ""7511511"", ""7520198"", ""7965665""]",0.33333333333333337
987198,zh-es,谁出演第五elemento,"[""7291643""]","[""7893851"", ""7159815"", ""7423979"", ""7267095"", ""7627262"", ""7601630"", ""7620658"", ""7446955"", ""7881110"", ""7865309""]",0.25
158232,zh-es,鹦鹉会hablan,"[""7386714""]","[""7650402"", ""7620658"", ""7893851"", ""7102160"", ""4349812"", ""8003474"", ""7605018"", ""7325613"", ""2611288"", ""5074011""]",0.33333333333333337
135448,zh-es,不雅的definición,"[""7527872""]","[""7965665"", ""7439120"", ""7240931"", ""7723320"", ""7770763"", ""7898532"", ""7446955"", ""3003239"", ""7893051"", ""7878622""]",0.33333333333333337
1035208,zh-es,什么是premio Nobel Paz ？,"[""7209597""]","[""7240931"", ""7911253"", ""7292014"", ""7191778"", ""7735509"", ""7234971"", ""7155882"", ""7138502"", ""7118110"", ""7270748""]",0.33333333333333337
998891,zh-es,亨利的granja plantas在哪里,"[""7266960""]","[""7893051"", ""7446955"", ""7437700"", ""7267095"", ""7601630"", ""7853359"", ""7454812"", ""7893851"", ""7468857"", ""7273499""]",0.33333333333333337
844254,zh-es,神经元的potencial reposo是多少？,"[""1111525""]","[""7130178"", ""7446955"", ""7970697"", ""7878622"", ""7620658"", ""7893851"", ""7549452"", ""7803677"", ""7770763"", ""7185425""]",0.33333333333333337
996414,zh-es,linda louise kaufman出生在哪里,"[""7272003""]","[""7269149"", ""7298537"", ""7468857"", ""7079952"", ""7448849"", ""7266111"", ""7502667"", ""7601630"", ""7325613"", ""7202929""]",0.5
887283,zh-es,planta是什么植物,"[""7891626"", ""7891625"", ""7891619""]","[""7961544"", ""7270748"", ""7234971"", ""7080479"", ""7352309"", ""7727579"", ""7118110"", ""7240931"", ""7166303"", ""7485241""]",0.25
424859,zh-es,suboxone是坏droga吗,"[""5303053""]","[""8007248"", ""7091390"", ""7352309"", ""7982698"", ""7584454"", ""7521076"", ""7472671"", ""7266111"", ""7202929"", ""7207217""]",0.19999999999999996
296987,zh-es,一束有多少tallos manojo,"[""7388135""]","[""7446955"", ""7423979"", ""7115236"", ""7878622"", ""7620658"", ""7893051"", ""7650402"", ""7970697"", ""7549452"", ""7627262""]",0.25
243712,zh-es,玉米片cocine多长时间,"[""545561""]","[""7446955"", ""7084271"", ""7681560"", ""7130178"", ""7229252"", ""7437700"", ""7425050"", ""7115236"", ""8008166"", ""7549452""]",0.33333333333333337
904629,zh-es,mercado什么时候关闭,"[""7849778""]","[""7961544"", ""7156492"", ""7240931"", ""7253021"", ""7157055"", ""7267095"", ""7166303"", ""7178393"", ""7608346"", ""7363684""]",0.25
312263,zh-es,pastilla adipex的价格是多少,"[""7583476""]","[""7446955"", ""1099182"", ""7770763"", ""7388742"", ""7130178"", ""7448849"", ""7437700"", ""7601630"", ""7531219"", ""7168121""]",0.16666666666666663
400745,zh-es,erupción是链球菌的síntoma吗？,"[""7421835""]","[""7934611"", ""7166303"", ""1625255"", ""7446955"", ""7601630"", ""7824130"", ""7118110"", ""7159815"", ""7248275"", ""7945195""]",0.33333333333333337
998159,zh-es,consorcio Unicode在哪里,"[""7976366""]","[""7893851"", ""7989316"", ""7826327"", ""7604187"", ""7964550"", ""7294981"", ""7769895"", ""7298537"", ""7158849"", ""7159815""]",0.25
983451,zh-es,glosa amigdalar在哪里,"[""7956558""]","[""7079782"", ""7240931"", ""7466923"", ""7727579"", ""7352309"", ""7234971"", ""7118110"", ""7199557"", ""4969080"", ""7961544""]",0.5
1096618,zh-es,austin一年有多少个晴天,"[""7485083""]","[""7446955"", ""7423979"", ""7893051"", ""7531219"", ""7601630"", ""7325613"", ""7255955"", ""7502667"", ""7650402"", ""7893851""]",0.16666666666666663
203647,zh-es,马萨诸塞州布伦特里的historia,"[""7708831""]","[""7909504"", ""7798562"", ""7270748"", ""7851318"", ""5074011"", ""8003474"", ""7558571"", ""7264867"", ""7679443"", ""7166303""]",0.19999999999999996
682370,zh-es,什么是enano ？,"[""7432951""]","[""7738859"", ""7659441"", ""7815670"", ""7911253"", ""7145327"", ""7873766"", ""1098497"", ""197297"", ""145831"", ""7170705""]",0.33333333333333337
253507,zh-es,título asociado需要多长时间,"[""7373157""]","[""7627262"", ""7085374"", ""7226212"", ""7321249"", ""7965665"", ""7893851"", ""7446955"", ""7267095"", ""7709592"", ""7199794""]",0.5
1047755,zh-es,什么是solicita排尿,"[""7188915""]","[""7292014"", ""4969080"", ""7446955"", ""7118110"", ""7735509"", ""7144237"", ""7138502"", ""7911253"", ""7234971"", ""7352309""]",0.25
236473,zh-es,孔子在historia china上有什么重要意义,"[""2773219""]","[""7149396"", ""7893851"", ""1256143"", ""7282233"", ""7328212"", ""7423072"", ""7130178"", ""7272020"", ""7266336"", ""7853359""]",0.2222222222222222
1043816,zh-es,谁制造tires,"[""7776514""]","[""7352309"", ""7166303"", ""7080479"", ""7888047"", ""7727579"", ""8007248"", ""5074011"", ""7508018"", ""7212118"", ""2611288""]",0.5
1082836,zh-es,血压的inferior数字是多少,"[""7142565""]","[""7502667"", ""7166303"", ""1722502"", ""7899122"", ""7475311"", ""7185425"", ""7399923"", ""7545360"", ""7162750"", ""2611288""]",0.16666666666666663
603542,zh-es,哪个condado是broadview il,"[""7419600""]","[""7116523"", ""7264867"", ""7328212"", ""7269149"", ""7893851"", ""7531219"", ""7448849"", ""3557321"", ""7147550"", ""7662077""]",0.19999999999999996
895130,zh-es,孩子需要多大才能移动到asiento elevado,"[""3565043""]","[""7423979"", ""7354572"", ""7248275"", ""7166303"", ""7275888"", ""7970697"", ""5397150"", ""7363684"", ""7080479"", ""7097506""]",0.25
641517,zh-es,boca有咸味是什么significa salada,"[""7432301""]","[""7229252"", ""7166303"", ""7080479"", ""7961544"", ""2611288"", ""2890756"", ""7202929"", ""7448417"", ""7992974"", ""7454812""]",0.33333333333333337
1085910,zh-es,无颌peces属于什么类,"[""7114851""]","[""7723320"", ""7965665"", ""7549452"", ""7226212"", ""7889414"", ""7495959"", ""7085374"", ""7803677"", ""7747811"", ""7929410""]",0.25
728922,zh-es,什么是celular排列,"[""5206837""]","[""7079782"", ""7234971"", ""7240931"", ""4969080"", ""7118110"", ""7352309"", ""7727579"", ""7961544"", ""7911253"", ""7144237""]",0.25
443015,zh-es,residentes angeles环球影城价格,"[""7451284""]","[""7502667"", ""7079952"", ""7425485"", ""7531219"", ""7264867"", ""7679443"", ""7298537"", ""7182178"", ""8003474"", ""7314595""]",0.4
750000,zh-es,什么是扣押salario,"[""5152998""]","[""7292014"", ""4969080"", ""7284311"", ""4374679"", ""7584454"", ""7118110"", ""7735509"", ""7881754"", ""7446955"", ""7425050""]",0.25
1097133,zh-es,每小时多少galones等于每分钟夸脱,"[""7438982""]","[""7957381"", ""7185425"", ""7423979"", ""7162750"", ""7502667"", ""7720084"", ""7210550"", ""7300747"", ""1722502"", ""7475311""]",0.1428571428571429
1090697,zh-es,美帕林的efectos secundarios,"[""7975802""]","[""7166303"", ""7270748"", ""7080479"", ""7182178"", ""7888047"", ""7597092"", ""7627153"", ""7363684"", ""7178334"", ""7909504""]",0.33333333333333337
1077213,zh-es,约翰·丹佛会tocaba什么乐器,"[""7151800""]","[""7084271"", ""7454812"", ""7102160"", ""7270748"", ""7888047"", ""7166303"", ""7298537"", ""7425050"", ""7601630"", ""4349812""]",0.16666666666666663
1005467,zh-es,哪些是confiables的智能手机品牌,"[""7841624""]","[""7157055"", ""7465908"", ""6976256"", ""7276446"", ""7236813"", ""7670327"", ""7240931"", ""6501692"", ""7874804"", ""7797524""]",0.16666666666666663
539051,zh-es,沃尔玛招聘年龄límite,"[""3343748""]","[""7502667"", ""7508018"", ""7182178"", ""7166303"", ""8003474"", ""7102160"", ""7472671"", ""7120780"", ""7597092"", ""7298537""]",0.25
728995,zh-es,什么是脂肪团celulitis,"[""7696834""]","[""7144237"", ""4969080"", ""7911253"", ""7240931"", ""7155882"", ""7118110"", ""7417892"", ""7234971"", ""7806188"", ""7138502""]",0.19999999999999996
1063734,zh-es,什么是adyacente转移皮瓣,"[""7164788""]","[""7079782"", ""7727579"", ""7240931"", ""7080479"", ""4969080"", ""7352309"", ""7084271"", ""7446955"", ""7806188"", ""7144237""]",0.33333333333333337
178603,zh-es,吸入次氯酸钠的efectos,"[""7402692""]","[""7627153"", ""7080479"", ""7166303"", ""7944469"", ""5704287"", ""7888047"", ""7135363"", ""7504219"", ""2611288"", ""7176679""]",0.25
21022,zh-es,与回避型人格障碍和por evitación la personalidad有关,"[""7340357"", ""7340356""]","[""7166303"", ""7080479"", ""7881110"", ""7354572"", ""7888047"", ""7423979"", ""7275888"", ""7439120"", ""792775"", ""7854069""]",0.33333333333333337
938860,zh-es,海顿什么时候murió 的,"[""7893457""]","[""7893051"", ""7080132"", ""7144237"", ""7240931"", ""8004438"", ""7291449"", ""7982007"", ""7384636"", ""7263764"", ""7690834""]",0.19999999999999996
1062046,zh-es,denominador común的意思,"[""7167224""]","[""7608346"", ""7634650"", ""7240931"", ""7856485"", ""7132800"", ""7236813"", ""7993251"", ""7889414"", ""7262592"", ""7145016""]",0.33333333333333337
987979,zh-es,物质定律的definición,"[""7290198""]","[""7240931"", ""7446955"", ""7130178"", ""7085374"", ""7965665"", ""7226212"", ""7555333"", ""7723320"", ""7080479"", ""7916216""]",0.25
91790,zh-es,cerdo猪肉肉的卡路里,"[""7946813""]","[""7446955"", ""7166303"", ""7888047"", ""7298537"", ""7080479"", ""7084271"", ""7502667"", ""7531219"", ""7325613"", ""7454812""]",0.19999999999999996
167436,zh-es,一护pierde了力量吗,"[""7352415""]","[""7080479"", ""7102160"", ""7446955"", ""7166303"", ""7888047"", ""7288893"", ""5397150"", ""2611288"", ""7352309"", ""7650402""]",0.19999999999999996
505810,zh-es,持续收缩也llama为什么,"[""7486687""]","[""7328212"", ""7216529"", ""7290474"", ""7272020"", ""7294191"", ""7893851"", ""7269149"", ""7282233"", ""7483053"", ""7177755""]",0.4
158764,zh-es,车手奖励会expiran吗,"[""7957056""]","[""7166303"", ""7352309"", ""7756398"", ""7270748"", ""7597092"", ""7212118"", ""7508018"", ""7207217"", ""7080479"", ""7472671""]",0.19999999999999996
684091,zh-es,什么是全面examen,"[""7411315""]","[""7240931"", ""7466923"", ""7079782"", ""7234971"", ""7173239"", ""7344725"", ""7273268"", ""7806188"", ""7961544"", ""7727579""]",0.25
1089466,zh-es,trans pecos平均temperatura,"[""7084608""]","[""7531219"", ""7166303"", ""7423979"", ""7182178"", ""7502667"", ""7314595"", ""7162750"", ""7936821"", ""7102160"", ""7601630""]",0.33333333333333337
935362,zh-es,castillo cristal何时何地发生,"[""7957524""]","[""7446955"", ""7770763"", ""7130178"", ""7878622"", ""7549452"", ""7883229"", ""7601630"", ""7226212"", ""7893051"", ""7620658""]",0.5
337628,zh-es,flying Nun的莎莉菲尔德多大了,"[""7355808""]","[""7735509"", ""7273499"", ""7893051"", ""7601630"", ""7166303"", ""7454812"", ""4767078"", ""7824130"", ""7437700"", ""7717237""]",0.2857142857142857
207251,zh-es,virus sangre是如何传播的,"[""7342509""]","[""7448849"", ""7130178"", ""7135073"", ""7446955"", ""7269149"", ""7255955"", ""7962748"", ""7247706"", ""7801733"", ""7860566""]",0.33333333333333337
538770,zh-es,acto Wagner也被称为,"[""7599167""]","[""7155882"", ""7426703"", ""7291449"", ""7735509"", ""7462294"", ""7144237"", ""4969080"", ""7636669"", ""7911253"", ""7080132""]",0.4
1008974,zh-es,perro salchicha的寿命是多少,"[""7249604""]","[""7116523"", ""7893051"", ""7237444"", ""7247706"", ""7770763"", ""7263269"", ""7255955"", ""7446955"", ""7149396"", ""7422791""]",0.19999999999999996
1098998,zh-es,从卡莱尔leer有多远,"[""7296536""]","[""7513994"", ""7446955"", ""7601630"", ""7478206"", ""7502667"", ""7115236"", ""3662861"", ""7459902"", ""7893051"", ""7273499""]",0.25
523359,zh-es,气管食管瘘的síntomas,"[""7480406"", ""7480405""]","[""7888047"", ""7080479"", ""7166303"", ""7270748"", ""823470"", ""7558571"", ""7382828"", ""7352309"", ""792775"", ""7836056""]",0.19999999999999996
954403,zh-es,bebé 什么时候应该说话,"[""7888525""]","[""7270748"", ""7352309"", ""7166303"", ""7363684"", ""7477487"", ""7800680"", ""7088575"", ""7273499"", ""7118110"", ""7961544""]",0.19999999999999996
503390,zh-es,诉讼时效definición,"[""6057028""]","[""7620658"", ""7130178"", ""7893851"", ""7384521"", ""7177755"", ""7687204"", ""7970697"", ""7272020"", ""7282233"", ""7149396""]",0.5
350390,zh-es,如何清洁cafetera mister coffee,"[""4147645""]","[""8007248"", ""7352309"", ""7166303"", ""7270748"", ""7080479"", ""7888047"", ""7212118"", ""7558571"", ""7102160"", ""7909504""]",0.6
804190,zh-es,将capitalizar gasto有什么好处,"[""7923559""]","[""7240931"", ""7513994"", ""1124422"", ""640559"", ""7738424"", ""8008166"", ""7294981"", ""7846290"", ""4349812"", ""7457675""]",0.33333333333333337
724602,zh-es,什么是一揽子seguro propiedad,"[""541662""]","[""7770763"", ""7446955"", ""7130178"", ""7549452"", ""7130660"", ""7620658"", ""7216529"", ""7177755"", ""7601630"", ""8003248""]",0.25
1089169,zh-es,爱的definición,"[""7087555""]","[""7240931"", ""7727579"", ""7446955"", ""7234971"", ""7723320"", ""7138502"", ""7166303"", ""7080479"", ""7601630"", ""4969080""]",0.33333333333333337
755712,zh-es,什么是pais acogida,"[""7419713""]","[""7079782"", ""4969080"", ""7636669"", ""7144237"", ""7911253"", ""7155882"", ""7292014"", ""7466923"", ""7240931"", ""7199557""]",0.33333333333333337
637864,zh-es,法语在respecto cocina是什么意思,"[""7623541""]","[""7118110"", ""7144237"", ""7446955"", ""3003239"", ""4969080"", ""7878622"", ""7248275"", ""7162279"", ""7934611"", ""7550373""]",0.2857142857142857
1058008,zh-es,什么是净activos fungibles netos,"[""7172263""]","[""7269149"", ""7549452"", ""7446955"", ""7130178"", ""7770763"", ""7620658"", ""7878622"", ""7448849"", ""7650402"", ""7800341""]",0.4
296095,zh-es,有多少种plantas domesticadas,"[""7796444""]","[""7118110"", ""7439120"", ""7965857"", ""7166303"", ""7893051"", ""7080479"", ""7446955"", ""7690222"", ""7199794"", ""7961544""]",0.4
1098912,zh-es,降钙素是如何被estimula的,"[""7304360""]","[""7893851"", ""7687204"", ""7874804"", ""7694387"", ""7193504"", ""7080479"", ""8008166"", ""7757058"", ""7159815"", ""7940547""]",0.16666666666666663
439190,zh-es,len definición ， excel ，文本,"[""7669864""]","[""7384521"", ""7423979"", ""7165122"", ""7190911"", ""7503056"", ""7525899"", ""7620658"", ""7407108"", ""7908690"", ""7075801""]",0.25
1092529,zh-es,eE.UU. 最危险的十字路口,"[""7822936""]","[""7670327"", ""7893051"", ""7446955"", ""7240931"", ""7166303"", ""7735509"", ""7601630"", ""7961544"", ""7159815"", ""7084271""]",0.19999999999999996
528362,zh-es,conmutadores kvm的类型,"[""7417500""]","[""7893851"", ""7216529"", ""7620658"", ""7601630"", ""7177755"", ""7874804"", ""7314658"", ""7185425"", ""7328212"", ""7130178""]",0.25
413967,zh-es,透露víctima agresión sexual的身份是否合法,"[""7646007""]","[""7962748"", ""7970697"", ""7599068"", ""7130178"", ""7860566"", ""1727593"", ""7446955"", ""7384521"", ""7161484"", ""1548118""]",0.2857142857142857
593277,zh-es,什么原因导致vaginal异味？,"[""7678871""]","[""7770763"", ""7446955"", ""7144237"", ""7878622"", ""7550373"", ""3003239"", ""7515114"", ""7860566"", ""7130178"", ""7883229""]",0.19999999999999996
772476,zh-es,什么是传统贷款的最低puntaje crediticio,"[""7963878""]","[""7166303"", ""7446955"", ""7118110"", ""7292014"", ""4374679"", ""7485241"", ""7315031"", ""7772602"", ""7601630"", ""7584454""]",0.25
1089300,zh-es,尸体中的tipos mortis,"[""7086280""]","[""7446955"", ""7255955"", ""7650402"", ""1625255"", ""7130178"", ""7620658"", ""7423979"", ""7878622"", ""7934611"", ""3003239""]",0.4
729270,zh-es,什么是cerúleo ？,"[""7598159""]","[""7659441"", ""145831"", ""1098497"", ""7213761"", ""7145327"", ""7738859"", ""7993784"", ""7435833"", ""7873766"", ""7932458""]",0.33333333333333337
