query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1089155,es,Las mezclas físicas inestables de partículas no disueltas en un líquido se denominan:,"[""7087704""]","[""7087704"", ""7559538"", ""7590367"", ""7360346"", ""7165548"", ""7256463"", ""7540609"", ""7805766"", ""7776233"", ""7144655""]",
1100611,es,significado de la fiebre febril,"[""7141425""]","[""7141425"", ""7550591"", ""7355919"", ""7185838"", ""426950"", ""7506794"", ""7532258"", ""7257620"", ""1590950"", ""7128876""]",
1008435,es,"¿Qué tiempo hace en Adelaida, Australia?","[""7250447""]","[""7250447"", ""1089642"", ""7404473"", ""7708199"", ""578420"", ""7328249"", ""7606015"", ""7091933"", ""7558808"", ""7079213""]",
1023636,es,who y alz demencia política de salud,"[""7857750""]","[""7857750"", ""7207740"", ""2405788"", ""7344106"", ""7499330"", ""7742369"", ""7590053"", ""7714698"", ""7663707"", ""1845958""]",
1073043,es,que es un eje de engranaje,"[""7155984""]","[""7155984"", ""7900936"", ""7357900"", ""7836502"", ""7608098"", ""7588985"", ""7474106"", ""7649887"", ""2814971"", ""7264326""]",
1095921,es,¿Cuánto cuesta la renovación de la licencia de conducir?,"[""7198517""]","[""7357220"", ""7198517"", ""7561224"", ""7767922"", ""7426591"", ""104039"", ""7355966"", ""7559758"", ""1422246"", ""7408719""]",
1058822,es,quien escribió el libro ninjago,"[""7946270""]","[""7946270"", ""7583197"", ""8003655"", ""7286397"", ""7815026"", ""7668258"", ""7837826"", ""7481441"", ""7755602"", ""7285492""]",
1098166,es,¿Cuánto tiempo se tarda en obtener el cheque de reembolso de impuestos?,"[""2206887""]","[""7359458"", ""4005338"", ""5542002"", ""4311192"", ""3844092"", ""7318237"", ""7261118"", ""7391855"", ""2206887"", ""7575164""]",
1033210,es,"¿Cuál es el rango de ingesta diaria de proteínas, en g / kg, recomendado para los atletas por las autoridades de fitness?","[""7212828""]","[""7212828"", ""697252"", ""648982"", ""968491"", ""538123"", ""648979"", ""699672"", ""7902485"", ""7536036"", ""6766701""]",
1091468,es,población del rey nc,"[""7912351""]","[""7912351"", ""7852996"", ""7156243"", ""6731946"", ""7211059"", ""7873732"", ""7747129"", ""7632749"", ""7216529"", ""7268816""]",
686290,es,que es un microfono de mano,"[""7476722""]","[""7476722"", ""7190193"", ""7766356"", ""7162482"", ""7508761"", ""7187583"", ""4354657"", ""7446117"", ""7274990"", ""7085523""]",
750542,es,¿Qué es el nivel de genius iq?,"[""2389715""]","[""2389715"", ""7481092"", ""5796996"", ""7550623"", ""7676942"", ""7452021"", ""7929951"", ""7242497"", ""7310762"", ""7167414""]",
1098229,es,¿Cuánto tiempo tarda la salmonela en mostrar síntomas?,"[""7354067""]","[""7999275"", ""7354067"", ""7438122"", ""7852486"", ""7083447"", ""7808089"", ""7325995"", ""2515402"", ""7392602"", ""7577483""]",
996211,es,definición de secuestrado,"[""7272276""]","[""818252"", ""7272276"", ""7160961"", ""270891"", ""7959617"", ""7401425"", ""8006164"", ""7411728"", ""7351259"", ""7880999""]",
47805,es,sistema de aviónica incluye qué subsistemas,"[""7321173""]","[""7321173"", ""2265314"", ""7157160"", ""7211768"", ""7158758"", ""7707643"", ""7346434"", ""7459570"", ""7176922"", ""7994286""]",
247605,es,¿Cuánto tiempo cocinas los hígados de pollo?,"[""7374892""]","[""1600444"", ""4082291"", ""7400778"", ""7389091"", ""7075188"", ""2897958"", ""6339439"", ""7374892"", ""3532675"", ""77234""]",
1096232,es,¿Cuánto cobra una funeraria por un servicio conmemorativo?,"[""1639373""]","[""1639373"", ""1525206"", ""4036601"", ""7192781"", ""7505246"", ""7298537"", ""7919684"", ""512871"", ""7532613"", ""7447492""]",
425922,es,es la membrana celular selectivamente permeable,"[""3166969""]","[""3166969"", ""731550"", ""145587"", ""7446587"", ""7259552"", ""7795902"", ""7105347"", ""7228540"", ""7285714"", ""4743281""]",
872745,es,que idiomas hablan los peruanos,"[""7760582""]","[""7760582"", ""7944283"", ""7865340"", ""7426801"", ""7843164"", ""7916805"", ""62597"", ""7822067"", ""7426804"", ""7881629""]",
646496,es,¿Qué hace poner mi computadora portátil a dormir?,"[""7445245""]","[""7445245"", ""7452903"", ""7707583"", ""7783786"", ""7214060"", ""7539298"", ""7550051"", ""7561914"", ""7736379"", ""7310223""]",
578099,es,que eje es la disgrafia,"[""7666614""]","[""7503056"", ""7734890"", ""7898048"", ""7280984"", ""7588985"", ""7147226"", ""7666614"", ""7802357"", ""7609909"", ""7444770""]",
1097145,es,ablación de los nervios de la espalda,"[""7437797""]","[""7618396"", ""5668455"", ""7193012"", ""7897992"", ""7437797"", ""5553013"", ""7529988"", ""7492432"", ""7735044"", ""7490071""]",
243923,es,¿Cuánto tiempo duró la caída del mercado de valores?,"[""7308476""]","[""7308476"", ""7907012"", ""4402851"", ""6624491"", ""4223817"", ""7854268"", ""7952975"", ""7090721"", ""7931854"", ""7310623""]",
682059,es,qué es un borrador en términos bancarios,"[""7651129""]","[""7651129"", ""7654932"", ""7152857"", ""7205823"", ""7622886"", ""7439037"", ""7472654"", ""7624226"", ""7186942"", ""7136128""]",
357810,es,cómo calcular el salario medio,"[""7070215""]","[""7551084"", ""7070215"", ""7219870"", ""7728120"", ""7091925"", ""7196003"", ""4208211"", ""7796139"", ""7557079"", ""7463564""]",
717532,es,¿Qué es un salario de asegurador?,"[""5538481""]","[""5538481"", ""184951"", ""4191529"", ""7962108"", ""7283678"", ""7104141"", ""7599423"", ""7632291"", ""7549630"", ""3715967""]",
87980,es,causas de la porfiria,"[""7999061"", ""7999060""]","[""7999060"", ""7999061"", ""7741688"", ""7167778"", ""7748256"", ""7728836"", ""7992701"", ""7527607"", ""7113578"", ""7654699""]",
25506,es,son la lata y ein el mismo número,"[""5358048""]","[""7251481"", ""2498341"", ""7305235"", ""7365884"", ""7143683"", ""7936735"", ""3030953"", ""7433215"", ""7759913"", ""7714201""]",
1086269,es,¿Qué causó el valle del rift de Jordania?,"[""7111774""]","[""7111774"", ""7825714"", ""7825925"", ""7132300"", ""7625040"", ""7215303"", ""3755010"", ""7260064"", ""7261666"", ""7901615""]",
1075458,es,que es un cierre frio,"[""7153585""]","[""7153585"", ""7472422"", ""7401214"", ""7080528"", ""7524090"", ""7793001"", ""7760389"", ""426950"", ""270891"", ""7161718""]",
420057,es,es ósmosis de difusión pasiva,"[""7663540""]","[""7663540"", ""7493425"", ""3166969"", ""7327354"", ""7250952"", ""7867463"", ""7873258"", ""7446587"", ""7200584"", ""7212558""]",
146269,es,diferencia entre una paleta y un flotador,"[""7351322""]","[""7351322"", ""7081347"", ""7615593"", ""7159527"", ""7495162"", ""2429051"", ""7804058"", ""7192944"", ""7134119"", ""7876098""]",
1098423,es,¿Cuánto tiempo aparece una quiebra en los registros públicos?,"[""6417290""]","[""6417290"", ""7337618"", ""1110852"", ""1664729"", ""3980678"", ""515308"", ""7369987"", ""102322"", ""7337813"", ""7397256""]",
1041142,es,¿Qué significa el abogado del diablo?,"[""7200039""]","[""7132734"", ""7200039"", ""7900076"", ""7354341"", ""7788435"", ""7824852"", ""7837826"", ""7806789"", ""2390977"", ""576104""]",
454137,es,ming tumbas cómo llegar,"[""7570389""]","[""7570389"", ""7947471"", ""7763592"", ""7533419"", ""7717995"", ""2787376"", ""7298537"", ""7752461"", ""7867789"", ""7533421""]",
992417,es,¿Cuánto gana whitney wolfe?,"[""7279764""]","[""7279764"", ""7500425"", ""7531769"", ""7499378"", ""7173377"", ""8000308"", ""7564636"", ""7171283"", ""3093663"", ""7770206""]",
1005213,es,cuando comienzan las ventas de vapor,"[""7254922""]","[""7254922"", ""7270047"", ""7104260"", ""7256773"", ""7255617"", ""7715785"", ""7866479"", ""7389710"", ""7822191"", ""7704383""]",
959645,es,cuando fue la edad de oro de roma,"[""7808995""]","[""7808995"", ""7942709"", ""7970848"", ""7245012"", ""7852844"", ""7849570"", ""7829701"", ""7281607"", ""7177755"", ""7843555""]",
611966,es,"qué condado es rittman, ohio","[""7667956""]","[""7667956"", ""7835306"", ""7724515"", ""7267881"", ""7476824"", ""7564146"", ""7951505"", ""7117222"", ""7267203"", ""7488101""]",
838993,es,cual es el numero de periodo,"[""7795446""]","[""7795446"", ""3947697"", ""1245188"", ""7315682"", ""5829931"", ""7275926"", ""7317981"", ""4255135"", ""7637414"", ""6115458""]",
234044,es,¿Qué tan rápido viaja la estación espacial?,"[""1160731""]","[""1160731"", ""163266"", ""7566097"", ""1121601"", ""7326355"", ""3403837"", ""4731340"", ""7299208"", ""7950250"", ""7451286""]",
1098994,es,¿Qué tan rápido puede un hombre adulto correr mph?,"[""7296833""]","[""7296833"", ""7156202"", ""6022168"", ""7798348"", ""7509732"", ""7296732"", ""241258"", ""7195770"", ""7861918"", ""7547124""]",
54972,es,definición de acuerdo de boa,"[""7351045""]","[""7351045"", ""7305235"", ""7461168"", ""7501935"", ""7551078"", ""7769217"", ""7668088"", ""7683496"", ""7871824"", ""7414440""]",
1096368,es,¿Cuánto cobraron los astronautas del Apolo?,"[""7509184""]","[""7509184"", ""7560550"", ""7457675"", ""7717624"", ""7894832"", ""7164681"", ""7076167"", ""7524343"", ""7932540"", ""7930822""]",
201800,es,ocultar el número de teléfono al llamar,"[""7979808""]","[""7979808"", ""5219612"", ""1278283"", ""7909394"", ""7179607"", ""7757683"", ""7861172"", ""7144279"", ""7408011"", ""7698144""]",
116939,es,definir simplificar matemáticas,"[""7400747""]","[""7400747"", ""7167224"", ""7206967"", ""7923064"", ""7618820"", ""7787010"", ""7728737"", ""7444392"", ""7908505"", ""7298651""]",
1085163,es,¿En qué fecha tocó tierra el huracán Harvey?,"[""7121570""]","[""7121570"", ""7764457"", ""7340431"", ""7554646"", ""7458783"", ""7508397"", ""7252731"", ""7247061"", ""7897534"", ""7245812""]",
25534,es,¿Hay gotas antialérgicas para la congestión del oído?,"[""7733858""]","[""7733858"", ""7807252"", ""7238461"", ""7348440"", ""224482"", ""1849461"", ""7143720"", ""7028388"", ""5060022"", ""7592153""]",
1097880,es,cuánto tiempo de anticipación antes de aumentar el alquiler,"[""7382640""]","[""7382640"", ""943626"", ""7079510"", ""5996243"", ""7565138"", ""248184"", ""7388287"", ""7579309"", ""7663315"", ""7220548""]",
1087731,es,¿Qué son los estatutos?,"[""3746862""]","[""7141797"", ""1491391"", ""1091473"", ""4532234"", ""7247736"", ""6127515"", ""7779674"", ""7588354"", ""7273069"", ""381174""]",
833624,es,cual es la palabra mas dificil de deletrear,"[""7932431"", ""7932430""]","[""7932430"", ""7932431"", ""7848753"", ""7083880"", ""7237323"", ""7136174"", ""7411721"", ""7227192"", ""7401592"", ""7101499""]",
590850,es,¿Qué causa alfileres y agujas en los brazos?,"[""7623855"", ""7623856""]","[""7623855"", ""7855509"", ""1729506"", ""7799002"", ""7382828"", ""7414291"", ""538189"", ""7139764"", ""7623856"", ""7201773""]",
199846,es,beneficios para la salud de los polisacáridos,"[""7967104""]","[""7967104"", ""7689035"", ""5482313"", ""2880341"", ""7170128"", ""7301189"", ""1312177"", ""7179219"", ""7584004"", ""7703700""]",
702910,es,que es un gravamen fiscal investopedia,"[""7568454""]","[""6030463"", ""7480931"", ""7212441"", ""7362818"", ""7768240"", ""569364"", ""7358018"", ""7162010"", ""7156474"", ""905234""]",
1095094,es,cuántos años tenía otis bowen cuando murió,"[""7616310""]","[""7616310"", ""7987986"", ""7613493"", ""7739934"", ""7608548"", ""7375875"", ""7832329"", ""7253687"", ""7222529"", ""7613612""]",
1100643,es,estrellas famosas que han tenido cáncer de próstata,"[""7138432""]","[""7138192"", ""6027448"", ""7391197"", ""6368810"", ""7560119"", ""5475642"", ""4312409"", ""7787364"", ""7138432"", ""7148590""]",
154855,es,¿Todos los compuestos orgánicos incluyen oxígeno?,"[""7642112""]","[""7642112"", ""7678081"", ""6020911"", ""7515789"", ""7103304"", ""7611971"", ""7674924"", ""7649474"", ""7197859"", ""7406797""]",
189333,es,alimentos que desintoxican el hígado,"[""1353076"", ""7354420""]","[""1353076"", ""7354420"", ""7689035"", ""7342585"", ""601557"", ""7671340"", ""7297993"", ""7993201"", ""7474924"", ""7184191""]",
915024,es,que tipo de arbol es neem,"[""7763878""]","[""7763878"", ""7405784"", ""7236918"", ""7231433"", ""7666445"", ""7449458"", ""7241873"", ""7530400"", ""7385217"", ""7864155""]",
793192,es,¿Cuál es el rango salarial de los ingenieros civiles?,"[""7782410""]","[""7261245"", ""7782410"", ""7314595"", ""7582393"", ""7161921"", ""7147262"", ""7453635"", ""4426686"", ""6110756"", ""7457675""]",
936032,es,cuando los reflejos del bebé desaparecen,"[""7762556""]","[""7762556"", ""7572500"", ""7642748"", ""3132683"", ""7671449"", ""7458995"", ""7432468"", ""7255074"", ""7780158"", ""7072101""]",
423799,es,es un plan simple antes de impuestos,"[""7568887""]","[""7568887"", ""7480931"", ""7078250"", ""7410124"", ""7830190"", ""7403147"", ""7122029"", ""7212441"", ""836719"", ""7289189""]",
455757,es,la mononeuropatía es un trastorno,"[""7540601""]","[""7540601"", ""7336435"", ""7376452"", ""6265112"", ""7654907"", ""7608974"", ""7385074"", ""1711160"", ""7765651"", ""7513244""]",
423666,es,¿La vacuna contra la culebrilla está cubierta por Medicare?,"[""3001604""]","[""3001604"", ""7769925"", ""7151874"", ""7718176"", ""7188777"", ""7191851"", ""7226690"", ""7650878"", ""7335152"", ""476664""]",
667136,es,¿Qué pasa cuando el convertidor catalítico no funciona?,"[""7592905""]","[""7592905"", ""7709579"", ""7517274"", ""7846526"", ""7720618"", ""7750320"", ""7141744"", ""7269981"", ""7695633"", ""7338411""]",
736443,es,¿Qué es la informática ctci?,"[""7515839""]","[""7515839"", ""7637929"", ""7740107"", ""7690299"", ""1608866"", ""420621"", ""7132387"", ""7209314"", ""7936368"", ""1332977""]",
131554,es,definición de una parábola,"[""8006334""]","[""8006334"", ""7385618"", ""7880398"", ""7241021"", ""7766753"", ""7173680"", ""7232313"", ""7609909"", ""7880204"", ""7685396""]",
837127,es,cuál es la escuela de medicina número uno,"[""7783012""]","[""7855627"", ""7783012"", ""7887839"", ""8004243"", ""7097326"", ""7094853"", ""7375220"", ""7965101"", ""7976839"", ""7371738""]",
240289,es,cuánto tiempo viven las chinches,"[""7873102""]","[""7862517"", ""7604377"", ""7634721"", ""7304785"", ""7873102"", ""5086310"", ""7329242"", ""5795077"", ""7326934"", ""2410349""]",
575907,es,¿Cuáles son los tres tipos de células sanguíneas?,"[""7450249""]","[""7450249"", ""7142553"", ""7984365"", ""7273637"", ""7923796"", ""1077002"", ""4743281"", ""7276755"", ""1062868"", ""7866774""]",
359673,es,cómo reafirmar las deposiciones,"[""7980638""]","[""7581767"", ""5584747"", ""7518802"", ""7480958"", ""5815698"", ""7228683"", ""7980638"", ""5315372"", ""7190071"", ""7366099""]",
929745,es,que es una aplicación nativa,"[""7763217""]","[""7763217"", ""3117952"", ""865335"", ""7430216"", ""7615533"", ""7378091"", ""7481271"", ""7801721"", ""7181384"", ""7526351""]",
344026,es,cómo colocar una mesa,"[""7361568""]","[""7361568"", ""7995806"", ""7605551"", ""7404120"", ""7588947"", ""7251481"", ""7361946"", ""7474278"", ""7355016"", ""7174315""]",
42061,es,salario promedio de un maestro en una escuela primaria cristiana,"[""7429278""]","[""7429278"", ""7322595"", ""7435566"", ""2801879"", ""7432506"", ""7719659"", ""7653553"", ""7439571"", ""7360623"", ""7208842""]",
148245,es,diferencia entre líneas personales y comerciales,"[""7312334""]","[""7312334"", ""7170029"", ""7665967"", ""7087322"", ""3770188"", ""7205823"", ""1688293"", ""7890507"", ""7840522"", ""7448437""]",
1093316,es,número de atención al cliente de lookout inc,"[""7757587""]","[""7757587"", ""7759503"", ""7618581"", ""7732156"", ""7301835"", ""7433039"", ""7899762"", ""7889109"", ""7145012"", ""5086557""]",
80876,es,¿Puedes usar mensajes de texto en la corte?,"[""7636706""]","[""7636706"", ""7214527"", ""7212398"", ""7343268"", ""7347737"", ""7669743"", ""7800971"", ""7358436"", ""7460675"", ""7877707""]",
792003,es,que es la herramienta rmm,"[""7766664""]","[""7766664"", ""7977345"", ""7887912"", ""7190791"", ""7929303"", ""7190500"", ""7844480"", ""7301420"", ""7111569"", ""7864343""]",
1086059,es,¿Qué hace que cambien las estaciones de la tierra?,"[""7113525""]","[""7113525"", ""7081600"", ""7215303"", ""7183286"", ""7740131"", ""6117526"", ""5273629"", ""7299208"", ""7673287"", ""7282832""]",
1091296,es,las mayores empresas siderúrgicas de EE.UU.,"[""7925478""]","[""7925478"", ""7740107"", ""7562132"", ""7578826"", ""7103214"", ""7652951"", ""7180684"", ""4002760"", ""7738424"", ""7562129""]",
357213,es,cómo ingresar una dirección IP,"[""7683589""]","[""1436450"", ""7532952"", ""7683589"", ""7419135"", ""7286334"", ""7528449"", ""5549409"", ""1563923"", ""7239509"", ""7982142""]",
508965,es,síntomas de estenosis traqueal,"[""7483519""]","[""7483519"", ""7480406"", ""7082042"", ""7851118"", ""7550270"", ""7242148"", ""7125411"", ""8008988"", ""7432413"", ""7693362""]",
174931,es,hecho de amamantar cómo secar la leche,"[""7400824""]","[""7316910"", ""7400824"", ""7843599"", ""7520828"", ""7970427"", ""7864514"", ""7477393"", ""7438005"", ""7220096"", ""7875988""]",
311568,es,¿Cuánto gana un farmacéutico del hospital del personal?,"[""7426862""]","[""7426862"", ""8003430"", ""7813505"", ""7529771"", ""7447492"", ""7959134"", ""5854590"", ""7589359"", ""363604"", ""7180663""]",
1044755,es,quien necesita diálisis,"[""5093512"", ""7901265""]","[""5093512"", ""7901265"", ""7256193"", ""7970305"", ""7725831"", ""255288"", ""7767040"", ""7684628"", ""7182838"", ""7131779""]",
873557,es,en que nivel evoluciona mankey en pokemon fire,"[""7945195""]","[""7945195"", ""2402791"", ""7924808"", ""7932914"", ""7357948"", ""354750"", ""7225278"", ""7893280"", ""7952808"", ""7466734""]",
606598,es,en qué condado está granby co,"[""7695370""]","[""7695370"", ""7466414"", ""7650402"", ""7720270"", ""7596317"", ""7909796"", ""7118195"", ""7439881"", ""7589663"", ""7258738""]",
1049810,es,quien cantó mujer malvada,"[""7824358""]","[""7824358"", ""7293277"", ""2504440"", ""7860348"", ""7256163"", ""7757158"", ""7725656"", ""7802853"", ""7291449"", ""7754210""]",
1096051,es,¿Cuánto aumenta el salario de MBA?,"[""7539348""]","[""7539348"", ""7399618"", ""7363579"", ""7460188"", ""4208211"", ""3452545"", ""7687817"", ""5011824"", ""7854979"", ""7529473""]",
