query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
824027,zh-en,大脚趾called什么,"[""7913898""]","[""7913898"", ""7916650"", ""4304658"", ""7571376"", ""7894150"", ""7482926"", ""480677"", ""7958302"", ""7958200"", ""7864392""]",0.25
920210,zh-en,什么是feminist movement,"[""7899303""]","[""7899303"", ""7993243"", ""7783732"", ""7885553"", ""7182841"", ""7583899"", ""7254405"", ""7253143"", ""7800123"", ""7678871""]",0.33333333333333337
200937,zh-en,帮助父母了解什么是social emotional development,"[""7450876""]","[""7450876"", ""7833792"", ""7833789"", ""7407292"", ""7915368"", ""7699701"", ""7423708"", ""7640014"", ""7916273"", ""7283703""]",0.375
720587,zh-en,什么是at atfd organization ？,"[""7489526""]","[""7489526"", ""7657612"", ""7643066"", ""7617266"", ""7568342"", ""7705605"", ""7282608"", ""8003789"", ""151534"", ""7806559""]",0.25
174518,zh-en,狗狂犬病vaccine cost,"[""7076146""]","[""7076146"", ""7188777"", ""4914191"", ""7341787"", ""609254"", ""7938907"", ""5622261"", ""7678643"", ""7974596"", ""7700487""]",0.5
941185,zh-en,army什么时候使用规格等级,"[""2249046""]","[""7605010"", ""7480251"", ""7627107"", ""7484691"", ""7157401"", ""2153171"", ""7147647"", ""2109575"", ""7198862"", ""7246021""]",0.16666666666666663
1097617,zh-en,你应该做多久的心肺复cpr,"[""7399961""]","[""7399961"", ""7718966"", ""7347163"", ""7804442"", ""6507477"", ""6585466"", ""7982099"", ""7646292"", ""5253447"", ""8009106""]",0.25
615950,zh-en,瑞士uses什么货币,"[""7550335""]","[""7550335"", ""7831820"", ""7202227"", ""4014658"", ""7803011"", ""7204196"", ""7775728"", ""7932425"", ""1446334"", ""7121519""]",0.25
585997,zh-en,身体出汗是什么causes,"[""1802893"", ""421414""]","[""7338883"", ""421414"", ""7528849"", ""7533102"", ""7654699"", ""7067969"", ""7853479"", ""670962"", ""1135384"", ""146223""]",0.19999999999999996
619055,zh-en,黄金矿工go through了什么,"[""7576913""]","[""7576913"", ""7970848"", ""7782270"", ""7178640"", ""1027110"", ""7177742"", ""7751470"", ""7949220"", ""6876770"", ""7598694""]",0.25
717116,zh-en,什么是oxymizer吊坠,"[""7558173""]","[""7558173"", ""7949214"", ""4188848"", ""7962609"", ""889435"", ""7480888"", ""7243228"", ""7553003"", ""1652370"", ""7170520""]",0.6
1092377,zh-en,monophony的音乐定义,"[""7835668""]","[""7835668"", ""7548050"", ""7531742"", ""7409913"", ""7085374"", ""7137827"", ""2811320"", ""7540601"", ""7925882"", ""7247711""]",0.25
62016,zh-en,支票可以合法postdated吗,"[""7388287""]","[""7834328"", ""7654932"", ""3591182"", ""7196698"", ""2378778"", ""7319173"", ""7618885"", ""3980678"", ""7388287"", ""3242324""]",0.19999999999999996
466156,zh-en,npdes排放cost,"[""7559640""]","[""7559640"", ""7853906"", ""7486135"", ""690772"", ""4805879"", ""1435341"", ""7094208"", ""7229725"", ""6003175"", ""8003410""]",0.5
1061886,zh-en,克里斯普拉特为什么divorce,"[""7864039""]","[""7864039"", ""7859734"", ""7946505"", ""489053"", ""7788833"", ""7229591"", ""7307861"", ""7796475"", ""7339164"", ""7864034""]",0.25
1092949,zh-en,tarnish的意思？,"[""7791046""]","[""7898301"", ""7481515"", ""7740945"", ""7929603"", ""2429051"", ""7192489"", ""7577273"", ""7493514"", ""7416894"", ""7520483""]",0.33333333333333337
491778,zh-en,薪资水平 63 program manager microsoft ireland,"[""3452545""]","[""3452545"", ""7394267"", ""7656279"", ""7968630"", ""7521851"", ""7410478"", ""7161929"", ""7577097"", ""5556027"", ""7360423""]",0.5
442419,zh-en,最长的insect迁徙,"[""7600641""]","[""7600641"", ""7426948"", ""7516833"", ""7333881"", ""7740641"", ""1785543"", ""7683263"", ""7683266"", ""7083447"", ""7359169""]",0.25
1086411,zh-en,什么酿酒商使用k杯coffee pods,"[""7110328""]","[""7110328"", ""7710424"", ""7937489"", ""7511407"", ""2007484"", ""194860"", ""1539468"", ""7088575"", ""7988639"", ""737886""]",0.25
295989,zh-en,达达dadaab camp地有多少索马里难民,"[""7360539""]","[""7360539"", ""3040948"", ""7499722"", ""7243799"", ""7763183"", ""7677478"", ""7081173"", ""7386124"", ""1589761"", ""7165251""]",0.5
471529,zh-en,pap smear你应该在几岁get它,"[""341486""]","[""7743952"", ""5199754"", ""7139874"", ""7866575"", ""7930293"", ""7153558"", ""7340131"", ""7815910"", ""1027763"", ""2937749""]",0.125
77794,zh-en,纹身后你可以get in游泳池吗,"[""3027782""]","[""3027782"", ""2199555"", ""7817293"", ""7358813"", ""7446587"", ""7365439"", ""7538824"", ""7231391"", ""7184696"", ""2027473""]",0.1428571428571429
1032777,zh-en,谁是fancy再见,"[""7920427""]","[""7920427"", ""7958100"", ""7774001"", ""7244554"", ""7910734"", ""7461021"", ""7320992"", ""7286276"", ""8002315"", ""8007473""]",0.25
221426,zh-en,你如何检查你的ketones,"[""7365683""]","[""7365683"", ""7204750"", ""1892033"", ""7236267"", ""2876575"", ""7450236"", ""7296844"", ""7418345"", ""7351362"", ""7794233""]",0.16666666666666663
1089994,zh-en,hp服务器的temperature range,"[""7079395""]","[""7079395"", ""1094900"", ""2267681"", ""1569747"", ""7689607"", ""7590138"", ""1617370"", ""7195319"", ""331907"", ""3276300""]",0.4
484511,zh-en,quart = 多少盎司,"[""7514226""]","[""7514226"", ""7904197"", ""7211363"", ""2274875"", ""7152830"", ""7342150"", ""7198102"", ""1027110"", ""6876770"", ""7249473""]",0.33333333333333337
268008,zh-en,烤pork roast烤多长时间,"[""7696733""]","[""1600444"", ""77234"", ""2897958"", ""7400778"", ""7344757"", ""1850162"", ""7335687"", ""7075188"", ""7389091"", ""4082291""]",0.25
387326,zh-en,july的温哥华岛有多暖和,"[""3817116""]","[""3817116"", ""926854"", ""7482898"", ""7923771"", ""2694887"", ""7218005"", ""2699347"", ""110805"", ""6334116"", ""7640577""]",0.1428571428571429
1092018,zh-en,奥洛他定side effects,"[""7866528""]","[""7866528"", ""7477943"", ""7314774"", ""97922"", ""7297569"", ""7493839"", ""7113198"", ""7936300"", ""7917291"", ""7997089""]",0.33333333333333337
442739,zh-en,serving最长的海军陆战队员,"[""7615145""]","[""7088122"", ""7615145"", ""7231239"", ""7627968"", ""7228483"", ""7157401"", ""7627107"", ""4309017"", ""1129179"", ""7184749""]",0.33333333333333337
726571,zh-en,什么是business processes,"[""1484152""]","[""1484152"", ""893616"", ""7168747"", ""7155265"", ""7461168"", ""7540969"", ""7107379"", ""7550353"", ""7087322"", ""7867876""]",0.33333333333333337
787235,zh-en,什么是progressive tax,"[""6922176""]","[""6922176"", ""7955979"", ""7048503"", ""7224454"", ""7922951"", ""7316023"", ""7195570"", ""7526460"", ""7551487"", ""7162010""]",0.33333333333333337
1000232,zh-en,鳗鲡在哪里shelter ？,"[""7263962""]","[""7854114"", ""7140794"", ""7972821"", ""7224841"", ""7879693"", ""7822771"", ""7968346"", ""7098680"", ""7263588"", ""7264405""]",0.25
678558,zh-en,什么是composite number定义,"[""7491462""]","[""7491462"", ""7261961"", ""7480498"", ""4422656"", ""7276475"", ""458748"", ""7305785"", ""7611971"", ""7182995"", ""7167224""]",0.25
85203,zh-en,aaa的causes,"[""7349187""]","[""7349187"", ""711933"", ""7134246"", ""7414291"", ""7201773"", ""7577155"", ""7999060"", ""7129006"", ""7519365"", ""6903791""]",0.33333333333333337
1025340,zh-en,sulfur smell是什么,"[""7225807""]","[""7365553"", ""7225807"", ""7853479"", ""7086794"", ""7921634"", ""7686176"", ""7462800"", ""8004856"", ""7926914"", ""570442""]",0.33333333333333337
989182,zh-en,谁是u s senate的sema hernandez z,"[""7286553""]","[""7286553"", ""2807531"", ""6248095"", ""7706551"", ""4191200"", ""7365878"", ""7883595"", ""715595"", ""7823516"", ""7769977""]",0.16666666666666663
785446,zh-en,什么是纳什维尔ms a的population,"[""3679621""]","[""3679621"", ""7908126"", ""7909036"", ""7119378"", ""7188183"", ""7717479"", ""7692130"", ""7546064"", ""7852996"", ""7934785""]",0.33333333333333337
577813,zh-en,kim kardashian是什么星座,"[""7422420""]","[""7422420"", ""7862358"", ""7445896"", ""7607208"", ""7124864"", ""7905651"", ""7121676"", ""7530107"", ""7824187"", ""7832329""]",0.5
1101962,zh-en,tat的definition,"[""7416894""]","[""7416894"", ""7479610"", ""7083751"", ""7078093"", ""7497486"", ""7550373"", ""7929603"", ""7143240"", ""7740945"", ""7108523""]",0.33333333333333337
148175,zh-en,羟考酮和percocet的difference,"[""7360916""]","[""7360916"", ""7855217"", ""7648407"", ""7340023"", ""7730127"", ""7342624"", ""7418875"", ""7303531"", ""7725831"", ""486011""]",0.16666666666666663
42398,zh-en,律师的average工资,"[""4949707""]","[""4949707"", ""7237485"", ""7393974"", ""7570103"", ""7892276"", ""7802675"", ""7443789"", ""7376145"", ""3057842"", ""7582675""]",0.33333333333333337
1085024,zh-en,german leaders希望通过齐默尔曼电报达到什么目的？,"[""7122835""]","[""7122835"", ""7767239"", ""7146777"", ""7244278"", ""7785993"", ""7292567"", ""7602020"", ""3041918"", ""7842820"", ""7123048""]",0.2222222222222222
693137,zh-en,什么是noun grammar,"[""7634475""]","[""7876093"", ""2435630"", ""7504297"", ""7619857"", ""7668420"", ""7179302"", ""7296936"", ""7101499"", ""2165933"", ""7714270""]",0.5
595210,zh-en,压力处理过的wood使用什么化学品？,"[""7594277""]","[""7594277"", ""7664715"", ""7812104"", ""7797058"", ""7239045"", ""7859838"", ""7107937"", ""7521567"", ""7354712"", ""7332974""]",0.125
378143,zh-en,如何给towels消毒,"[""2475812""]","[""7834434"", ""7305308"", ""2475812"", ""3464191"", ""7579869"", ""7848655"", ""7801159"", ""1598069"", ""7949911"", ""8000759""]",0.25
1011088,zh-en,thor来自哪个世界,"[""7246508""]","[""7246508"", ""7926880"", ""7819224"", ""7286750"", ""7127317"", ""7237302"", ""7927982"", ""7841817"", ""7082589"", ""7401497""]",0.25
555055,zh-en,穿燕尾服穿什么鞋appropriate,"[""7421911""]","[""7927224"", ""7156342"", ""7482926"", ""7819429"", ""7170449"", ""7100306"", ""7882791"", ""1950713"", ""7882793"", ""7640409""]",0.16666666666666663
1005855,zh-en,哪个base是attached在complementary核苷酸链上的腺嘌呤,"[""7860609""]","[""7099632"", ""7860609"", ""7234172"", ""7124113"", ""5303053"", ""7748731"", ""7665522"", ""7729251"", ""7862703"", ""7649002""]",0.30000000000000004
507086,zh-en,宝宝对狗allergic的症状,"[""7508730""]","[""7508730"", ""7544889"", ""1033337"", ""7682806"", ""7565927"", ""7480405"", ""7633162"", ""7788931"", ""7633166"", ""7522664""]",0.16666666666666663
915223,zh-en,什么type的天气与暖锋相关,"[""526650""]","[""7108171"", ""7094977"", ""7671677"", ""7516971"", ""7122331"", ""7573780"", ""7217920"", ""7557021"", ""5420203"", ""7202996""]",0.1428571428571429
614286,zh-en,warminster在哪个县,"[""7427403""]","[""7427403"", ""7832965"", ""7609681"", ""7930357"", ""7636943"", ""7497019"", ""7545852"", ""7700725"", ""7889522"", ""7509598""]",0.4
1091081,zh-en,rendering服务俄勒冈定义,"[""7944637""]","[""7201893"", ""7441513"", ""7575164"", ""7750740"", ""7872326"", ""4877784"", ""7600440"", ""7110439"", ""7532949"", ""7274247""]",0.25
1064287,zh-en,为什么checks会变得陈旧,"[""7764648""]","[""7764648"", ""7319173"", ""7397648"", ""7898301"", ""1346765"", ""1152650"", ""7133136"", ""7521844"", ""7834328"", ""3242324""]",0.19999999999999996
25196,zh-en,sunflower seeds对你的心脏有害吗,"[""2880341""]","[""7684570"", ""518886"", ""7867264"", ""7232216"", ""7623625"", ""7596846"", ""7629926"", ""2880341"", ""7198452"", ""7574041""]",0.25
257189,zh-en,多久可以拿到tax,"[""7594819""]","[""7465867"", ""7594819"", ""4311192"", ""7627837"", ""5542002"", ""7351928"", ""3860357"", ""7318237"", ""7575164"", ""7391855""]",0.25
1096658,zh-en,一平方米的vinyl siding有多少平方英尺？,"[""7481497""]","[""7481497"", ""823854"", ""1722502"", ""7699906"", ""7597044"", ""7640838"", ""194860"", ""7307069"", ""7521664"", ""7889119""]",0.2857142857142857
1097606,zh-en,management bureau land有多少亩畜群管理面积,"[""7401066""]","[""7401066"", ""7558409"", ""7953206"", ""7239900"", ""7895267"", ""7924132"", ""7686264"", ""7117663"", ""7291077"", ""7860245""]",0.25
103383,zh-en,复印纸盒的cost,"[""7074552""]","[""7074552"", ""7352778"", ""7917144"", ""7563855"", ""7096311"", ""7196698"", ""7589744"", ""7551240"", ""7088399"", ""7916337""]",0.25
85278,zh-en,afib颤动的原因,"[""7352073""]","[""7352073"", ""182783"", ""711933"", ""7577155"", ""7167991"", ""7959025"", ""7414291"", ""7349187"", ""7167020"", ""7615759""]",0.33333333333333337
1084036,zh-en,阴谋是什么mean,"[""7132017""]","[""7132017"", ""7830190"", ""7248082"", ""8001682"", ""7823965"", ""1181125"", ""7228460"", ""7660972"", ""1100911"", ""5533591""]",0.25
1101976,zh-en,为什么我的tongue在燃烧,"[""7402600"", ""7402602""]","[""7467143"", ""7402602"", ""7402600"", ""5453234"", ""5830945"", ""7587574"", ""3828290"", ""695187"", ""4019128"", ""695180""]",0.16666666666666663
1057212,zh-en,谁在dwts第 21 季第 12 周回家,"[""7800377""]","[""7097506"", ""7897016"", ""7095516"", ""7355752"", ""7290095"", ""7717427"", ""7477995"", ""4212829"", ""270380"", ""7577411""]",0.19999999999999996
793671,zh-en,什么是sapele wood,"[""7941412""]","[""7941412"", ""7239045"", ""7107937"", ""7177071"", ""7836502"", ""7507921"", ""7207489"", ""7387135"", ""7885759"", ""7564809""]",0.5
409741,zh-en,是excel.csv file,"[""7617741""]","[""7617741"", ""7443074"", ""7409686"", ""7521999"", ""7837132"", ""7460471"", ""7193587"", ""7643317"", ""7477298"", ""7571281""]",0.25
524833,zh-en,拘谨的definition,"[""7522635""]","[""7206869"", ""7694872"", ""7081391"", ""7636808"", ""7144724"", ""7073505"", ""7634688"", ""7340356"", ""7087671"", ""7330826""]",0.33333333333333337
1085251,zh-en,火炬湖mi是哪个county,"[""7120741""]","[""7120741"", ""7592408"", ""7268109"", ""7120427"", ""7400877"", ""7898365"", ""7313574"", ""7653992"", ""7119703"", ""2208454""]",0.16666666666666663
1030271,zh-en,多米尼加共和国的weather怎么样,"[""7217940""]","[""7669150"", ""7217940"", ""7365131"", ""7793408"", ""7083613"", ""7218041"", ""7094977"", ""4312792"", ""7376039"", ""7092862""]",0.25
1090819,zh-en,支持poe + + 的security camera,"[""7967072""]","[""7528121"", ""7967072"", ""7994286"", ""7519693"", ""7788229"", ""7533130"", ""3923444"", ""7230635"", ""7189248"", ""7389973""]",0.4
108681,zh-en,金属屋顶的cost平方英尺,"[""4271776""]","[""4271776"", ""7086953"", ""7922762"", ""6189583"", ""3213940"", ""7874021"", ""471606"", ""7582097"", ""5579538"", ""2057453""]",0.19999999999999996
1099109,zh-en,你的body如何制造气体,"[""7285586""]","[""7285586"", ""7110063"", ""1304949"", ""7278580"", ""7204541"", ""5268318"", ""7240126"", ""7465019"", ""7915135"", ""7240172""]",0.16666666666666663
510444,zh-en,tan d testing什么是,"[""7535614""]","[""328374"", ""7927982"", ""7168218"", ""7723224"", ""3938307"", ""7644466"", ""7854613"", ""7535614"", ""7404326"", ""2182752""]",0.19999999999999996
45364,zh-en,蓬塔卡纳march日均温度,"[""7339569""]","[""7339569"", ""920703"", ""6735532"", ""2194447"", ""7999377"", ""7916456"", ""7094511"", ""7607702"", ""7160573"", ""7092603""]",0.16666666666666663
872398,zh-en,bae是什么language,"[""7770428""]","[""7770428"", ""7130796"", ""1822037"", ""7404326"", ""7338698"", ""7750720"", ""7769020"", ""7156685"", ""7740330"", ""7911042""]",0.25
979156,zh-en,california的印花布鬼城在哪里,"[""7728323""]","[""7728323"", ""7121029"", ""6599142"", ""7449965"", ""7531201"", ""7633180"", ""7603149"", ""182986"", ""7510157"", ""7237217""]",0.16666666666666663
1015565,zh-en,在肺泡中发现什么类型的epithelial tissue,"[""7240126""]","[""7240126"", ""7915135"", ""7239751"", ""7476493"", ""670962"", ""7859933"", ""7079822"", ""7175667"", ""7339480"", ""7728148""]",0.125
221664,zh-en,你怎么做turkey necks,"[""4369406""]","[""7992107"", ""7472357"", ""7921821"", ""7229117"", ""2993199"", ""6086617"", ""7452294"", ""7838384"", ""8001630"", ""7208663""]",0.4
1045777,zh-en,什么是标准pallet dimensions,"[""7192944""]","[""7192944"", ""7440961"", ""7256373"", ""7928461"", ""7891285"", ""7995806"", ""7926379"", ""1130834"", ""7137543"", ""7705356""]",0.4
388335,zh-en,淋浴bench有多宽,"[""7422204""]","[""7926379"", ""8002555"", ""7096154"", ""7233158"", ""4782308"", ""7358813"", ""684240"", ""7770763"", ""7935947"", ""185925""]",0.25
1082870,zh-en,茶test什么,"[""1696122""]","[""7372627"", ""7977685"", ""7424516"", ""7613590"", ""1696122"", ""2234555"", ""328374"", ""5726326"", ""7998607"", ""7076161""]",0.33333333333333337
1098459,zh-en,你have牙套多久了,"[""7336897""]","[""7645149"", ""6394993"", ""553068"", ""7565967"", ""7435420"", ""2707014"", ""7348346"", ""7097061"", ""7855806"", ""7492451""]",0.25
1102302,zh-en,为什么他们在医院给jello,"[""7089053""]","[""7783012"", ""7265204"", ""7078655"", ""7860279"", ""7817094"", ""7501990"", ""7138096"", ""7396917"", ""7178665"", ""7817086""]",0.16666666666666663
1045136,zh-en,george washington university graduate philosophy program的acceptance rate是多少,"[""7194531""]","[""7194531"", ""7612143"", ""7406647"", ""7721425"", ""2822443"", ""7734719"", ""7399618"", ""1404085"", ""7173708"", ""7695178""]",0.6666666666666667
1051287,zh-en,used venlafaxine什么药,"[""7183585""]","[""7183585"", ""1576675"", ""3961347"", ""7089001"", ""7260093"", ""7407958"", ""7196932"", ""7859838"", ""1524326"", ""7899262""]",0.5
1096764,zh-en,1 加仑有多少pint,"[""7471842""]","[""7198274"", ""7068953"", ""6510982"", ""7537222"", ""7451575"", ""2792154"", ""694202"", ""7514226"", ""1841097"", ""7424672""]",0.19999999999999996
825948,zh-en,salacia oblonga的indian name是什么,"[""7771960""]","[""7771960"", ""7143355"", ""7758529"", ""7281489"", ""7963400"", ""7601992"", ""7601989"", ""7566509"", ""7440291"", ""7243247""]",0.2857142857142857
1090919,zh-en,talk show hosts boston的工资,"[""7959038""]","[""7959038"", ""7455617"", ""7360091"", ""7528251"", ""7788126"", ""7309158"", ""7830067"", ""7530720"", ""7392862"", ""7723019""]",0.6
1058683,zh-en,谁写的skin,"[""7937639""]","[""7937639"", ""7655993"", ""7426043"", ""7207492"", ""7901587"", ""5221790"", ""7655987"", ""4311453"", ""7706332"", ""5934029""]",0.25
418085,zh-en,microsoft imagine是否可以访问,"[""7510035""]","[""7510035"", ""7116157"", ""7614573"", ""7898048"", ""7339731"", ""7156990"", ""7901200"", ""4241535"", ""7785666"", ""7867789""]",0.4
1011618,zh-en,定义law或条例,"[""7153433""]","[""450961"", ""7404951"", ""7848083"", ""2793991"", ""7824570"", ""1491391"", ""7624848"", ""132535"", ""6057028"", ""7618680""]",0.25
