query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
307404,es,¿Cuánto ganan los especialistas en dotación de personal?,"[""7388837""]","[""7549630"", ""7182178"", ""7266336"", ""7213774"", ""7253127"", ""7527820"", ""7192236"", ""4767078"", ""7068104"", ""7087868""]",
1094042,es,¿Es la rehabilitación pulmonar un programa de auto pago?,"[""7703585""]","[""4767078"", ""7182178"", ""7266336"", ""7087868"", ""7242690"", ""7192236"", ""7549630"", ""6819684"", ""7923321"", ""7279764""]",
478972,es,energía potencial cómo se almacenan,"[""2177717""]","[""7413311"", ""7093676"", ""7108077"", ""7128768"", ""7719606"", ""7094773"", ""7581217"", ""7684080"", ""7362321"", ""7676222""]",
871892,es,¿Qué idioma se habla en Bélgica?,"[""1822037""]","[""7242690"", ""4767078"", ""7961544"", ""7160961"", ""7234971"", ""7122592"", ""7642717"", ""7267095"", ""7321874"", ""7266336""]",
1095046,es,que empinado es el tunel de eisenhower,"[""7620413""]","[""4767078"", ""7405220"", ""7362321"", ""7242690"", ""7943980"", ""7108077"", ""7719606"", ""7696487"", ""7999275"", ""7413311""]",
1101405,es,diferentes tipos de fusión,"[""7897992"", ""7897988""]","[""7362321"", ""7413311"", ""7943980"", ""7476064"", ""7240931"", ""7137090"", ""7355207"", ""7676222"", ""7989082"", ""7314658""]",
96420,es,definición de computadora de qwerty,"[""7342150""]","[""7405220"", ""7234971"", ""7103122"", ""7943980"", ""7365294"", ""7226212"", ""7695968"", ""7142453"", ""7878622"", ""7476064""]",
92121,es,elegir la mejor ubicación para obtener una muestra de médula ósea roja de un paciente,"[""7318629""]","[""268774"", ""400128"", ""7908126"", ""7529473"", ""7599848"", ""7095181"", ""7169633"", ""7816984"", ""223537"", ""7116392""]",
1100762,es,precio ethereum hoy,"[""7126720""]","[""7581217"", ""7413311"", ""7108077"", ""7068104"", ""7871824"", ""7719606"", ""7093676"", ""4767078"", ""7943980"", ""7382958""]",
1058853,es,quien escribió el libro los elementos,"[""7802911""]","[""7827487"", ""7949132"", ""8002171"", ""7088560"", ""7720437"", ""7550166"", ""7620930"", ""7103122"", ""7628741"", ""7116323""]",
1088167,es,clima en warfordsburg pa,"[""7095517"", ""7095513"", ""7095516""]","[""7266336"", ""7095246"", ""7359238"", ""4767078"", ""7908361"", ""7607517"", ""7266111"", ""7961544"", ""7118643"", ""7839871""]",
1101467,es,diferencia entre los requisitos legales y reglamentarios,"[""7848083""]","[""7405220"", ""7137600"", ""7806375"", ""7797366"", ""7375177"", ""7643936"", ""7103122"", ""7998056"", ""7803677"", ""7254447""]",
172117,es,¿La dentición causa dermatitis del pañal?,"[""7394888""]","[""4767078"", ""7242690"", ""7068104"", ""6819684"", ""7182178"", ""7266336"", ""7413311"", ""7094773"", ""7549452"", ""7088560""]",
660421,es,¿Qué comida tiene berberina?,"[""1274780"", ""7676501""]","[""7642717"", ""7234971"", ""7871824"", ""7276099"", ""7719606"", ""7666789"", ""7961544"", ""7506794"", ""7321874"", ""7242690""]",
1085219,es,¿Qué condado es Woodland Alabama?,"[""7121092""]","[""7117235"", ""7605111"", ""7620930"", ""4767078"", ""7955287"", ""7714445"", ""7701325"", ""7279764"", ""7571704"", ""7758892""]",
994119,es,que kraft murió,"[""7275759""]","[""4767078"", ""7314658"", ""7607517"", ""7413311"", ""7405220"", ""7108077"", ""7758892"", ""7696487"", ""7362321"", ""7094773""]",
964196,es,¿Cuándo se anunciará el nuevo elenco de dwts?,"[""7864293""]","[""7253127"", ""7549630"", ""7068104"", ""7266336"", ""4767078"", ""7182178"", ""7137600"", ""7101826"", ""7927273"", ""7903408""]",
1049909,es,quien cantó lo intento,"[""7806321""]","[""7362321"", ""7079772"", ""7405220"", ""7108077"", ""7314658"", ""7696487"", ""7827487"", ""7242690"", ""7758892"", ""7199162""]",
1036752,es,definición de oportunidades de crm,"[""7206766""]","[""7943980"", ""7405220"", ""7476064"", ""7137090"", ""7332881"", ""7103122"", ""7414682"", ""7380847"", ""7240931"", ""7254447""]",
268208,es,cuánto tiempo para hornear papas grandes para hornear,"[""7362495""]","[""7719606"", ""7192236"", ""7642717"", ""7684080"", ""7413311"", ""7321874"", ""7973866"", ""7093676"", ""7581217"", ""7458758""]",
197129,es,significado a la parrilla,"[""7655238""]","[""7175989"", ""7620658"", ""7628542"", ""7917960"", ""7283332"", ""2057086"", ""7670539"", ""7666789"", ""7278927"", ""7234971""]",
704398,es,¿Qué es una cucharadita?,"[""4071319""]","[""7234971"", ""1098497"", ""7871824"", ""7549452"", ""7142166"", ""7226212"", ""7679813"", ""7160961"", ""7145990"", ""7539632""]",
24006,es,son nervios ópticos nervios craneales o espinales,"[""7399426""]","[""7405220"", ""7244486"", ""7314658"", ""7533150"", ""7362321"", ""7413311"", ""7562665"", ""7802490"", ""7806375"", ""7094773""]",
1093861,es,¿Es transferible la garantía de las piezas de Toyota?,"[""7715798""]","[""7182178"", ""7192236"", ""4767078"", ""7161120"", ""7068104"", ""7242690"", ""7266336"", ""7413311"", ""7321874"", ""7108077""]",
1045568,es,¿Qué es el lienzo forjador del sol?,"[""7193363""]","[""4767078"", ""7068104"", ""7161120"", ""7242690"", ""7871824"", ""6819684"", ""7240850"", ""7620930"", ""575435"", ""7182178""]",
1020784,es,que deberías incluir en un currículum,"[""7232616""]","[""7128768"", ""7360809"", ""7382958"", ""7709987"", ""7332881"", ""7355207"", ""7240931"", ""7068104"", ""7477298"", ""7998056""]",
473431,es,porcentaje de la población en los EE.UU. que es transgénero,"[""7523996""]","[""7413311"", ""7266336"", ""7094773"", ""7549630"", ""7750384"", ""7581217"", ""7093676"", ""7527820"", ""7719606"", ""7182178""]",
1099277,es,¿Cómo funciona un bote de vapor?,"[""7269981""]","[""7182178"", ""7192236"", ""7253127"", ""7161282"", ""7126178"", ""7068104"", ""7087868"", ""7266336"", ""7641575"", ""7577318""]",
35012,es,costo promedio para construir un camión monstruo,"[""7319645""]","[""7321874"", ""7192236"", ""7093676"", ""7642717"", ""7719606"", ""4767078"", ""7182178"", ""7581217"", ""7161120"", ""7413311""]",
997501,es,¿Dónde está el peroné en el pie?,"[""3613076""]","[""4767078"", ""7161120"", ""7242690"", ""7321874"", ""7709579"", ""7200717"", ""7182178"", ""7417737"", ""7487159"", ""7756398""]",
262771,es,¿Cuánto tiempo dura el embarazo de los caracoles manzana?,"[""7862471""]","[""7161120"", ""7182178"", ""7192236"", ""7253127"", ""7068104"", ""7903408"", ""4767078"", ""7161282"", ""7266336"", ""7549630""]",
1024495,es,qué músculos se insertan en la quinta falange,"[""7227176""]","[""7266336"", ""7405220"", ""7696487"", ""7362321"", ""7242690"", ""7094773"", ""7267095"", ""7314658"", ""4767078"", ""7413311""]",
674419,es,¿Qué es la vida útil de un dragón barbudo?,"[""7634721""]","[""7242690"", ""4767078"", ""7182178"", ""7161120"", ""7232509"", ""7549630"", ""7266336"", ""7923321"", ""6819684"", ""7279764""]",
1083339,es,que significa oem,"[""7138529""]","[""7405220"", ""7254447"", ""7206684"", ""7103122"", ""7177755"", ""7142453"", ""7355207"", ""7239292"", ""7332881"", ""7314658""]",
85323,es,causas de un uti,"[""3132814""]","[""7234971"", ""7240931"", ""7943980"", ""7413311"", ""2057086"", ""7332881"", ""7382958"", ""7917960"", ""7719606"", ""7676222""]",
516434,es,el corazón humano tiene cuantas cámaras,"[""7455804""]","[""7871824"", ""7881110"", ""1944772"", ""7240931"", ""7770763"", ""7321874"", ""7160961"", ""7666789"", ""7166303"", ""7585390""]",
609841,es,en qué condado está mosby mt,"[""7466414""]","[""7717237"", ""7962709"", ""7853359"", ""7670327"", ""7649098"", ""7692127"", ""8002171"", ""7983062"", ""7665063"", ""7485241""]",
1028998,es,que es la vasculitis de la piel,"[""7220327""]","[""7137090"", ""7697586"", ""7199746"", ""7676222"", ""7413311"", ""7360809"", ""7581217"", ""7332881"", ""7240931"", ""7847504""]",
1083383,es,que significa myoblast,"[""7138096""]","[""7405220"", ""3003239"", ""7638696"", ""7512908"", ""7275596"", ""7226212"", ""7254447"", ""7142453"", ""7634650"", ""7103122""]",
912825,es,que tipo de caballo es khan,"[""7738608""]","[""4767078"", ""7405220"", ""7758892"", ""7242961"", ""7143469"", ""7696487"", ""7601630"", ""7226212"", ""7181015"", ""7362321""]",
1079728,es,qué nombre de las niñas se conoce como diosa de la luna,"[""7149906""]","[""7242690"", ""7160961"", ""7405220"", ""7242961"", ""7737845"", ""7240931"", ""7585390"", ""4767078"", ""7549452"", ""7226212""]",
1090198,es,sinónimo de la palabra dolencia?,"[""7073406""]","[""7072809"", ""7199682"", ""7984355"", ""7072409"", ""7137090"", ""3524076"", ""7175989"", ""7746404"", ""7587918"", ""7283332""]",
156446,es,¿Los genios hablan consigo mismos?,"[""7425382""]","[""7321874"", ""7192236"", ""7719606"", ""7827927"", ""7638397"", ""7161120"", ""7093676"", ""7642717"", ""4767078"", ""7423043""]",
805619,es,¿Cuál es la edad promedio de un niño para comenzar a aprender a ir al baño?,"[""2961906""]","[""268774"", ""7202762"", ""7300468"", ""7692056"", ""400128"", ""7529473"", ""7201893"", ""7619220"", ""7194943"", ""7451325""]",
180640,es,texto en inglés a voz tts,"[""7343268""]","[""1605169"", ""7622515"", ""7720437"", ""7635545"", ""7465077"", ""4265096"", ""7435670"", ""7369049"", ""7870607"", ""7253524""]",
450696,es,aceite de coco de diferencia medible,"[""7440779"", ""7440781""]","[""7362321"", ""7943980"", ""7314658"", ""7244486"", ""7413311"", ""7620658"", ""7476064"", ""7108077"", ""7961544"", ""7585390""]",
1046123,es,¿De qué es un ejemplo la primavera sonriente?,"[""7192340""]","[""7242690"", ""7240931"", ""7088560"", ""7266336"", ""7240850"", ""7943980"", ""7405220"", ""7601630"", ""7695968"", ""7709987""]",
428335,es,¿Hay alguna promoción de neumáticos michelin?,"[""7691554""]","[""7182178"", ""7192236"", ""7266336"", ""7242690"", ""7413311"", ""4767078"", ""7161120"", ""7267095"", ""7237429"", ""7719606""]",
1036661,es,cual es el significado de cema,"[""7206995""]","[""7275596"", ""7512908"", ""7239292"", ""7760790"", ""7989022"", ""7944739"", ""7695968"", ""7915505"", ""3003239"", ""7254447""]",
1082855,es,¿Qué significa tétrada?,"[""7142384""]","[""7512908"", ""7275596"", ""7375177"", ""7142453"", ""7638696"", ""7695968"", ""7405220"", ""7549452"", ""7940839"", ""3003239""]",
1080749,es,www.boohoo.com número de teléfono,"[""7840860""]","[""4767078"", ""7266336"", ""7182178"", ""7314658"", ""7413311"", ""7758892"", ""7094624"", ""7720535"", ""7617936"", ""7607517""]",
61496,es,Definición de úlceras de Cameron,"[""7330215""]","[""7405220"", ""7550591"", ""7797366"", ""7630376"", ""7375177"", ""4767078"", ""7226212"", ""6114351"", ""7803677"", ""7502399""]",
1005352,es,qué antibiótico se usa para la meningitis,"[""7862508""]","[""7719606"", ""7093676"", ""7192236"", ""4767078"", ""7581217"", ""7413311"", ""7770763"", ""7961544"", ""7871824"", ""7068104""]",
1090645,es,Simmons Bank Reeds Spring Número de teléfono,"[""7980511""]","[""4767078"", ""7620930"", ""7549630"", ""7955287"", ""7094624"", ""7266336"", ""7758892"", ""7068104"", ""6819684"", ""7080821""]",
769787,es,¿Qué se entiende por puntos suspensivos?,"[""7731320""]","[""7226212"", ""7549452"", ""7142453"", ""7512908"", ""7803677"", ""7143469"", ""7405220"", ""7365294"", ""7139356"", ""4767078""]",
899212,es,¿Qué estructura se encuentran en la cavidad abdominal?,"[""3529255""]","[""4767078"", ""7266336"", ""7242690"", ""7267095"", ""7088560"", ""7182178"", ""7943980"", ""7192236"", ""7068104"", ""6819684""]",
1098123,es,¿Cuánto tiempo permanece en préstamo el seguro hipotecario?,"[""7363414""]","[""4767078"", ""7192236"", ""7161120"", ""7182178"", ""7068104"", ""7266336"", ""7161282"", ""7413311"", ""7213774"", ""7267095""]",
1067649,es,que es un minorista de servicios,"[""7161008""]","[""7234971"", ""7679813"", ""7240931"", ""7549452"", ""7695968"", ""7414682"", ""7405220"", ""7943980"", ""7917960"", ""1098497""]",
303537,es,¿Cuánto puede contener su vejiga?,"[""7070331"", ""5755299""]","[""7405220"", ""7620930"", ""7962709"", ""7696820"", ""4767078"", ""7758892"", ""7853359"", ""7735509"", ""7955287"", ""7088560""]",
1095310,es,temperatura promedio para wasilla alaska,"[""1113409""]","[""7093676"", ""7413311"", ""7108077"", ""7719606"", ""7581217"", ""7359238"", ""4767078"", ""7506794"", ""7908361"", ""7476064""]",
1002545,es,¿Cuándo se lanzó el primer juego de FIFA?,"[""7259912""]","[""7253127"", ""7192236"", ""7182178"", ""7161120"", ""7068104"", ""7266336"", ""7903408"", ""4767078"", ""7087868"", ""7242690""]",
483028,es,uso adecuado del título señora,"[""7539040""]","[""7680379"", ""7634650"", ""7143469"", ""7097506"", ""7549452"", ""7509184"", ""3003239"", ""7701325"", ""7137663"", ""7254447""]",
1000670,es,¿Dónde obtuvo Chris Hogan su título universitario?,"[""7262650""]","[""4767078"", ""7620930"", ""7266336"", ""7549630"", ""7279764"", ""7405220"", ""7242690"", ""7088560"", ""7605111"", ""7276446""]",
1088238,es,"clima en seymour, ct","[""7095091""]","[""7095246"", ""7118643"", ""7607517"", ""7839871"", ""7908361"", ""7720535"", ""7696487"", ""7359238"", ""7476064"", ""7237429""]",
1092688,es,El mobiliario de oficina de Miller se encuentra donde,"[""7810797""]","[""7509184"", ""7634650"", ""7758892"", ""3938307"", ""4767078"", ""7955287"", ""7620930"", ""7130983"", ""7226212"", ""7405220""]",
1065789,es,¿Por qué necesitan asistentes médicos?,"[""7609842""]","[""7267095"", ""7232509"", ""7161120"", ""7729155"", ""7237429"", ""7101826"", ""7192236"", ""7242690"", ""7527820"", ""7401489""]",
523087,es,recorridos por el viñedo de martha,"[""7459068""]","[""7255955"", ""7908361"", ""7585997"", ""7118643"", ""7417737"", ""7108077"", ""7093676"", ""7696487"", ""7359238"", ""8000337""]",
412352,es,¿Es deducible de intereses por mejoras en el hogar?,"[""5680372""]","[""7253127"", ""7182178"", ""7549630"", ""7527820"", ""4767078"", ""7266336"", ""7923321"", ""7068104"", ""7101826"", ""7192236""]",
1054055,es,quien era el gato de gargamel,"[""7897320""]","[""4767078"", ""7242690"", ""7999275"", ""7276099"", ""7413311"", ""7362321"", ""7719606"", ""7242961"", ""7607517"", ""7770763""]",
460486,es,La mupirocina se usa para tratar lo que,"[""7603660""]","[""7325613"", ""7177755"", ""3003239"", ""7199162"", ""7846670"", ""3938307"", ""7696820"", ""7595690"", ""7939488"", ""7695968""]",
1071714,es,¿Por qué se usa el paralelismo?,"[""2435630""]","[""4767078"", ""7405220"", ""7267095"", ""7943980"", ""7242690"", ""7108077"", ""7998056"", ""7266336"", ""7232509"", ""7101826""]",
1083605,es,¿Qué significa isee?,"[""7135881""]","[""3003239"", ""7275596"", ""7634650"", ""7259583"", ""7505041"", ""7601382"", ""7680379"", ""7512908"", ""7116323"", ""7134646""]",
1024520,es,¿Qué músculos construye una inclinación?,"[""7227157""]","[""7405220"", ""4767078"", ""7267095"", ""7242690"", ""7266336"", ""7943980"", ""7413311"", ""7750384"", ""7226212"", ""7601630""]",
631434,es,¿Qué mide alt en el análisis de sangre?,"[""120181""]","[""7871824"", ""7719606"", ""4767078"", ""7943980"", ""7242690"", ""7068104"", ""7770763"", ""7108077"", ""7413311"", ""7234971""]",
1068177,es,que es un dr de recuperacion,"[""7160311""]","[""7405220"", ""7643936"", ""7108077"", ""7880595"", ""7087555"", ""7792321"", ""7677002"", ""7330328"", ""7853359"", ""7362321""]",
516985,es,el significado detrás de la ropa nueva del emperador,"[""7524219""]","[""7321874"", ""7175989"", ""7999275"", ""7278927"", ""7072204"", ""7087315"", ""1944772"", ""7360809"", ""7871824"", ""7719606""]",
940940,es,¿Cuándo murió Santa Ana?,"[""7816450""]","[""4767078"", ""7253127"", ""7923321"", ""7182178"", ""7068104"", ""7549630"", ""7242690"", ""7192236"", ""7087868"", ""7266336""]",
1079289,es,palabras que son difíciles de pronunciar,"[""7848753""]","[""7137090"", ""2057086"", ""7072409"", ""7917960"", ""7166303"", ""7542969"", ""7539632"", ""7290198"", ""7254169"", ""7220975""]",
750189,es,¿Qué es el chile en polvo gebhardt?,"[""7481441""]","[""7068104"", ""4767078"", ""7091662"", ""7161120"", ""7581217"", ""7132930"", ""468467"", ""7161282"", ""7182178"", ""7192236""]",
909547,es,¿Qué tema musical de la serie de televisión se despertó esta mañana?,"[""2562120""]","[""7161120"", ""7487159"", ""4767078"", ""7242690"", ""7267095"", ""7549630"", ""7923321"", ""7192236"", ""7266336"", ""7090009""]",
996029,es,¿Dónde está el lugar más caluroso del mundo?,"[""7930641""]","[""4767078"", ""7161120"", ""7923321"", ""7192236"", ""7182178"", ""7620930"", ""7242690"", ""7827927"", ""7266336"", ""7539348""]",
1085871,es,que color simboliza el naranja,"[""7115221""]","[""7283332"", ""7881110"", ""7917960"", ""7136048"", ""7175989"", ""7476064"", ""7871824"", ""7620658"", ""7220975"", ""7638892""]",
585743,es,que causa los dolores de vejiga,"[""7529804""]","[""7405220"", ""7234971"", ""7943980"", ""7695968"", ""7362321"", ""7549452"", ""7199162"", ""7276099"", ""7476064"", ""7177755""]",
845529,es,¿Cuál es el rango salarial de un dentista?,"[""882642""]","[""7192236"", ""7182178"", ""7161120"", ""7266336"", ""7581217"", ""7087868"", ""7068104"", ""7903408"", ""7161282"", ""7642717""]",
1094218,es,Beneficios del bacillus coagulans,"[""7688790""]","[""7943980"", ""7093676"", ""7770763"", ""7719606"", ""7267095"", ""7676222"", ""7183229"", ""7234971"", ""7871824"", ""7413311""]",
525745,es,tvcca new london número de teléfono,"[""5908173""]","[""4767078"", ""7068104"", ""7182178"", ""7581217"", ""7413311"", ""7253127"", ""7266336"", ""7108077"", ""7094773"", ""7276099""]",
991853,es,quien dirigió la película madre con jennifer lawrence,"[""7281333""]","[""4767078"", ""7253127"", ""7182178"", ""7242690"", ""7266336"", ""7108077"", ""7242961"", ""7719606"", ""7696487"", ""7413311""]",
891082,es,lo que elimina la placa de las arterias,"[""7767131""]","[""7943980"", ""7108077"", ""7405220"", ""7199162"", ""7549452"", ""7881110"", ""7314658"", ""7770763"", ""7330328"", ""7916216""]",
