query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
250810,zh,蚂蚁能活多久？,"[""7604377""]","[""7373442"", ""7566804"", ""7411875"", ""7857124"", ""4241535"", ""7682426"", ""7799016"", ""7339273"", ""7643831"", ""7367078""]",
64525,zh,谁能起诉美国总统,"[""7381822""]","[""7411875"", ""7682426"", ""7367078"", ""7566804"", ""7857124"", ""7799016"", ""7373442"", ""7643831"", ""7453540"", ""7339273""]",
77088,zh,漂白后可以染头发吗,"[""7640582""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7857124"", ""7566804"", ""7339273"", ""7099700"", ""7752898"", ""7367078""]",
569952,zh,什么是四种飞行力,"[""1316545""]","[""7411875"", ""7682426"", ""7643831"", ""7367078"", ""7099700"", ""7857124"", ""7236585"", ""7576526"", ""7339273"", ""4241535""]",
1030527,zh,居维叶提出了什么理论,"[""7217405""]","[""7411875"", ""7373442"", ""7566804"", ""7367078"", ""4241535"", ""7682426"", ""7643831"", ""7339273"", ""7857124"", ""7622009""]",
1078860,zh,狼的精神意义,"[""7824852""]","[""7411875"", ""7373442"", ""4241535"", ""7643831"", ""7682426"", ""7752898"", ""7339273"", ""7857124"", ""7099700"", ""7566804""]",
1098336,zh,髋关节置换手术需要多长时间,"[""3626734""]","[""7411875"", ""7606496"", ""7682426"", ""7367078"", ""7643831"", ""7857124"", ""7566804"", ""7373442"", ""7339273"", ""7453540""]",
988033,zh,谁玩过荒原狼,"[""7290019""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""7367078"", ""7622009"", ""4241535"", ""7857124"", ""7339273""]",
58829,zh,加州鳄梨卡路里,"[""7992904""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7643831"", ""7339273"", ""7622009"", ""7367078"", ""7099700""]",
1000849,zh,莱昂纳多出生的地方,"[""7782982""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7339273"", ""7367078"", ""7643831"", ""894207"", ""7436365""]",
312410,zh,艾布拉姆斯坦克炮塔的重量是多少,"[""7792127""]","[""7411875"", ""7682426"", ""7857124"", ""7566804"", ""7339273"", ""7643831"", ""7367078"", ""7099700"", ""7373442"", ""7436365""]",
1095914,zh,飞弹扫描多少钱,"[""7551948""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7453540"", ""4241535"", ""7367078"", ""7857124"", ""7099700"", ""7643831""]",
175566,zh,严厉的意思,"[""7967368""]","[""7411875"", ""7373442"", ""4241535"", ""7643831"", ""7373623"", ""7339273"", ""7682426"", ""7436365"", ""7857124"", ""7752898""]",
264243,zh,验光学校多长时间,"[""7856408""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7367078"", ""7857124"", ""7799016"", ""7339273"", ""7099700"", ""7643831""]",
621345,zh,蟑螂会传播什么疾病,"[""7680579""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7339273"", ""7857124"", ""7799016"", ""7367078"", ""7622009""]",
733098,zh,什么是先天性肌营养不良症,"[""7682059""]","[""7411875"", ""7682426"", ""7373442"", ""7566804"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7367078"", ""7622009""]",
998051,zh,其中氧气的分压更大/更低,"[""7268557""]","[""7411875"", ""7339273"", ""7643831"", ""7606496"", ""7857124"", ""7907964"", ""7367078"", ""7236585"", ""7752898"", ""7099700""]",
1091703,zh,电话号码忠诚航空公司,"[""7892558""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7682426"", ""7857124"", ""7099700"", ""4241535"", ""7339273"", ""7752898""]",
711349,zh,什么是气流捕获罩,"[""7601434""]","[""7411875"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7339273"", ""7373442"", ""7367078"", ""7099700"", ""7453540""]",
1093023,zh,杰弗里斯的意思,"[""7784030""]","[""7411875"", ""7857124"", ""7339273"", ""7236585"", ""7643831"", ""7682426"", ""7373442"", ""7576526"", ""7099700"", ""7367078""]",
900745,zh,写什么技术报告,"[""7846079""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7682426"", ""4241535"", ""7752898"", ""7099700"", ""7339273"", ""7857124""]",
1076253,zh,哺乳动物出现的年代,"[""7152535""]","[""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7339273"", ""7566804"", ""7682426"", ""7436365"", ""7622009"", ""7752898""]",
969722,zh,尼罗河的名字从何而来,"[""7745532""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7799016"", ""7857124"", ""7339273"", ""7643831"", ""7367078"", ""7622009""]",
278289,zh,一个李子有多少碳水化合物,"[""7349068"", ""1008556""]","[""7411875"", ""7643831"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""7373442"", ""7367078"", ""7099700"", ""7436365""]",
828214,zh,国会图书馆有什么用,"[""6910071""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7339273"", ""7643831"", ""7099700"", ""4241535"", ""7367078""]",
429790,zh,抽动秽语综合征是否遗传,"[""7659221""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7799016"", ""7643831"", ""7453540"", ""7857124"", ""7367078"", ""7661556""]",
13441,zh,焦虑诗人的时代,"[""7336977""]","[""7411875"", ""7643831"", ""7373442"", ""7606496"", ""7752898"", ""7373623"", ""7339273"", ""4241535"", ""7622009"", ""7682426""]",
684490,zh,什么是双子座,"[""7571470""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7799016"", ""7339273"", ""7643831"", ""7373442"", ""7099700"", ""7367078""]",
382565,zh,如何判断小母牛是否怀孕,"[""7525105""]","[""7643831"", ""7682426"", ""7411875"", ""7566804"", ""7373442"", ""7339273"", ""7857124"", ""7799016"", ""7453540"", ""7099700""]",
454950,zh,流产痛是什么感觉,"[""7424930""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""4241535"", ""894207"", ""7099700""]",
645719,zh,植物吸吮是什么意思,"[""7548271""]","[""7411875"", ""7857124"", ""7339273"", ""7367078"", ""7682426"", ""7643831"", ""7373442"", ""7309028"", ""7436365"", ""7799016""]",
1075164,zh,什么是妓女,"[""7154168""]","[""7411875"", ""7682426"", ""7339273"", ""7643831"", ""7857124"", ""7566804"", ""7099700"", ""7373442"", ""7367078"", ""7436365""]",
69342,zh,我可以用我的 roth ira 支付大学费用吗,"[""7435482"", ""7435487""]","[""7373442"", ""7682426"", ""7566804"", ""7099700"", ""7411875"", ""4241535"", ""7643831"", ""7857124"", ""7799016"", ""7752898""]",
1017383,zh,宪法序言中的哪句话意味着法律应该是合理、公平和公正的？,"[""7925187""]","[""400128"", ""7407512"", ""7876305"", ""7420268"", ""7981187"", ""4350826"", ""7816984"", ""7960715"", ""7911291"", ""7773637""]",
1099964,zh,帕林的hibachi餐厅,"[""7206624""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7367078"", ""7622009"", ""7099700""]",
583094,zh,弗拉德格雷罗在名人堂戴什么帽子,"[""7569528""]","[""7566804"", ""7411875"", ""7682426"", ""7857124"", ""7799016"", ""7373442"", ""7367078"", ""7453540"", ""7339273"", ""7099700""]",
1098966,zh,地球自转多快,"[""7299208""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7622009"", ""7857124"", ""7339273"", ""7752898"", ""4241535""]",
1085229,zh,纽约温德尔维尔在哪个县,"[""7120979""]","[""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7643831"", ""7799016"", ""7411875"", ""7339273"", ""7367078"", ""7622009""]",
258443,zh,您的身体需要多长时间才能更换血浆,"[""7776095""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7566804"", ""7373442"", ""7367078"", ""894207""]",
922024,zh,什么是波茨坦会议,"[""7882134""]","[""7411875"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""7643831"", ""7099700"", ""7367078"", ""7373442"", ""7453540""]",
1096716,zh,日本有多少个地区,"[""7476064""]","[""7411875"", ""7566804"", ""7682426"", ""7857124"", ""7367078"", ""7339273"", ""4241535"", ""7799016"", ""7099700"", ""7643831""]",
268668,zh,在炉子上煮帝王蟹腿要多长时间,"[""5697807""]","[""7411875"", ""7682426"", ""7566804"", ""7799016"", ""7857124"", ""7643831"", ""7339273"", ""7373442"", ""7099700"", ""7367078""]",
227367,zh,斜坡信号如何工作,"[""7362618""]","[""7411875"", ""7643831"", ""7682426"", ""7373442"", ""7566804"", ""7606496"", ""7339273"", ""7857124"", ""7752898"", ""7236585""]",
841844,zh,国土安全的目的和功能是什么？,"[""7788654""]","[""7411875"", ""7857124"", ""7339273"", ""7367078"", ""7682426"", ""7643831"", ""7373442"", ""7453540"", ""7566804"", ""7799016""]",
19767,zh,apa认知心理学定义,"[""7402976""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7339273"", ""7373442"", ""4241535"", ""7643831"", ""894207"", ""7099700""]",
134494,zh,多余土地的定义,"[""8004454""]","[""7411875"", ""7643831"", ""7857124"", ""7339273"", ""7373442"", ""7682426"", ""7436365"", ""7099700"", ""7367078"", ""7752898""]",
281958,zh,有多少人死于安全气囊,"[""7344640""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7566804"", ""7339273"", ""7367078"", ""7373442"", ""7099700"", ""7436365""]",
581155,zh,什么会引起发冷,"[""426950""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7566804"", ""4241535"", ""7606496"", ""7752898"", ""7367078"", ""7339273""]",
1013267,zh,哪些维生素有助于清晰视力,"[""7242338""]","[""7566804"", ""7411875"", ""7373442"", ""7682426"", ""7643831"", ""7339273"", ""7099700"", ""7857124"", ""7367078"", ""7799016""]",
1017037,zh,在心电图中寻找什么,"[""7238251""]","[""7411875"", ""7606496"", ""7643831"", ""7339273"", ""7373442"", ""7373623"", ""7367078"", ""7857124"", ""4241535"", ""7236585""]",
1101690,zh,内华达州租户的通知数量,"[""7663315""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7752898"", ""7367078"", ""7622009""]",
1101822,zh,世界银行 我们是谁,"[""7544274""]","[""7373442"", ""7411875"", ""7566804"", ""7622009"", ""4241535"", ""7643831"", ""7857124"", ""7752898"", ""7339273"", ""7682426""]",
1093066,zh,devenir的意思,"[""7780167""]","[""7411875"", ""7373442"", ""7682426"", ""4241535"", ""7643831"", ""7339273"", ""7566804"", ""7524156"", ""7907964"", ""7857124""]",
126426,zh,定义可重复的,"[""7348838""]","[""7606496"", ""7373623"", ""7411875"", ""7576526"", ""7236585"", ""7128768"", ""7752898"", ""7643831"", ""7551337"", ""7907964""]",
304726,zh,美术老师挣多少钱,"[""7348560""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7367078"", ""4241535"", ""7339273"", ""7799016""]",
410597,zh,系带切开术是一种医疗程序吗,"[""7492432""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7339273"", ""7643831"", ""7099700"", ""7373442"", ""7799016"", ""7367078""]",
879408,zh,什么电影饿得像狼一样,"[""2709836""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7682426"", ""7339273"", ""4241535"", ""7367078"", ""7857124"", ""7622009""]",
1091688,zh,卑诗交通枢纽的电话号码,"[""7894012""]","[""7566804"", ""7373442"", ""7682426"", ""7799016"", ""7411875"", ""7643831"", ""7857124"", ""7622009"", ""7661556"", ""7339273""]",
566371,zh,什么是结构蛋白,"[""7467345""]","[""7411875"", ""7339273"", ""7682426"", ""7857124"", ""7099700"", ""7643831"", ""7436365"", ""7367078"", ""894207"", ""7576526""]",
1096945,zh,炭疽孢子有多少微米,"[""7454642""]","[""7566804"", ""7373442"", ""7411875"", ""7857124"", ""7339273"", ""7682426"", ""7643831"", ""7799016"", ""7099700"", ""7367078""]",
912824,zh,波杰克骑士是什么类型的马,"[""7793664""]","[""7566804"", ""7411875"", ""7857124"", ""7373442"", ""7367078"", ""7339273"", ""7682426"", ""7799016"", ""7436365"", ""7643831""]",
604852,zh,cunningham tn 在哪个县？,"[""7676341""]","[""7566804"", ""7373442"", ""7799016"", ""7857124"", ""7622009"", ""7682426"", ""7107364"", ""7661556"", ""7171673"", ""7847483""]",
852586,zh,金银花有什么用,"[""7817086"", ""7817094""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7373442"", ""7339273"", ""7099700"", ""7566804"", ""7436365"", ""7367078""]",
1079987,zh,哪些基因会影响威尔姆斯肿瘤,"[""7149648""]","[""7411875"", ""7606496"", ""7576526"", ""7643831"", ""7236585"", ""7857124"", ""7339273"", ""7367078"", ""7682426"", ""7453540""]",
1047854,zh,什么是打印机制,"[""7188576""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7643831"", ""7099700"", ""7367078"", ""7436365"", ""7566804"", ""4241535""]",
1100453,zh,减少湿气的食物,"[""7157012""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7752898"", ""7339273"", ""7606496"", ""7622009"", ""7857124""]",
1084437,zh,网络专家是什么意思,"[""7128261""]","[""7373442"", ""7566804"", ""7411875"", ""7857124"", ""7643831"", ""7682426"", ""7339273"", ""4241535"", ""7622009"", ""7752898""]",
777882,zh,什么是北卡罗来纳州最低工资,"[""7934805""]","[""7566804"", ""7682426"", ""7857124"", ""7799016"", ""7373442"", ""7411875"", ""7367078"", ""7339273"", ""7107364"", ""7099700""]",
790853,zh,入住证明需要什么,"[""7804194""]","[""7411875"", ""7373442"", ""7682426"", ""7643831"", ""7857124"", ""7566804"", ""7752898"", ""4241535"", ""7099700"", ""7606496""]",
1073192,zh,什么是驻军司令部军士长,"[""7155896""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7339273"", ""7367078"", ""7857124"", ""7643831"", ""7622009"", ""7799016""]",
1067830,zh,什么是绳索,"[""7160643""]","[""7411875"", ""7682426"", ""7339273"", ""7857124"", ""7643831"", ""7099700"", ""7436365"", ""7576526"", ""7367078"", ""7566804""]",
450803,zh,环己烷与溴反应的机理,"[""7451412""]","[""7411875"", ""7643831"", ""7682426"", ""7576526"", ""7339273"", ""7857124"", ""7236585"", ""7099700"", ""7606496"", ""7436365""]",
1053343,zh,静脉曲张注射什么,"[""7180239""]","[""7411875"", ""7373442"", ""7857124"", ""7682426"", ""7566804"", ""7367078"", ""7339273"", ""7643831"", ""7453540"", ""7436365""]",
455960,zh,蒙蒂塞洛 百万人口,"[""2208454""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7339273"", ""7799016"", ""7373442"", ""7643831"", ""7367078"", ""7436365""]",
1051738,zh,什么是逻辑单元,"[""7182356""]","[""7411875"", ""7682426"", ""7339273"", ""7643831"", ""7099700"", ""7857124"", ""7367078"", ""7576526"", ""7236585"", ""4241535""]",
1097147,zh,新奥尔良有多少渡轮,"[""7437600""]","[""7411875"", ""7566804"", ""7682426"", ""7373442"", ""7857124"", ""7643831"", ""7367078"", ""7099700"", ""7339273"", ""4241535""]",
599017,zh,你会用什么颜色来做灰色水洗饰面,"[""7428189""]","[""7411875"", ""7643831"", ""7682426"", ""7373442"", ""7339273"", ""7566804"", ""7857124"", ""7367078"", ""7236585"", ""7606496""]",
985785,zh,瑟古德·马歇尔的家人是谁,"[""7294047""]","[""7682426"", ""7566804"", ""7411875"", ""7857124"", ""7373442"", ""7799016"", ""7339273"", ""7367078"", ""7107364"", ""7099700""]",
1099792,zh,地平线零黎明价格,"[""7224623""]","[""7373442"", ""7411875"", ""7682426"", ""7566804"", ""7752898"", ""7643831"", ""7857124"", ""4241535"", ""7606496"", ""7367078""]",
306806,zh,抽血医生开始时赚多少钱,"[""7982362""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""7643831"", ""4241535"", ""7752898"", ""7857124"", ""7661556"", ""7099700""]",
1097969,zh,迪斯尼花卉和花园节是多长时间,"[""7375794""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7367078"", ""7799016"", ""7339273"", ""7373442"", ""7643831"", ""7099700""]",
294479,zh,亚马逊每秒收到多少请求,"[""8003980""]","[""7411875"", ""7373442"", ""7682426"", ""7643831"", ""7566804"", ""7606496"", ""7367078"", ""7857124"", ""7752898"", ""4241535""]",
156412,zh,配子有成对的染色体吗,"[""7806346""]","[""7411875"", ""7682426"", ""7857124"", ""7339273"", ""7373442"", ""7643831"", ""7799016"", ""7752898"", ""7099700"", ""7566804""]",
1091463,zh,西弗吉尼亚州马里恩县的人口,"[""7912829""]","[""7411875"", ""7682426"", ""7857124"", ""7643831"", ""7339273"", ""7566804"", ""7436365"", ""7373442"", ""7367078"", ""7099700""]",
964743,zh,当你的鼻窦被感染时,"[""7893963""]","[""7411875"", ""7643831"", ""7339273"", ""7373442"", ""7752898"", ""7606496"", ""7857124"", ""7436365"", ""7236585"", ""7622009""]",
466795,zh,在美国被杀的人数内战,"[""3149452""]","[""7411875"", ""7373442"", ""7643831"", ""7606496"", ""7752898"", ""7682426"", ""7857124"", ""7622009"", ""7566804"", ""7339273""]",
696536,zh,什么是突起,"[""3571036""]","[""7411875"", ""7339273"", ""7682426"", ""7857124"", ""7643831"", ""7367078"", ""7576526"", ""7436365"", ""7099700"", ""7236585""]",
98683,zh,将流明转换为勒克斯,"[""7608913""]","[""7373442"", ""7411875"", ""7643831"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""7622009"", ""7099700"", ""7752898""]",
1095711,zh,报税前我能赚多少钱,"[""7568492""]","[""7373442"", ""7411875"", ""7566804"", ""4241535"", ""7682426"", ""7643831"", ""7752898"", ""7367078"", ""7453540"", ""7857124""]",
189599,zh,改善勃起功能的食物,"[""7376663""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""4241535"", ""7857124"", ""7339273"", ""7752898"", ""7099700""]",
62959,zh,艾滋病人可以捐献器官吗,"[""7625999""]","[""7411875"", ""7682426"", ""7373442"", ""7857124"", ""7643831"", ""7566804"", ""7339273"", ""7799016"", ""7367078"", ""7099700""]",
1100122,zh,菠菜中的单倍体数,"[""7190753""]","[""7411875"", ""7857124"", ""7339273"", ""7643831"", ""7367078"", ""7682426"", ""7566804"", ""7436365"", ""7373442"", ""894207""]",
1100070,zh,转头的意思,"[""7195711""]","[""7411875"", ""7643831"", ""7857124"", ""7373442"", ""7339273"", ""7682426"", ""894207"", ""7236585"", ""7907964"", ""4241535""]",
1026693,zh,芽含有什么样的植物组织,"[""7224094"", ""7224101""]","[""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7566804"", ""7682426"", ""7339273"", ""7367078"", ""7436365"", ""894207""]",
454507,zh,鸡群中最少的鸡数量,"[""7414499""]","[""7411875"", ""7643831"", ""7606496"", ""7576526"", ""7857124"", ""7682426"", ""7339273"", ""7752898"", ""7236585"", ""7373442""]",
686118,zh,什么是炮兵中士？,"[""463187"", ""7627107""]","[""7411875"", ""7566804"", ""7857124"", ""7682426"", ""7373442"", ""7339273"", ""7799016"", ""7367078"", ""7643831"", ""7099700""]",
50816,zh,戈雅的好处,"[""7744902""]","[""7411875"", ""7339273"", ""7857124"", ""7682426"", ""7367078"", ""7099700"", ""7373442"", ""7436365"", ""7643831"", ""4241535""]",
1007000,zh,哪个城市是yeg,"[""7752183""]","[""7411875"", ""7857124"", ""7373442"", ""7566804"", ""7339273"", ""7367078"", ""7682426"", ""7099700"", ""4241535"", ""7643831""]",
865898,zh,什么钥匙有四个尖,"[""7916128""]","[""7411875"", ""7643831"", ""7373442"", ""4241535"", ""7566804"", ""7367078"", ""7682426"", ""7339273"", ""7622009"", ""7907964""]",
