query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
625938,zh,我们用生物质做什么,"[""7633136""]","[""7243206"", ""7717237"", ""7985724"", ""7138192"", ""7325613"", ""7138502"", ""7156492"", ""7839871"", ""7362321"", ""7155719""]",
1026433,zh,阿塔卡马沙漠是什么土壤,"[""7224348"", ""7224343""]","[""7243206"", ""7717237"", ""7120427"", ""7839871"", ""7272812"", ""7620930"", ""4374679"", ""7985724"", ""7720535"", ""7485241""]",
280155,zh,fha需要多少信用评分,"[""7815839""]","[""7243206"", ""7758892"", ""7696820"", ""7272812"", ""7120427"", ""7094624"", ""6031553"", ""7839871"", ""7692127"", ""7955287""]",
1063702,zh,什么是宣传项目,"[""7164845""]","[""7243206"", ""7138192"", ""7717237"", ""7272812"", ""7234971"", ""7114851"", ""7871824"", ""7097506"", ""7736398"", ""4374679""]",
1053669,zh,什么是半导体,"[""7179572""]","[""7243206"", ""7234971"", ""7717237"", ""2778390"", ""1944772"", ""7138192"", ""7272812"", ""7155125"", ""4374679"", ""7871824""]",
1095021,zh,多丽丝·戴有多高,"[""7622451""]","[""7720535"", ""7714445"", ""7717237"", ""7605111"", ""7243206"", ""7985724"", ""7211336"", ""7485241"", ""7094624"", ""7292014""]",
65369,zh,护理人员可以做呼吸护理吗,"[""7344922""]","[""7243206"", ""7717237"", ""7077823"", ""7758892"", ""7097506"", ""7839871"", ""7827927"", ""7720535"", ""7094624"", ""6031553""]",
214075,zh,马丁路德金是如何改变历史的,"[""3037266""]","[""7717237"", ""7243206"", ""7097506"", ""7272812"", ""7114851"", ""7827927"", ""7138192"", ""4374679"", ""7620930"", ""7692127""]",
1076172,zh,为什么在工作时戴安全眼镜,"[""7836993""]","[""7243206"", ""7717237"", ""7097506"", ""7077823"", ""7272812"", ""6031553"", ""7758892"", ""7839871"", ""7827927"", ""7118110""]",
1069227,zh,什么是褶皱,"[""7159527""]","[""7243206"", ""2778390"", ""7138192"", ""7871824"", ""7234971"", ""7138502"", ""7515114"", ""7717237"", ""7272812"", ""7114851""]",
1074562,zh,为什么使用数据透视表,"[""7763045""]","[""7403659"", ""7770763"", ""7243206"", ""7094594"", ""7843652"", ""7303443"", ""7955333"", ""7803677"", ""1666519"", ""7581217""]",
1058036,zh,什么被认为是人性化的服务体验,"[""1136320""]","[""7243206"", ""7403659"", ""7138192"", ""7362321"", ""7589806"", ""7118190"", ""7842616"", ""7138502"", ""5074011"", ""7114851""]",
178445,zh,焦虑的影响,"[""7450113""]","[""7403659"", ""7138192"", ""7957450"", ""7362321"", ""7138502"", ""7736398"", ""7212537"", ""7423979"", ""7589806"", ""7155719""]",
1099389,zh,血小板如何对体内炎症作出反应,"[""7259658""]","[""7138192"", ""7138502"", ""3003239"", ""7736398"", ""7871824"", ""7114851"", ""7243206"", ""7362321"", ""7403659"", ""7166303""]",
608215,zh,威斯康星州莱克米尔斯是哪个县,"[""7429840"", ""7429849""]","[""7717237"", ""7720535"", ""7985724"", ""7272812"", ""7692127"", ""7120427"", ""7696820"", ""6031553"", ""7605111"", ""7714445""]",
676447,zh,什么是职业规划,"[""7680356""]","[""7243206"", ""7138192"", ""7871824"", ""7736398"", ""7717237"", ""7114851"", ""7097506"", ""7138502"", ""7234971"", ""7155125""]",
584140,zh,是什么导致了切尔诺贝利事故,"[""7658277""]","[""7243206"", ""7138192"", ""7114851"", ""7717237"", ""4374679"", ""7272812"", ""7097506"", ""7827927"", ""7736398"", ""7234971""]",
838403,zh,什么是眼睑？,"[""7914230""]","[""7243206"", ""2778390"", ""7234971"", ""7272812"", ""4374679"", ""7717237"", ""7624295"", ""1944772"", ""7132498"", ""7138192""]",
944949,zh,二手车价格什么时候降,"[""7737212""]","[""7243206"", ""7138192"", ""7839871"", ""7362321"", ""7097506"", ""7118190"", ""7114851"", ""7717237"", ""7736398"", ""7403659""]",
743603,zh,什么是情绪清醒,"[""7407292""]","[""7243206"", ""7138192"", ""7736398"", ""7138502"", ""7234971"", ""7871824"", ""7199352"", ""4374679"", ""7720312"", ""7403659""]",
956159,zh,何时正确使用省略号,"[""1293629""]","[""7243206"", ""7272812"", ""7236848"", ""7272020"", ""7692127"", ""7696820"", ""6031553"", ""7620930"", ""7118110"", ""7114851""]",
1097584,zh,二战太平洋死了多少美国人,"[""7402399""]","[""7243206"", ""7717237"", ""4374679"", ""7118110"", ""7692127"", ""7701325"", ""7236848"", ""7839871"", ""7962709"", ""7272812""]",
956792,zh,自闭症谱系障碍是什么时候发现的,"[""7946055""]","[""7243206"", ""7272812"", ""7827927"", ""7717237"", ""4374679"", ""7620930"", ""7097506"", ""7692127"", ""7242879"", ""7985724""]",
603769,zh,拜伦伊利诺伊州在哪个县,"[""7690743""]","[""7272812"", ""7985724"", ""7717237"", ""7720535"", ""7243206"", ""7605111"", ""6031553"", ""7620930"", ""7120427"", ""7236848""]",
602029,zh,北卡罗来纳州穆尔斯维尔的哪个县,"[""4396337""]","[""7985724"", ""7272812"", ""7717237"", ""7696820"", ""7243206"", ""7117235"", ""7236848"", ""7620930"", ""6031553"", ""7839871""]",
920717,zh,大萧条的根本原因是什么,"[""310564""]","[""7243206"", ""7717237"", ""7272812"", ""7827927"", ""7138192"", ""7985724"", ""7839871"", ""7097506"", ""7325613"", ""4374679""]",
925418,zh,什么会导致上背部疼痛,"[""7907279""]","[""7403659"", ""7243206"", ""7138192"", ""7278177"", ""7117981"", ""3003239"", ""7118190"", ""7114851"", ""7362321"", ""7589806""]",
36025,zh,淋浴间的平均尺寸,"[""8002555""]","[""7243206"", ""7272812"", ""7692127"", ""7717237"", ""7696820"", ""7985724"", ""7266111"", ""7155719"", ""7120427"", ""7908361""]",
1093156,zh,警察学院的最高年龄,"[""7772401""]","[""7243206"", ""7717237"", ""7692127"", ""7272812"", ""7696820"", ""7985724"", ""4374679"", ""7094624"", ""7720535"", ""7827927""]",
1087204,zh,什么是猪薯条,"[""7103700""]","[""7243206"", ""4374679"", ""7234971"", ""7717237"", ""7878622"", ""7143469"", ""7096552"", ""2778390"", ""7272812"", ""1944772""]",
1083813,zh,抛硬币是什么意思,"[""7134066""]","[""7243206"", ""1944772"", ""7272812"", ""7717237"", ""7234971"", ""7143469"", ""7132498"", ""7624295"", ""7985724"", ""7827927""]",
1078126,zh,williston vt 在哪个县,"[""7832965""]","[""7720535"", ""7985724"", ""7243206"", ""7605111"", ""7094624"", ""7714445"", ""7272812"", ""7717237"", ""7092337"", ""7120427""]",
557492,zh,什么是 dartrix 进化,"[""7424055""]","[""7243206"", ""7403659"", ""7720312"", ""7439716"", ""7120427"", ""7138192"", ""7235726"", ""7155719"", ""7139296"", ""7736398""]",
106430,zh,雨水收集系统的成本,"[""7776376""]","[""7243206"", ""7871824"", ""7403659"", ""7362321"", ""7736398"", ""7138192"", ""7770763"", ""7717237"", ""7839871"", ""7097506""]",
511926,zh,温度梯度定义,"[""7659466""]","[""7403659"", ""7803677"", ""7362321"", ""7871824"", ""7770763"", ""7736398"", ""7423979"", ""7138502"", ""7118190"", ""7139296""]",
255126,zh,南瓜生长需要多长时间,"[""1734094""]","[""7243206"", ""7717237"", ""7325613"", ""7114851"", ""7839871"", ""7138192"", ""7266111"", ""7758892"", ""7138502"", ""7120427""]",
1083106,zh,佝偻病是什么意思,"[""7140514""]","[""7243206"", ""7624295"", ""7717237"", ""7234971"", ""2778390"", ""7727353"", ""7380847"", ""7762991"", ""7272812"", ""7155125""]",
296478,zh,加利福尼亚州索诺玛是多少平方英里,"[""7334637""]","[""7985724"", ""7272812"", ""7720535"", ""7717237"", ""7620930"", ""4374679"", ""7236848"", ""7696820"", ""7605111"", ""7243206""]",
1080053,zh,地球在哪个星系？,"[""7149396""]","[""7243206"", ""7717237"", ""7272812"", ""7985724"", ""7720535"", ""7827927"", ""7620930"", ""7839871"", ""6031553"", ""7624295""]",
150440,zh,不同类型的泡沫包装,"[""7305912""]","[""7403659"", ""7362321"", ""7118190"", ""7138502"", ""7770763"", ""7842616"", ""7736398"", ""7216529"", ""7843652"", ""7243206""]",
1032195,zh,什么是短信功能,"[""7214527""]","[""7243206"", ""7097506"", ""7138192"", ""7717237"", ""7114851"", ""6031553"", ""7272812"", ""7871824"", ""7234971"", ""1666519""]",
340875,zh,艾德奥尼尔有多高,"[""7985125""]","[""7243206"", ""7720535"", ""7717237"", ""7985724"", ""7272812"", ""7605111"", ""7714445"", ""7827927"", ""7620930"", ""4374679""]",
76609,zh,你能在煎锅里煮土豆吗？,"[""7453714""]","[""7097506"", ""7717237"", ""7325613"", ""7735509"", ""4374679"", ""7839871"", ""7243206"", ""7620930"", ""7242879"", ""7266111""]",
882911,zh,什么油可以用于日常使用以帮助头发更快生长,"[""7749954""]","[""7243206"", ""7114851"", ""7097506"", ""7758892"", ""4374679"", ""7930167"", ""6031553"", ""7946907"", ""7485789"", ""7620930""]",
1089732,zh,海火中的住宅,"[""7081897""]","[""7908361"", ""7243206"", ""7898133"", ""7362321"", ""7266111"", ""7155719"", ""7878622"", ""7736398"", ""7166303"", ""7842616""]",
159931,zh,野生鹦鹉会给它们的宝宝取名吗,"[""7370053""]","[""7736398"", ""7114851"", ""7097506"", ""7138192"", ""7138502"", ""7267095"", ""7735509"", ""7118190"", ""7770763"", ""7444684""]",
316739,zh,更换车库门上的弹簧需要多少钱,"[""7862808""]","[""7243206"", ""7758892"", ""7839871"", ""7717237"", ""7097506"", ""6031553"", ""7620930"", ""7118110"", ""7121147"", ""7862588""]",
989432,zh,河马的定义,"[""4781552""]","[""7243206"", ""2778390"", ""1944772"", ""7717237"", ""7234971"", ""7235726"", ""7155719"", ""7624295"", ""7871824"", ""7120427""]",
530032,zh,冲浪的类型,"[""5685170""]","[""7243206"", ""7155719"", ""7403659"", ""7138502"", ""7138192"", ""7139296"", ""2057086"", ""7736398"", ""7945856"", ""7957450""]",
563852,zh,蓬松的白云叫什么,"[""7528527""]","[""7243206"", ""7624295"", ""7727353"", ""7717237"", ""7143469"", ""7272812"", ""7827927"", ""7985724"", ""7485241"", ""7762991""]",
1083934,zh,do在运输中代表什么,"[""7132930""]","[""7243206"", ""7985724"", ""7235726"", ""7881110"", ""7155719"", ""1944772"", ""7272812"", ""7878622"", ""7234971"", ""2778390""]",
66002,zh,便秘会导致尿失禁吗,"[""7309498""]","[""7118190"", ""7216529"", ""5074011"", ""7243206"", ""7839871"", ""7114851"", ""7094594"", ""7403659"", ""7138192"", ""7362321""]",
600538,zh,什么含有双糖,"[""7610511""]","[""7243206"", ""7138192"", ""7403659"", ""7138502"", ""7842616"", ""7736398"", ""2778390"", ""7515114"", ""7969020"", ""7114851""]",
269679,zh,用慢炖锅煮咸牛肉和卷心菜要多长时间,"[""3236614""]","[""8003293"", ""7083613"", ""7477167"", ""7459455"", ""7906717"", ""7659027"", ""7301644"", ""3720570"", ""3452545"", ""7601569""]",
418513,zh,巴戟天是树吗,"[""7405784""]","[""7243206"", ""7717237"", ""7720535"", ""7605111"", ""7120427"", ""7985724"", ""7714445"", ""7272812"", ""7485241"", ""7839871""]",
1011091,zh,什么对止痛药便秘最有效,"[""7246495""]","[""7362321"", ""7403659"", ""7177755"", ""7138192"", ""7758892"", ""7278177"", ""7216529"", ""7114851"", ""5074011"", ""7243206""]",
705681,zh,什么是大脑使用的声音形式,"[""7627038""]","[""7243206"", ""7114851"", ""7403659"", ""7138192"", ""7272812"", ""7439716"", ""7485789"", ""7717237"", ""4374679"", ""7096552""]",
970477,zh,斗牛在哪里进行,"[""7862655""]","[""7243206"", ""7717237"", ""7272812"", ""7985724"", ""6031553"", ""7696820"", ""7094624"", ""7620930"", ""7839871"", ""4374679""]",
550956,zh,你几岁进入更年期英国,"[""6093010""]","[""7243206"", ""7620930"", ""7717237"", ""7720535"", ""7272812"", ""7714445"", ""7839871"", ""7701325"", ""7605111"", ""4374679""]",
1099425,zh,我如何描述物理变化,"[""4798181"", ""7256463""]","[""7243206"", ""7403659"", ""7871824"", ""7155719"", ""7362321"", ""7758892"", ""7842616"", ""7138192"", ""7439716"", ""7881110""]",
425771,zh,巴哈马是美国之外的地方吗,"[""7612596""]","[""7985724"", ""7243206"", ""7717237"", ""7272812"", ""7624295"", ""7720535"", ""7269149"", ""275155"", ""7957964"", ""7727353""]",
823549,zh,中国的地理是什么样的,"[""7824968""]","[""7243206"", ""7717237"", ""7138192"", ""7736398"", ""7898133"", ""7138502"", ""7114851"", ""7155125"", ""7234971"", ""7839871""]",
496236,zh,孩子应该接种疫苗吗,"[""7529506""]","[""7243206"", ""7138192"", ""7138502"", ""7403659"", ""7362321"", ""7166303"", ""7114851"", ""7736398"", ""7097506"", ""7871824""]",
1083666,zh,缺酸是什么意思,"[""7135380""]","[""7243206"", ""2778390"", ""7234971"", ""7155719"", ""4374679"", ""7439716"", ""7878622"", ""7235726"", ""7624295"", ""7272812""]",
989417,zh,谁是罗马阿特伍德需要我,"[""7286256""]","[""7717237"", ""7243206"", ""7985724"", ""7272812"", ""4374679"", ""7758892"", ""7620930"", ""7120427"", ""7827927"", ""6031553""]",
1051617,zh,镁对人体有什么好处,"[""7182686""]","[""7243206"", ""7717237"", ""7839871"", ""7701325"", ""7325613"", ""7758892"", ""7242879"", ""7077823"", ""7094624"", ""7985724""]",
923352,zh,什么波长显示辐射,"[""672820""]","[""7243206"", ""7403659"", ""6031553"", ""7114851"", ""7094594"", ""7272812"", ""575435"", ""7758892"", ""7727336"", ""7439716""]",
1092544,zh,最常见的简单机器,"[""2814971""]","[""7155719"", ""7403659"", ""7736398"", ""2057086"", ""7423979"", ""7936821"", ""7843652"", ""7945856"", ""7239710"", ""7138502""]",
1068519,zh,为什么留存收益与 aaa 不匹配,"[""7898435""]","[""7243206"", ""7118110"", ""7120427"", ""7236848"", ""7403659"", ""7758892"", ""7839871"", ""6031553"", ""7216529"", ""7692127""]",
852666,zh,割草机有什么用,"[""7780913""]","[""7243206"", ""7717237"", ""7985724"", ""7272812"", ""7120427"", ""7094624"", ""7827927"", ""7839871"", ""7758892"", ""7266111""]",
1091763,zh,人民联盟路由号码,"[""7887256""]","[""7758892"", ""7118190"", ""7094594"", ""7403659"", ""7243206"", ""7955287"", ""7362321"", ""7842616"", ""6031553"", ""7216529""]",
1084417,zh,抛光排气管有什么作用,"[""7128461""]","[""7243206"", ""7118110"", ""7758892"", ""7362321"", ""7403659"", ""7717237"", ""7839871"", ""7692127"", ""7120427"", ""7242879""]",
1058614,zh,患者年龄取决于种植体失败,"[""7171057""]","[""7362321"", ""7403659"", ""7770763"", ""7118190"", ""7216529"", ""7278177"", ""7843652"", ""7423979"", ""7936821"", ""7475311""]",
67916,zh,睡前吃冰淇淋可以不睡觉吗,"[""7070737""]","[""7097506"", ""7717237"", ""7243206"", ""7758892"", ""7839871"", ""7272812"", ""4374679"", ""7620930"", ""7325613"", ""7362321""]",
1030803,zh,布兰登托马斯李的女朋友是谁,"[""7842616""]","[""7717237"", ""7985724"", ""7720535"", ""7272812"", ""7243206"", ""7620930"", ""7957964"", ""7714445"", ""7269149"", ""7605111""]",
653443,zh,真棒这个词是什么意思,"[""7675212""]","[""7366591"", ""1924751"", ""7206888"", ""7519834"", ""7170513"", ""7144798"", ""7155125"", ""5987460"", ""7483838"", ""2778390""]",
1101060,zh,氨的别称,"[""7095999""]","[""7243206"", ""7624295"", ""7235726"", ""7985724"", ""7272812"", ""7717237"", ""1944772"", ""7120427"", ""7720535"", ""7094624""]",
284008,zh,一辆油罐车能装多少加仑？,"[""7312301""]","[""7717237"", ""7272812"", ""7097506"", ""7985724"", ""7243206"", ""7696820"", ""4374679"", ""7236848"", ""7620930"", ""6031553""]",
906690,zh,在多米尼加共和国萨马纳半岛可以做什么,"[""7792302""]","[""7267095"", ""7243206"", ""7692127"", ""4374679"", ""7720312"", ""7727336"", ""7878622"", ""7118643"", ""7236848"", ""7696820""]",
145739,zh,文森特·普莱斯结过婚吗,"[""7375390""]","[""7720535"", ""7717237"", ""7985724"", ""7714445"", ""7211336"", ""7272812"", ""7605111"", ""7292014"", ""7243206"", ""7607517""]",
1102398,zh,为什么骑自行车的人戴戒指,"[""7298411""]","[""7243206"", ""7717237"", ""7620930"", ""7272812"", ""7839871"", ""6031553"", ""7242879"", ""7114851"", ""7236848"", ""7096552""]",
991832,zh,谁发现了碳元素,"[""7281400""]","[""7243206"", ""7717237"", ""7272812"", ""7620930"", ""7827927"", ""7985724"", ""7839871"", ""6031553"", ""7325613"", ""7097506""]",
209833,zh,一氧化碳如何有害,"[""7401530""]","[""7243206"", ""7138192"", ""7839871"", ""7094594"", ""7114851"", ""7118190"", ""5074011"", ""7717237"", ""7736398"", ""7403659""]",
294373,zh,ga有多少个地区,"[""7330540""]","[""7243206"", ""7758892"", ""7235726"", ""7839871"", ""7620930"", ""7120427"", ""7720535"", ""7272812"", ""7094624"", ""7842616""]",
755472,zh,什么是玉米粥,"[""7533967""]","[""7243206"", ""7717237"", ""7272812"", ""7620930"", ""4374679"", ""7839871"", ""7120427"", ""7092726"", ""7985724"", ""7234971""]",
360457,zh,如何获得忠诚度积分,"[""7357482""]","[""7243206"", ""6031553"", ""7758892"", ""1666519"", ""7839871"", ""7118110"", ""7871824"", ""7094594"", ""7161120"", ""7431837""]",
995447,zh,贫血的年龄定义,"[""7273847""]","[""7243206"", ""7403659"", ""7871824"", ""7138192"", ""7727336"", ""7155719"", ""7120427"", ""7272812"", ""7114851"", ""7439716""]",
1092780,zh,更年期和情绪影响,"[""7803981""]","[""7403659"", ""7362321"", ""7770763"", ""7138192"", ""7138502"", ""7589806"", ""7118190"", ""7736398"", ""7842616"", ""7212537""]",
1047061,zh,______ 条件反射，既定的条件刺激与新的中性刺激配对。,"[""7190393""]","[""7412199"", ""7603991"", ""7684557"", ""7776631"", ""7734411"", ""2042074"", ""7265121"", ""7972506"", ""7603149"", ""7211768""]",
79835,zh,你还能注册健康保险吗,"[""7076640""]","[""7758892"", ""7839871"", ""7216529"", ""7094594"", ""7118110"", ""6031553"", ""5074011"", ""7362321"", ""7118190"", ""7862588""]",
1087211,zh,佛塔有什么用,"[""7103634""]","[""7243206"", ""7717237"", ""7138192"", ""4374679"", ""7839871"", ""7736398"", ""7242879"", ""7097506"", ""7272812"", ""7120427""]",
664098,zh,什么穿过肩胛上切迹,"[""7592385""]","[""7243206"", ""7272812"", ""7717237"", ""2778390"", ""6031553"", ""7758892"", ""7120427"", ""7620930"", ""7624295"", ""7138192""]",
305021,zh,木匠赚多少钱,"[""5496262""]","[""7243206"", ""7717237"", ""6031553"", ""7097506"", ""7839871"", ""7272812"", ""7758892"", ""4374679"", ""7325613"", ""7701325""]",
1093460,zh,米兰达规则的法律定义,"[""7745455""]","[""7243206"", ""7272812"", ""7717237"", ""7620930"", ""7985724"", ""7120427"", ""6031553"", ""7272020"", ""7839871"", ""7827927""]",
573228,zh,系统实施涉及哪些角色和职责？,"[""7591681""]","[""7502195"", ""7696820"", ""7161120"", ""7692127"", ""7174220"", ""7642717"", ""7094624"", ""7243206"", ""7839871"", ""1090781""]",
210428,zh,我怎样才能得到 ameren 帐号,"[""7382958""]","[""7758892"", ""6031553"", ""7696820"", ""7161120"", ""7118110"", ""7272812"", ""7720535"", ""7620930"", ""7243206"", ""7431837""]",
1083827,zh,什么是文件管理做 quizlet,"[""7133923""]","[""7243206"", ""7717237"", ""7758892"", ""7839871"", ""7272812"", ""6031553"", ""7120427"", ""7077823"", ""7827927"", ""7871824""]",
1083234,zh,pls 是什么意思,"[""7139356""]","[""2778390"", ""7234971"", ""7235726"", ""2057086"", ""7366591"", ""7243206"", ""7878622"", ""7155719"", ""7155125"", ""7871824""]",
