query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
697672,es,¿Qué es un ataque de scripting reflectante entre sitios?,"[""7593570""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7833683"", ""7985724"", ""7425353"", ""7355625"", ""6196709""]",
397354,es,proveedores de internet en poway ca,"[""7685752""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7483372"", ""7881215"", ""7134014"", ""7355625"", ""7985724"", ""7666375""]",
1090319,es,significado suprimido,"[""8006164""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7483372"", ""6196709"", ""7666375"", ""7355625"", ""7530992""]",
1038758,es,¿Cuál es el peso molecular en gramos de maltosa?,"[""7203806""]","[""7140121"", ""7391131"", ""7727353"", ""7881215"", ""7985724"", ""7425353"", ""7355625"", ""7483372"", ""7074329"", ""7366591""]",
1096474,es,cuántos años de universidad es para ser dermatólogo,"[""7498791""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7425353"", ""7985724"", ""7355625"", ""7483372"", ""7750082""]",
1094472,es,¿En qué género ocurre más una hernia?,"[""7667582""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7483372"", ""7355625"", ""7985724"", ""7425353"", ""7727353""]",
225094,es,¿Cómo se forma una hipótesis un científico?,"[""7367776""]","[""7140121"", ""7985724"", ""7425353"", ""7881215"", ""7391131"", ""7727353"", ""7355625"", ""7074329"", ""7833683"", ""8002171""]",
431007,es,¿Es la vitamina K realmente responsable de la coagulación sanguínea?,"[""7470763""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7881215"", ""7833683"", ""7483372"", ""7790931"", ""7425353"", ""7401425""]",
1085437,es,que condado es millfield oh,"[""7119170""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7355625"", ""7483372"", ""7881215"", ""7425353""]",
936859,es,¿Cuándo puedes destetar a los cachorros?,"[""7723262""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7355625"", ""7985724"", ""7833683"", ""7425353"", ""7483372"", ""7727353""]",
393968,es,¿En qué condado se encuentra Lawton Oklahoma?,"[""7478947""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7355625"", ""7881215"", ""7483372"", ""7750082""]",
1089336,es,tipos de dopamina,"[""7085932""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7355625"", ""7881215"", ""7483372"", ""7425353"", ""7985724"", ""7134014""]",
208331,es,¿Qué tan grandes pueden llegar los caimanes?,"[""5264767""]","[""7140121"", ""7391131"", ""7985724"", ""7074329"", ""7425353"", ""7833683"", ""7881215"", ""7355625"", ""7727353"", ""7483372""]",
254203,es,¿Cuánto tiempo tarda la leche en secarse después de tener un bebé?,"[""7316910""]","[""7140121"", ""7391131"", ""7985724"", ""7425353"", ""7881215"", ""7355625"", ""7833683"", ""7074329"", ""7727353"", ""7483372""]",
1086191,es,efectos adversos del quizlet de albuterol,"[""7112400""]","[""7140121"", ""7881215"", ""7391131"", ""7074329"", ""7483372"", ""7985724"", ""7833683"", ""7355625"", ""7134014"", ""7119390""]",
1020246,es,qué habilidades requiere la gestión de recursos humanos.,"[""7233334""]","[""7985724"", ""7881215"", ""7355625"", ""7405441"", ""7833683"", ""7239710"", ""7733332"", ""8002171"", ""7727353"", ""7385618""]",
963631,es,¿Cuándo llegará el simulador de mecánico de automóviles a la consola?,"[""7743188""]","[""7140121"", ""7985724"", ""7881215"", ""7391131"", ""7425353"", ""7483372"", ""7074329"", ""7355625"", ""7833683"", ""7727353""]",
585246,es,¿Qué causa la alopecia en las mujeres?,"[""3360265""]","[""7140121"", ""7881215"", ""7391131"", ""7985724"", ""7727353"", ""7425353"", ""7074329"", ""7833683"", ""7355625"", ""7119390""]",
924738,es,¿En qué ayudará la marihuana medicinal?,"[""7916976"", ""7916981""]","[""7140121"", ""7985724"", ""7727353"", ""7881215"", ""7391131"", ""7355625"", ""7833683"", ""7425353"", ""7483372"", ""7385618""]",
900697,es,que equipo eran los titanes,"[""3812886""]","[""7140121"", ""7391131"", ""7833683"", ""7355625"", ""7074329"", ""7483372"", ""7881215"", ""7985724"", ""7425353"", ""7134014""]",
69649,es,¿Puedo sembrar semillas de pasto en agosto?,"[""4590299""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7833683"", ""7881215"", ""7483372"", ""7790931"", ""7355625"", ""7425353""]",
552373,es,que aerolíneas vuelan a los cabos mexico,"[""7656740""]","[""7140121"", ""7985724"", ""7727353"", ""7355625"", ""7405441"", ""7881215"", ""7283332"", ""7833683"", ""7391131"", ""7425353""]",
468620,es,"en promedio, ¿qué altura tienen las begonias?","[""7426160""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7355625"", ""7881215"", ""7074329"", ""7425353"", ""7833683"", ""7283332""]",
382231,es,cómo tomar esquejes de geranio,"[""7638046""]","[""7985724"", ""7140121"", ""7727353"", ""7355625"", ""7283332"", ""7881215"", ""7425353"", ""8002171"", ""7385618"", ""7833683""]",
105004,es,costo de kwh,"[""87373""]","[""7140121"", ""7985724"", ""7283332"", ""7727353"", ""7833683"", ""7881215"", ""7405441"", ""7425353"", ""7355625"", ""7391131""]",
818979,es,¿De qué es responsable el director de una película?,"[""7901721""]","[""7140121"", ""7391131"", ""7881215"", ""7985724"", ""7727353"", ""7425353"", ""7833683"", ""7355625"", ""7074329"", ""7483372""]",
165848,es,¿El eccema tiene fiebre?,"[""7389103""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7425353"", ""7727353"", ""7355625"", ""7833683"", ""7074329"", ""7483372""]",
1000246,es,¿Dónde colocas la iluminación de la cala?,"[""7263923""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7355625"", ""7881215"", ""6196709"", ""7425353"", ""7483372"", ""7750082""]",
456175,es,significado de mañana,"[""7580921""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7425353"", ""7355625"", ""7483372"", ""7851972"", ""6196709""]",
323628,es,¿Cuánto cuesta el plan de datos ilimitados de Verizon?,"[""7337341""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7425353"", ""7074329"", ""7727353"", ""7355625"", ""7396947"", ""7833683""]",
990526,es,quien es el líder de haití,"[""7284090""]","[""7140121"", ""7391131"", ""7833683"", ""7985724"", ""7355625"", ""7881215"", ""7074329"", ""7727353"", ""7425353"", ""7483372""]",
1085242,es,que condado es urbandale ia,"[""5876488""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7483372"", ""7355625"", ""7881215"", ""7129700""]",
654518,es,¿Qué significa la velocidad de carga?,"[""7420401""]","[""7140121"", ""7985724"", ""7881215"", ""7425353"", ""7283332"", ""7833683"", ""7391131"", ""7355625"", ""7727353"", ""8002171""]",
543813,es,clima en el área de cleveland,"[""7557021""]","[""7140121"", ""7985724"", ""7833683"", ""7074329"", ""7391131"", ""7283332"", ""7425353"", ""7727353"", ""7881215"", ""7355625""]",
216610,es,¿Cómo se curan las aftas?,"[""5221292""]","[""7140121"", ""7985724"", ""7727353"", ""7425353"", ""7881215"", ""7283332"", ""7391131"", ""7355625"", ""8002171"", ""7139043""]",
291396,es,cuántas onzas hay en un quinto,"[""342743""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7355625"", ""7985724"", ""7425353"", ""7483372"", ""7750082""]",
698692,es,que es una vaca sagrada da algunos ejemplos,"[""7546295""]","[""7140121"", ""7881215"", ""7985724"", ""7391131"", ""7425353"", ""7074329"", ""7483372"", ""7727353"", ""7833683"", ""7119390""]",
812412,es,¿Cuál es el orden correcto de los pasos en el ciclo contable?,"[""7749216""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7881215"", ""7425353"", ""7483372"", ""7790931"", ""7530992""]",
1032621,es,¿Cuál es el salario de un especialista en compras de tesla?,"[""7213774""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7425353"", ""7833683"", ""7881215"", ""7790931"", ""7750082"", ""7396947""]",
1099832,es,remedios caseros para los senos nasales secos,"[""7220096"", ""7220088""]","[""7140121"", ""7985724"", ""7391131"", ""7881215"", ""7833683"", ""7074329"", ""7425353"", ""7355625"", ""7727353"", ""7483372""]",
804479,es,cuál es el objetivo de una prueba neurológica,"[""7943764""]","[""7140121"", ""7881215"", ""7985724"", ""7355625"", ""7833683"", ""7425353"", ""7391131"", ""7074329"", ""7483372"", ""7727353""]",
1018459,es,que rapero escribió dulces sueños,"[""7892555""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7483372"", ""7355625"", ""7881215"", ""6196709"", ""7750082"", ""7396947""]",
68781,es,¿Puedo hacer yoga caliente embarazada?,"[""7350874""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7425353"", ""7881215"", ""7355625"", ""7074329"", ""7283332"", ""7366591""]",
505100,es,el sufragio es el derecho a,"[""7607478""]","[""7140121"", ""7833683"", ""7405441"", ""7881215"", ""7985724"", ""7283332"", ""7391131"", ""7385618"", ""7483372"", ""7355625""]",
1096863,es,cuántas onzas de comida húmeda para gatos alimentar por día,"[""7462184""]","[""7140121"", ""7985724"", ""7425353"", ""7727353"", ""7833683"", ""7283332"", ""7881215"", ""7355625"", ""7391131"", ""8002171""]",
39360,es,salario medio nuevo rn en masa.,"[""7447492""]","[""7140121"", ""7833683"", ""7985724"", ""7881215"", ""7391131"", ""7074329"", ""7483372"", ""7355625"", ""7405441"", ""7385618""]",
1101338,es,enfermedades que alteran el eje hipotalámico-hipofisario,"[""7957957""]","[""7140121"", ""7833683"", ""7405441"", ""7985724"", ""7881215"", ""7074329"", ""7483372"", ""7391131"", ""7385618"", ""7239710""]",
987994,es,quien interpreta a la hija de bella en el crepúsculo,"[""7290137""]","[""7140121"", ""7985724"", ""7355625"", ""7881215"", ""7727353"", ""7425353"", ""7391131"", ""7074329"", ""7833683"", ""7483372""]",
1093953,es,es la cantidad pagada por Medicare que sale de la seguridad social sujeta a impuestos,"[""7708814""]","[""7140121"", ""7833683"", ""7391131"", ""7881215"", ""7074329"", ""7483372"", ""7425353"", ""7985724"", ""7385618"", ""7355625""]",
349356,es,cómo comprobar el sexo de un periquito,"[""7319752""]","[""7140121"", ""7985724"", ""7881215"", ""7391131"", ""7355625"", ""7425353"", ""7074329"", ""7727353"", ""7833683"", ""7483372""]",
1002889,es,cuando fue el juicio de john t scopes,"[""7258921""]","[""7140121"", ""7985724"", ""7355625"", ""7881215"", ""7833683"", ""7425353"", ""7727353"", ""7391131"", ""8002171"", ""7385618""]",
1098677,es,¿Cuánto tiempo puede dormir un caracol?,"[""7321941""]","[""7140121"", ""7985724"", ""7727353"", ""7425353"", ""7881215"", ""7355625"", ""7391131"", ""8002171"", ""7283332"", ""7366591""]",
1044889,es,quien originalmente hizo el león duerme esta noche,"[""1304103""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""6196709"", ""7881215"", ""7483372"", ""7355625"", ""7790931"", ""7425353""]",
706060,es,que es una mente debil,"[""7594620""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""6196709"", ""7881215"", ""7483372"", ""7666375"", ""7790931"", ""7425353""]",
158437,es,¿Los complementos funcionan para mantener a los insectos fuera de la casa?,"[""7367953""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7833683"", ""7425353"", ""7881215"", ""7790931"", ""7355625"", ""7483372""]",
1097812,es,¿Cuánto tiempo debes poner el pollo en el horno?,"[""2897958""]","[""7140121"", ""7074329"", ""7391131"", ""7881215"", ""6196709"", ""7425353"", ""7833683"", ""7355625"", ""7750082"", ""7985724""]",
1046828,es,que es la musica rpm,"[""7190791""]","[""7140121"", ""7391131"", ""7833683"", ""6196709"", ""7074329"", ""7790931"", ""7483372"", ""7129700"", ""7881215"", ""7851040""]",
748771,es,que es el lenguaje de programación fortran,"[""7577720""]","[""7140121"", ""7833683"", ""7881215"", ""7483372"", ""7391131"", ""7074329"", ""7985724"", ""7396947"", ""7425353"", ""7750082""]",
250228,es,¿Cuánto tiempo suele durar una prueba de esfuerzo?,"[""710892""]","[""7140121"", ""7881215"", ""7985724"", ""7074329"", ""7391131"", ""7833683"", ""7425353"", ""7355625"", ""7727353"", ""7483372""]",
1047794,es,costo de la vacuna contra el VPH cdc,"[""7188777""]","[""7140121"", ""7985724"", ""7727353"", ""7283332"", ""7881215"", ""7405441"", ""7425353"", ""8002171"", ""7391131"", ""7355625""]",
1026431,es,qué tipo de esporas se producen en los hongos asexuales o sexuales,"[""7224354""]","[""7140121"", ""7391131"", ""7833683"", ""7483372"", ""7074329"", ""7881215"", ""7355625"", ""7985724"", ""7425353"", ""7385618""]",
93371,es,herramienta de apoyo a la definición clínica,"[""8000058""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7666375"", ""7530992"", ""7881215"", ""7416894""]",
526338,es,tipos de medicamentos antidepresivos,"[""6439731""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7985724"", ""7881215"", ""7483372"", ""7283332"", ""7425353"", ""7355625""]",
1088059,es,límite de peso para un sello de primera clase,"[""7096311""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7985724"", ""7483372"", ""7425353"", ""7355625"", ""7283332""]",
596222,es,en que ciudad es el condado de todd,"[""7638313""]","[""7140121"", ""7074329"", ""6196709"", ""7391131"", ""7833683"", ""7790931"", ""7483372"", ""7451266"", ""7129700"", ""7750082""]",
1030564,es,cuál es la vitamina convertida en plp,"[""7217350""]","[""7140121"", ""7881215"", ""7833683"", ""7391131"", ""7483372"", ""7074329"", ""7985724"", ""7405441"", ""7385618"", ""7355625""]",
590634,es,que causa la pancolitis,"[""7648636""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7483372"", ""7881215"", ""7355625"", ""7985724"", ""7405441"", ""7425353""]",
198252,es,hampton inn coldwater michigan número de teléfono,"[""7365829""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7425353"", ""7355625"", ""7881215"", ""7985724"", ""7396947""]",
63199,es,¿Se puede emitir una orden de registro por un delito menor en California?,"[""7528393""]","[""7140121"", ""7074329"", ""6196709"", ""7391131"", ""7881215"", ""7790931"", ""7833683"", ""7425353"", ""7750082"", ""7355625""]",
12777,es,los bebés de edad comienzan a hablar,"[""358696""]","[""7140121"", ""7833683"", ""7881215"", ""7391131"", ""7483372"", ""7985724"", ""7074329"", ""7385618"", ""7355625"", ""7425353""]",
1085234,es,"¿En qué condado se encuentra Warrenville, IL?","[""7120944""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7355625"", ""7483372"", ""7750082"", ""7881215""]",
1098861,es,¿En qué se parecen la naturaleza y la crianza?,"[""7307672""]","[""7140121"", ""7985724"", ""7881215"", ""7727353"", ""7074329"", ""7391131"", ""7355625"", ""7833683"", ""7425353"", ""8002171""]",
785393,es,que es el protocolo de correo pop,"[""7950928""]","[""7140121"", ""7985724"", ""7405441"", ""7283332"", ""7833683"", ""7385618"", ""7080132"", ""8002171"", ""7483372"", ""7881215""]",
642845,es,que significa malamutes,"[""7509547""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7425353"", ""7483372"", ""7355625"", ""7283332"", ""7385618""]",
1047764,es,que es el programa s5m,"[""7188867""]","[""7140121"", ""7391131"", ""7355625"", ""7074329"", ""7833683"", ""7483372"", ""7881215"", ""7134014"", ""7790931"", ""6196709""]",
690606,es,que es una esponja de melamina,"[""7525244""]","[""7140121"", ""7391131"", ""7833683"", ""7985724"", ""7425353"", ""7881215"", ""7483372"", ""7355625"", ""7074329"", ""7385618""]",
87287,es,causas de pérdida de cabello en mujeres,"[""7908187"", ""7908186""]","[""7140121"", ""7985724"", ""7727353"", ""7881215"", ""7283332"", ""7391131"", ""7425353"", ""7405441"", ""7833683"", ""8002171""]",
1099145,es,¿Cómo ayuda la capa de ozono?,"[""7282956""]","[""7140121"", ""7391131"", ""7881215"", ""7833683"", ""7985724"", ""7074329"", ""7425353"", ""7355625"", ""7727353"", ""7483372""]",
300387,es,cuántas series mundiales han ganado los st louis cardinals,"[""7985331""]","[""7140121"", ""7391131"", ""7483372"", ""7074329"", ""7881215"", ""7355625"", ""7833683"", ""7985724"", ""7750082"", ""7666375""]",
787989,es,¿Qué son los cambios psicosociales durante la pubertad?,"[""7930293""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7833683"", ""6196709"", ""7425353"", ""7119390"", ""7396947""]",
1035914,es,quien es la madre de matthew mcconaughey,"[""7821443""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7355625"", ""7881215"", ""7483372"", ""7985724"", ""7425353"", ""6196709""]",
1092673,es,tiempo mínimo entre sesiones de bronceado leyes,"[""7812102""]","[""7140121"", ""7985724"", ""7391131"", ""7074329"", ""7881215"", ""7833683"", ""7355625"", ""7425353"", ""7483372"", ""7727353""]",
747965,es,¿Para qué se usa la cinta impermeable floral?,"[""7555163""]","[""7140121"", ""7391131"", ""7881215"", ""7985724"", ""7355625"", ""7425353"", ""7483372"", ""7727353"", ""7074329"", ""7833683""]",
1092925,es,significado de la palabra río,"[""7792955"", ""7792956"", ""1936146""]","[""7140121"", ""7391131"", ""6196709"", ""7833683"", ""7129700"", ""7074329"", ""7790931"", ""7851040"", ""7483372"", ""7881215""]",
783355,es,¿Qué son los antioxidantes fenólicos?,"[""7763036""]","[""7140121"", ""7391131"", ""7985724"", ""7425353"", ""7881215"", ""7074329"", ""7833683"", ""7483372"", ""7727353"", ""7283332""]",
70644,es,¿Se puede reparar el piso laminado?,"[""7793845""]","[""7140121"", ""7391131"", ""7074329"", ""7985724"", ""7881215"", ""7425353"", ""7355625"", ""7727353"", ""7833683"", ""6196709""]",
929988,es,que es un cafe americano,"[""7952566""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7425353"", ""7790931"", ""7881215"", ""7483372"", ""7355625""]",
135081,es,definición de esposas,"[""7351259""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7425353"", ""7881215"", ""7483372"", ""7355625"", ""6196709"", ""7985724""]",
